monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779483924.916149,5.230252,2026-05-22T17:05:24.916,sample,1,-0.014027,1.147351,0.003353,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.915878296,,,,,,,,,0,0,0,0,-6,29444,32764,32767,start_traj
1779483924.926787,5.240890,2026-05-22T17:05:24.926,sample,1,-0.013996,1.147351,0.003370,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.924688816,,,,,,,,,0,0,0,0,-3,29402,32763,32767,start_traj
1779483924.937363,5.251466,2026-05-22T17:05:24.937,sample,1,-0.013954,1.147368,0.003379,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.932307720,,,,,,,,,0,0,0,0,-3,29402,32763,32767,start_traj
1779483924.947949,5.262053,2026-05-22T17:05:24.947,sample,1,-0.013925,1.147376,0.003391,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.940696716,,,,,,,,,0,0,0,0,-3,29402,32763,32767,start_traj
1779483924.958642,5.272746,2026-05-22T17:05:24.958,sample,1,-0.013765,1.147462,0.003417,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.957369089,,,,,,,,,0,0,0,0,-3,29402,32763,32767,start_traj
1779483924.969212,5.283315,2026-05-22T17:05:24.969,sample,1,-0.013698,1.147491,0.003432,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.965478897,,,,,,,,,0,0,0,0,-3,29402,32763,32767,start_traj
1779483924.979795,5.293898,2026-05-22T17:05:24.979,sample,1,-0.013617,1.147537,0.003440,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.974496841,,,,,,,,,0,0,0,0,-1,26152,32765,29063,start_traj
1779483924.990363,5.304466,2026-05-22T17:05:24.990,sample,1,-0.013535,1.147588,0.003441,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.982599497,,,,,,,,,0,0,0,0,-1,26152,32765,29063,start_traj
1779483925.001116,5.315219,2026-05-22T17:05:25.001,sample,1,-0.013315,1.147713,0.003526,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483925.000911236,,,,,,,,,0,0,0,0,-1,26152,32765,29063,start_traj
1779483925.011708,5.325811,2026-05-22T17:05:25.011,sample,1,-0.013186,1.147796,0.003594,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483925.007799149,,,,,,,,,0,0,0,0,-1,26152,32765,29063,start_traj
1779483925.022387,5.336490,2026-05-22T17:05:25.022,sample,1,-0.013065,1.147885,0.003651,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483925.017882824,,,,,,,,,0,0,0,0,-1,26152,32765,29063,start_traj
1779483925.032976,5.347079,2026-05-22T17:05:25.032,sample,1,-0.013005,1.147981,0.003699,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.032441378,,,,,,,,,0,0,0,0,5,26224,32767,29031,start_traj
1779483925.043575,5.357678,2026-05-22T17:05:25.043,sample,1,-0.013021,1.148013,0.003715,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.040753841,,,,,,,,,0,0,0,0,5,26224,32767,29031,start_traj
1779483925.054177,5.368280,2026-05-22T17:05:25.054,sample,1,-0.013060,1.148032,0.003704,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.050134182,,,,,,,,,0,0,0,0,5,26224,32767,29031,start_traj
1779483925.064801,5.378904,2026-05-22T17:05:25.064,sample,1,-0.013053,1.148072,0.003727,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.057677269,,,,,,,,,0,0,0,0,5,26224,32767,29031,start_traj
1779483925.075362,5.389465,2026-05-22T17:05:25.075,sample,1,-0.013094,1.148042,0.003720,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.074408770,,,,,,,,,0,0,0,0,14,29662,32767,32736,start_traj
1779483925.085997,5.400100,2026-05-22T17:05:25.085,sample,1,-0.013156,1.147954,0.003694,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.082450628,,,,,,,,,0,0,0,0,14,29662,32767,32736,start_traj
1779483925.096617,5.410721,2026-05-22T17:05:25.096,sample,1,-0.013201,1.147876,0.003627,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.090636253,,,,,,,,,0,0,0,0,14,29662,32767,32736,start_traj
1779483925.107266,5.421369,2026-05-22T17:05:25.107,sample,1,-0.013177,1.147842,0.003608,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.099192142,,,,,,,,,0,0,0,0,14,29662,32767,32736,start_traj
1779483925.117905,5.432009,2026-05-22T17:05:25.117,sample,1,-0.013175,1.147781,0.003571,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.115690708,,,,,,,,,0,0,0,0,14,29662,32767,32736,start_traj
1779483925.128494,5.442597,2026-05-22T17:05:25.128,sample,1,-0.013170,1.147766,0.003574,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.124183416,,,,,,,,,0,0,0,0,-7,29341,32760,32767,start_traj
1779483925.139196,5.453299,2026-05-22T17:05:25.139,sample,1,-0.013153,1.147783,0.003575,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.132441759,,,,,,,,,0,0,0,0,-7,29341,32760,32767,start_traj
1779483925.150010,5.464113,2026-05-22T17:05:25.150,sample,1,-0.013097,1.147850,0.003637,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.149476528,,,,,,,,,0,0,0,0,-7,29341,32760,32767,start_traj
1779483925.160744,5.474847,2026-05-22T17:05:25.160,sample,1,-0.013059,1.147900,0.003670,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.157319546,,,,,,,,,0,0,0,0,-7,29341,32760,32767,start_traj
1779483925.171382,5.485485,2026-05-22T17:05:25.171,sample,1,-0.013076,1.147905,0.003688,-0.119591,1.036931,-0.049068,-169.339264,22.064514,0.000000,0.287498,0.035766,0.500000,,,1779483925.165723562,,,,,,,,,0,0,0,0,-7,29341,32760,32767,start_traj
