monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779478567.364685,27.371895,2026-05-22T15:36:07.364,sample,1,0.231714,0.282313,0.497442,0.326113,0.283786,0.504327,16.235243,-5.767567,0.000000,0.566510,0.037233,0.500000,0.068259,1.755485,1779478567.363869190,-0.131741,0.081005,0.862538,1.955485,0.182355,0.791513,-0.131741,1.955485,68,1755,1,0,21283,22239,19841,23921,set_constraints
1779478567.372123,27.379333,2026-05-22T15:36:07.372,command,1,0.566510,0.037233,0.500000,0.326113,0.283786,0.504327,16.235243,-5.767567,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,68,1755,1,0,21283,22239,19841,23921,set_constraints
1779478567.375303,27.382513,2026-05-22T15:36:07.375,sample,1,0.228237,0.280269,0.497734,0.326113,0.283786,0.504327,16.235243,-5.767567,0.000000,0.566510,0.037233,0.500000,0.069847,1.751872,1779478567.371816158,-0.130153,0.081375,0.862171,1.951872,0.181318,0.791249,-0.130153,1.951872,69,1751,1,0,21283,22239,19841,23921,set_constraints
1779478567.385904,27.393114,2026-05-22T15:36:07.385,sample,1,0.224611,0.277915,0.497752,0.326113,0.283786,0.504327,16.235243,-5.767567,0.000000,0.566510,0.037233,0.500000,0.071346,1.748316,1779478567.379815340,-0.128654,0.081684,0.861781,1.948316,0.180303,0.790981,-0.128654,1.948316,71,1748,1,0,21283,22239,19841,23921,set_constraints
1779478567.396487,27.403697,2026-05-22T15:36:07.396,sample,1,0.220910,0.275364,0.497454,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.072808,1.744657,1779478567.388239384,-0.127192,0.082054,0.861311,1.944657,0.179284,0.790745,-0.127192,1.944657,72,1744,1,0,24701,18265,23370,20444,set_constraints
1779478567.407104,27.414314,2026-05-22T15:36:07.407,sample,1,0.214043,0.269774,0.497261,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.075391,1.737271,1779478567.406150579,-0.124609,0.082569,0.860357,1.937271,0.177136,0.790451,-0.124609,1.937271,75,1737,1,0,24701,18265,23370,20444,set_constraints
1779478567.417696,27.424906,2026-05-22T15:36:07.417,sample,1,0.210702,0.266551,0.497269,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.076700,1.733490,1779478567.413547039,-0.123300,0.082854,0.859826,1.933490,0.175971,0.790409,-0.123300,1.933490,76,1733,1,0,24701,18265,23370,20444,set_constraints
1779478567.428282,27.435492,2026-05-22T15:36:07.428,sample,1,0.207403,0.263274,0.497239,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.077807,1.729645,1779478567.421518326,-0.122193,0.082945,0.859330,1.929645,0.174779,0.790350,-0.122193,1.929645,77,1729,1,0,24701,18265,23370,20444,set_constraints
1779478567.438798,27.446008,2026-05-22T15:36:07.438,sample,1,0.201212,0.256224,0.497641,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.080013,1.721832,1779478567.438326597,-0.119987,0.083405,0.858355,1.921832,0.172275,0.790386,-0.119987,1.921832,80,1721,1,0,24701,18265,23370,20444,set_constraints
1779478567.449559,27.456769,2026-05-22T15:36:07.449,sample,1,0.198245,0.252383,0.497825,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.081081,1.717882,1779478567.447202444,-0.118919,0.083582,0.857617,1.917882,0.170949,0.790404,-0.118919,1.917882,81,1717,1,0,22521,18948,22546,20827,set_constraints
1779478567.460137,27.467347,2026-05-22T15:36:07.460,sample,1,0.195342,0.248250,0.497893,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.082029,1.713884,1779478567.455389500,-0.117971,0.083655,0.857070,1.913884,0.169638,0.790417,-0.117971,1.913884,82,1713,1,0,22521,18948,22546,20827,set_constraints
1779478567.470693,27.477903,2026-05-22T15:36:07.470,sample,1,0.192475,0.244060,0.498127,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.082865,1.709839,1779478567.464104652,-0.117135,0.083782,0.856489,1.909839,0.168282,0.790538,-0.117135,1.909839,82,1709,1,0,22521,18948,22546,20827,set_constraints
1779478567.472824,27.480034,2026-05-22T15:36:07.472,command,1,0.566510,0.037233,0.500000,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,82,1709,1,0,22521,18948,22546,20827,set_constraints
1779478567.481268,27.488478,2026-05-22T15:36:07.481,sample,1,0.187043,0.235029,0.498581,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.084311,1.701649,1779478567.480430841,-0.115689,0.084046,0.855077,1.901649,0.165449,0.790691,-0.115689,1.901649,84,1701,1,0,22521,18948,22546,20827,set_constraints
1779478567.491861,27.499071,2026-05-22T15:36:07.491,sample,1,0.184467,0.230212,0.498865,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.084976,1.697556,1779478567.489127874,-0.115024,0.084049,0.854419,1.897556,0.163977,0.790733,-0.115024,1.897556,84,1697,1,0,18643,21102,19489,23081,set_constraints
1779478567.502470,27.509680,2026-05-22T15:36:07.502,sample,1,0.181984,0.225357,0.499350,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.085546,1.693433,1779478567.496730566,-0.114454,0.084113,0.853877,1.893433,0.162512,0.790834,-0.114454,1.893433,85,1693,1,0,18643,21102,19489,23081,set_constraints
1779478567.513122,27.520332,2026-05-22T15:36:07.513,sample,1,0.179541,0.220273,0.499728,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.086178,1.689337,1779478567.505468845,-0.113822,0.084134,0.853230,1.889337,0.161076,0.790884,-0.113822,1.889337,86,1689,1,0,18643,21102,19489,23081,set_constraints
1779478567.523684,27.530894,2026-05-22T15:36:07.523,sample,1,0.177181,0.215033,0.500167,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.086678,1.685245,1779478567.513649940,-0.113322,0.084151,0.852652,1.885245,0.159512,0.791036,-0.113322,1.885245,86,1685,1,0,18643,21102,19489,23081,set_constraints
1779478567.534287,27.541497,2026-05-22T15:36:07.534,sample,1,0.172683,0.204338,0.500876,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.087515,1.677045,1779478567.530128002,-0.112485,0.084190,0.851393,1.877045,0.156486,0.791369,-0.112485,1.877045,87,1677,1,0,18643,21102,19489,23081,set_constraints
1779478567.544883,27.552093,2026-05-22T15:36:07.544,sample,1,0.170427,0.198660,0.501162,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.087948,1.672914,1779478567.538602829,-0.112052,0.084138,0.850871,1.872914,0.154917,0.791623,-0.112052,1.872914,87,1672,1,0,24484,13861,25361,15737,set_constraints
1779478567.555477,27.562687,2026-05-22T15:36:07.555,sample,1,0.168284,0.192807,0.501477,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.088303,1.668773,1779478567.547171116,-0.111697,0.084048,0.850376,1.868773,0.153271,0.791878,-0.111697,1.868773,88,1668,1,0,24484,13861,25361,15737,set_constraints
1779478567.566082,27.573292,2026-05-22T15:36:07.566,sample,1,0.164424,0.181035,0.502517,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.089024,1.660559,1779478567.563706636,-0.110976,0.083995,0.849089,1.860559,0.150122,0.792627,-0.110976,1.860559,89,1660,1,0,24484,13861,25361,15737,set_constraints
1779478567.573473,27.580683,2026-05-22T15:36:07.573,command,1,0.566510,0.037233,0.500000,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,89,1660,1,0,24484,13861,25361,15737,set_constraints
1779478567.576648,27.583858,2026-05-22T15:36:07.576,sample,1,0.162480,0.174892,0.502927,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.089246,1.656487,1779478567.571699142,-0.110754,0.083945,0.848441,1.856487,0.148556,0.793019,-0.110754,1.856487,89,1656,1,0,24484,13861,25361,15737,set_constraints
1779478567.587212,27.594422,2026-05-22T15:36:07.587,sample,1,0.160633,0.168702,0.503333,0.210704,0.284037,0.496871,19.212709,-6.920551,0.000000,0.566510,0.037233,0.500000,0.089481,1.652400,1779478567.580034494,-0.110519,0.083860,0.847813,1.852400,0.147016,0.793448,-0.110519,1.852400,89,1652,1,0,24484,13861,25361,15737,set_constraints
1779478567.597753,27.604963,2026-05-22T15:36:07.597,sample,1,0.157149,0.155991,0.504236,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.090220,1.644378,1779478567.596950769,-0.109780,0.083281,0.846697,1.844378,0.143841,0.794287,-0.109780,1.844378,90,1644,1,0,15169,22294,16255,23536,set_constraints
1779478567.608320,27.615530,2026-05-22T15:36:07.608,sample,1,0.155441,0.149369,0.504530,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.090586,1.640394,1779478567.605438471,-0.109414,0.083057,0.846112,1.840394,0.142259,0.794776,-0.109414,1.840394,90,1640,1,0,15169,22294,16255,23536,set_constraints
1779478567.618857,27.626067,2026-05-22T15:36:07.618,sample,1,0.153809,0.142856,0.505000,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.090881,1.636457,1779478567.614089727,-0.109119,0.082847,0.845379,1.836457,0.140684,0.795278,-0.109119,1.836457,90,1636,1,0,15169,22294,16255,23536,set_constraints
1779478567.629529,27.636739,2026-05-22T15:36:07.629,sample,1,0.152210,0.136192,0.505475,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.091084,1.632487,1779478567.622008324,-0.108916,0.082479,0.844723,1.832487,0.139106,0.795850,-0.108916,1.832487,91,1632,1,0,15169,22294,16255,23536,set_constraints
1779478567.640128,27.647338,2026-05-22T15:36:07.640,sample,1,0.149286,0.122695,0.506318,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.091631,1.624763,1779478567.638719320,-0.108369,0.081714,0.843563,1.824763,0.135898,0.796849,-0.108369,1.824763,91,1624,1,0,23184,13611,24640,14455,set_constraints
1779478567.650656,27.657866,2026-05-22T15:36:07.650,sample,1,0.147830,0.115924,0.506750,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.091881,1.621033,1779478567.648232222,-0.108119,0.081308,0.842975,1.821033,0.134312,0.797323,-0.108119,1.821033,91,1621,1,0,23184,13611,24640,14455,set_constraints
1779478567.661311,27.668521,2026-05-22T15:36:07.661,sample,1,0.146461,0.108977,0.506961,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092149,1.617244,1779478567.655035496,-0.107851,0.080852,0.842382,1.817244,0.132684,0.797879,-0.107851,1.817244,92,1617,1,0,23184,13611,24640,14455,set_constraints
1779478567.671863,27.679073,2026-05-22T15:36:07.671,sample,1,0.145112,0.101908,0.507457,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092260,1.613538,1779478567.663902998,-0.107740,0.080412,0.841800,1.813538,0.131121,0.798398,-0.107740,1.813538,92,1613,1,0,23184,13611,24640,14455,set_constraints
1779478567.673994,27.681204,2026-05-22T15:36:07.673,command,1,0.566510,0.037233,0.500000,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,92,1613,1,0,23184,13611,24640,14455,set_constraints
1779478567.682417,27.689627,2026-05-22T15:36:07.682,sample,1,0.142673,0.087878,0.508153,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092554,1.606347,1779478567.680366993,-0.107446,0.079443,0.840522,1.806347,0.127750,0.799431,-0.107446,1.806347,92,1606,1,0,23184,13611,24640,14455,set_constraints
1779478567.693046,27.700256,2026-05-22T15:36:07.693,sample,1,0.141633,0.080933,0.508439,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092635,1.602856,1779478567.688575745,-0.107365,0.078955,0.840112,1.802856,0.125983,0.799924,-0.107365,1.802856,92,1602,1,0,15903,20151,17871,21662,set_constraints
1779478567.703639,27.710849,2026-05-22T15:36:07.703,sample,1,0.140739,0.073965,0.508783,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092647,1.599357,1779478567.697056770,-0.107353,0.078489,0.839604,1.799357,0.124251,0.800469,-0.107353,1.799357,92,1599,1,0,15903,20151,17871,21662,set_constraints
1779478567.714401,27.721611,2026-05-22T15:36:07.714,sample,1,0.138810,0.059517,0.509381,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092826,1.592607,1779478567.714164972,-0.107174,0.077666,0.839026,1.792607,0.120754,0.801411,-0.107174,1.792607,92,1592,1,0,15903,20151,17871,21662,set_constraints
1779478567.725053,27.732263,2026-05-22T15:36:07.725,sample,1,0.137921,0.052418,0.509736,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092874,1.589283,1779478567.722180605,-0.107126,0.077142,0.838638,1.789283,0.119013,0.801898,-0.107126,1.789283,92,1589,1,0,15903,20151,17871,21662,set_constraints
1779478567.735648,27.742858,2026-05-22T15:36:07.735,sample,1,0.137143,0.045329,0.509991,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092801,1.585993,1779478567.730372906,-0.107199,0.076579,0.838301,1.785993,0.117253,0.802354,-0.107199,1.785993,92,1585,1,0,15903,20151,17871,21662,set_constraints
1779478567.746231,27.753441,2026-05-22T15:36:07.746,sample,1,0.136333,0.038097,0.510046,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092743,1.582796,1779478567.741099834,-0.107257,0.076060,0.838084,1.782796,0.115533,0.802788,-0.107257,1.782796,92,1582,1,0,19835,16265,21825,18021,set_constraints
1779478567.756839,27.764049,2026-05-22T15:36:07.756,sample,1,0.134906,0.023785,0.510182,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092690,1.576578,1779478567.755076647,-0.107310,0.075077,0.837601,1.776578,0.112144,0.803678,-0.107310,1.776578,92,1576,1,0,19835,16265,21825,18021,set_constraints
1779478567.767433,27.774643,2026-05-22T15:36:07.767,sample,1,0.134369,0.016601,0.510289,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092568,1.573530,1779478567.763900995,-0.107432,0.074466,0.837311,1.773530,0.110438,0.804135,-0.107432,1.773530,92,1573,1,0,19835,16265,21825,18021,set_constraints
1779478567.774829,27.782039,2026-05-22T15:36:07.774,command,1,0.566510,0.037233,0.500000,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,92,1573,1,0,19835,16265,21825,18021,set_constraints
1779478567.778022,27.785232,2026-05-22T15:36:07.778,sample,1,0.133802,0.009399,0.510115,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092460,1.570536,1779478567.773193836,-0.107540,0.074010,0.837269,1.770536,0.108765,0.804588,-0.107540,1.770536,92,1570,1,0,19835,16265,21825,18021,set_constraints
1779478567.788579,27.795789,2026-05-22T15:36:07.788,sample,1,0.133155,0.002502,0.510179,0.152657,0.164255,0.500712,11.284223,-5.544135,0.000000,0.566510,0.037233,0.500000,0.092373,1.567589,1779478567.780026913,-0.107627,0.073538,0.837244,1.767589,0.107117,0.805032,-0.107627,1.767589,92,1567,1,0,19835,16265,21825,18021,set_constraints
1779478567.799193,27.806403,2026-05-22T15:36:07.799,sample,1,0.132343,-0.011484,0.510051,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.092243,1.561836,1779478567.797118187,-0.107757,0.072664,0.836873,1.761836,0.103837,0.805904,-0.107757,1.761836,92,1561,1,0,20758,16216,22216,18066,set_constraints
1779478567.809846,27.817056,2026-05-22T15:36:07.809,sample,1,0.132069,-0.018364,0.509982,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.092175,1.559083,1779478567.805368662,-0.107825,0.072230,0.836785,1.759083,0.102239,0.806322,-0.107825,1.759083,92,1559,1,0,20758,16216,22216,18066,set_constraints
1779478567.820436,27.827646,2026-05-22T15:36:07.820,sample,1,0.131873,-0.025243,0.509886,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.092033,1.556450,1779478567.814037800,-0.107967,0.071867,0.836656,1.756450,0.100664,0.806664,-0.107967,1.756450,92,1556,1,0,20758,16216,22216,18066,set_constraints
1779478567.831085,27.838295,2026-05-22T15:36:07.831,sample,1,0.131515,-0.038948,0.509578,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091855,1.551379,1779478567.830767393,-0.108145,0.071184,0.836393,1.751379,0.097673,0.807359,-0.108145,1.751379,91,1551,1,0,20758,16216,22216,18066,set_constraints
1779478567.841681,27.848891,2026-05-22T15:36:07.841,sample,1,0.131555,-0.045635,0.509483,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091736,1.548981,1779478567.838685751,-0.108264,0.070812,0.836232,1.748981,0.096187,0.807652,-0.108264,1.748981,91,1548,1,0,17080,21198,18787,22124,set_constraints
1779478567.852347,27.859557,2026-05-22T15:36:07.852,sample,1,0.131513,-0.052389,0.509322,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091644,1.546642,1779478567.846939564,-0.108356,0.070490,0.836120,1.746642,0.094726,0.807937,-0.108356,1.746642,91,1546,1,0,17080,21198,18787,22124,set_constraints
1779478567.862936,27.870146,2026-05-22T15:36:07.862,sample,1,0.131618,-0.058988,0.509053,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091541,1.544389,1779478567.855560780,-0.108459,0.070165,0.835970,1.744389,0.093363,0.808278,-0.108459,1.744389,91,1544,1,0,17080,21198,18787,22124,set_constraints
1779478567.873481,27.880691,2026-05-22T15:36:07.873,sample,1,0.132127,-0.071758,0.508515,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091355,1.540121,1779478567.872397184,-0.108645,0.069581,0.835754,1.740121,0.090735,0.808768,-0.108645,1.740121,91,1540,1,0,17080,21198,18787,22124,set_constraints
1779478567.875619,27.882829,2026-05-22T15:36:07.875,command,1,0.566510,0.037233,0.500000,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,91,1540,1,0,17080,21198,18787,22124,set_constraints
1779478567.884432,27.891642,2026-05-22T15:36:07.884,sample,1,0.132428,-0.077853,0.508384,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091285,1.538131,1779478567.880724192,-0.108715,0.069359,0.835634,1.738131,0.089444,0.809072,-0.108715,1.738131,91,1538,1,0,17080,21198,18787,22124,set_constraints
1779478567.895000,27.902210,2026-05-22T15:36:07.895,sample,1,0.132725,-0.083991,0.507947,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091259,1.536122,1779478567.888733864,-0.108741,0.069114,0.835561,1.736122,0.088204,0.809332,-0.108741,1.736122,91,1536,1,0,23509,15236,25571,16753,set_constraints
1779478567.905529,27.912739,2026-05-22T15:36:07.905,sample,1,0.134000,-0.095835,0.507635,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091106,1.532361,1779478567.905042887,-0.108894,0.068690,0.835426,1.732361,0.085783,0.809727,-0.108894,1.732361,91,1532,1,0,23509,15236,25571,16753,set_constraints
1779478567.916092,27.923302,2026-05-22T15:36:07.916,sample,1,0.134692,-0.101663,0.507327,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.091011,1.530561,1779478567.913917303,-0.108989,0.068436,0.835270,1.730561,0.084570,0.809973,-0.108989,1.730561,91,1530,1,0,23509,15236,25571,16753,set_constraints
1779478567.926757,27.933967,2026-05-22T15:36:07.926,sample,1,0.135574,-0.107403,0.507076,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.090928,1.528844,1779478567.922179699,-0.109072,0.068207,0.835177,1.728844,0.083526,0.810168,-0.109072,1.728844,90,1528,1,0,23509,15236,25571,16753,set_constraints
1779478567.937364,27.944574,2026-05-22T15:36:07.937,sample,1,0.136665,-0.112994,0.506938,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.090831,1.527186,1779478567.930668592,-0.109169,0.067993,0.835052,1.727186,0.082411,0.810272,-0.109169,1.727186,90,1527,1,0,23509,15236,25571,16753,set_constraints
1779478567.947942,27.955152,2026-05-22T15:36:07.947,sample,1,0.138871,-0.123631,0.506418,0.131616,-0.010305,0.507722,-0.286350,-6.769496,0.000000,0.566510,0.037233,0.500000,0.090687,1.524018,1779478567.946638584,-0.109313,0.067541,0.834865,1.724018,0.080434,0.810530,-0.109313,1.724018,90,1524,1,0,15924,23215,17745,25412,set_constraints
