monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490721.434530,22.808514,2026-05-22T18:58:41.434,sample,1,0.882694,0.165764,0.295454,0.848195,0.128141,0.296547,1.579389,-6.085809,0.000000,0.220034,0.477845,0.300000,,,1779490721.432991266,,,,,,,,,0,0,0,0,21315,19525,21274,18000,start_traj
1779490721.445256,22.819241,2026-05-22T18:58:41.445,sample,1,0.883739,0.167080,0.295708,0.848195,0.128141,0.296547,1.579389,-6.085809,0.000000,0.220034,0.477845,0.300000,,,1779490721.442634106,,,,,,,,,0,0,0,0,21315,19525,21274,18000,start_traj
1779490721.455935,22.829920,2026-05-22T18:58:41.455,sample,1,0.884730,0.168403,0.295854,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.449113607,,,,,,,,,0,0,0,0,20716,19395,21407,17912,start_traj
1779490721.466474,22.840458,2026-05-22T18:58:41.466,sample,1,0.886487,0.170891,0.296234,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.465950966,,,,,,,,,0,0,0,0,20716,19395,21407,17912,start_traj
1779490721.477032,22.851016,2026-05-22T18:58:41.477,sample,1,0.887188,0.172075,0.296344,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.473796129,,,,,,,,,0,0,0,0,20716,19395,21407,17912,start_traj
1779490721.487579,22.861563,2026-05-22T18:58:41.487,sample,1,0.887926,0.173339,0.296426,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.482652664,,,,,,,,,0,0,0,0,20716,19395,21407,17912,start_traj
1779490721.498141,22.872125,2026-05-22T18:58:41.498,sample,1,0.888446,0.174617,0.296532,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.490336418,,,,,,,,,0,0,0,0,20716,19395,21407,17912,start_traj
1779490721.508757,22.882741,2026-05-22T18:58:41.508,sample,1,0.889138,0.176904,0.296708,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.506981373,,,,,,,,,0,0,0,0,17878,22654,18517,20994,start_traj
1779490721.519321,22.893305,2026-05-22T18:58:41.519,sample,1,0.889291,0.178138,0.296753,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.515473366,,,,,,,,,0,0,0,0,17878,22654,18517,20994,start_traj
1779490721.529879,22.903863,2026-05-22T18:58:41.529,sample,1,0.889295,0.179200,0.296817,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.523840666,,,,,,,,,0,0,0,0,17878,22654,18517,20994,start_traj
1779490721.540417,22.914402,2026-05-22T18:58:41.540,sample,1,0.889262,0.180395,0.296773,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.534406662,,,,,,,,,0,0,0,0,17878,22654,18517,20994,start_traj
1779490721.550993,22.924977,2026-05-22T18:58:41.550,sample,1,0.888799,0.182523,0.296886,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.549365520,,,,,,,,,0,0,0,0,17878,22654,18517,20994,start_traj
1779490721.561608,22.935592,2026-05-22T18:58:41.561,sample,1,0.888388,0.183653,0.296884,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.557155371,,,,,,,,,0,0,0,0,26120,15376,25469,14707,start_traj
1779490721.572167,22.946151,2026-05-22T18:58:41.572,sample,1,0.887797,0.184612,0.296750,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.565817118,,,,,,,,,0,0,0,0,26120,15376,25469,14707,start_traj
1779490721.582752,22.956737,2026-05-22T18:58:41.582,sample,1,0.887035,0.185653,0.296661,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.573692322,,,,,,,,,0,0,0,0,26120,15376,25469,14707,start_traj
1779490721.593326,22.967311,2026-05-22T18:58:41.593,sample,1,0.885354,0.187636,0.296505,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.590737104,,,,,,,,,0,0,0,0,26120,15376,25469,14707,start_traj
1779490721.603861,22.977845,2026-05-22T18:58:41.603,sample,1,0.884198,0.188615,0.296391,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.598958015,,,,,,,,,0,0,0,0,15805,26537,14165,27069,start_traj
1779490721.614420,22.988405,2026-05-22T18:58:41.614,sample,1,0.882960,0.189591,0.296248,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.607141018,,,,,,,,,0,0,0,0,15805,26537,14165,27069,start_traj
1779490721.625172,22.999156,2026-05-22T18:58:41.625,sample,1,0.880034,0.191481,0.296056,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.623727798,,,,,,,,,0,0,0,0,15805,26537,14165,27069,start_traj
1779490721.635744,23.009728,2026-05-22T18:58:41.635,sample,1,0.878346,0.192382,0.295902,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.632079124,,,,,,,,,0,0,0,0,15805,26537,14165,27069,start_traj
1779490721.646326,23.020310,2026-05-22T18:58:41.646,sample,1,0.876526,0.193250,0.295759,0.885588,0.164693,0.297089,1.446468,8.204015,0.000000,0.220034,0.477845,0.300000,,,1779490721.640514612,,,,,,,,,0,0,0,0,15805,26537,14165,27069,start_traj
1779490721.656846,23.030830,2026-05-22T18:58:41.656,sample,1,0.874594,0.194194,0.295558,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.649008512,,,,,,,,,0,0,0,0,28138,14810,26545,15513,start_traj
1779490721.667526,23.041511,2026-05-22T18:58:41.667,sample,1,0.870149,0.195843,0.295422,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.665158510,,,,,,,,,0,0,0,0,28138,14810,26545,15513,start_traj
1779490721.678097,23.052081,2026-05-22T18:58:41.678,sample,1,0.867714,0.196770,0.295356,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.674237013,,,,,,,,,0,0,0,0,28138,14810,26545,15513,start_traj
1779490721.688629,23.062614,2026-05-22T18:58:41.688,sample,1,0.865102,0.197644,0.295151,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.682927370,,,,,,,,,0,0,0,0,28138,14810,26545,15513,start_traj
1779490721.699358,23.073342,2026-05-22T18:58:41.699,sample,1,0.859410,0.199316,0.295197,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.699059486,,,,,,,,,0,0,0,0,28138,14810,26545,15513,start_traj
1779490721.709950,23.083934,2026-05-22T18:58:41.709,sample,1,0.856427,0.200247,0.295065,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.707455635,,,,,,,,,0,0,0,0,18284,24367,17408,24778,start_traj
1779490721.720495,23.094479,2026-05-22T18:58:41.720,sample,1,0.853145,0.201026,0.295048,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.715456486,,,,,,,,,0,0,0,0,18284,24367,17408,24778,start_traj
1779490721.731068,23.105052,2026-05-22T18:58:41.731,sample,1,0.849856,0.201805,0.295027,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.723473549,,,,,,,,,0,0,0,0,18284,24367,17408,24778,start_traj
1779490721.741638,23.115622,2026-05-22T18:58:41.741,sample,1,0.842838,0.203226,0.294924,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.740542650,,,,,,,,,0,0,0,0,18284,24367,17408,24778,start_traj
1779490721.752204,23.126189,2026-05-22T18:58:41.752,sample,1,0.839119,0.204077,0.295031,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.748673916,,,,,,,,,0,0,0,0,18284,24367,17408,24778,start_traj
1779490721.762789,23.136773,2026-05-22T18:58:41.762,sample,1,0.835031,0.204882,0.294980,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.756932974,,,,,,,,,0,0,0,0,22782,19232,22352,19765,start_traj
1779490721.773424,23.147408,2026-05-22T18:58:41.773,sample,1,0.831017,0.205712,0.295040,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.766750574,,,,,,,,,0,0,0,0,22782,19232,22352,19765,start_traj
1779490721.784022,23.158006,2026-05-22T18:58:41.784,sample,1,0.822452,0.207283,0.295213,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.781976461,,,,,,,,,0,0,0,0,22782,19232,22352,19765,start_traj
1779490721.794702,23.168686,2026-05-22T18:58:41.794,sample,1,0.818017,0.208074,0.295317,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.790058613,,,,,,,,,0,0,0,0,22782,19232,22352,19765,start_traj
1779490721.805343,23.179327,2026-05-22T18:58:41.805,sample,1,0.813316,0.208875,0.295419,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.799832821,,,,,,,,,0,0,0,0,24384,17149,23996,17485,start_traj
1779490721.815939,23.189924,2026-05-22T18:58:41.815,sample,1,0.803517,0.210487,0.295682,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.815411568,,,,,,,,,0,0,0,0,24384,17149,23996,17485,start_traj
1779490721.826521,23.200505,2026-05-22T18:58:41.826,sample,1,0.798462,0.211305,0.295795,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.823685408,,,,,,,,,0,0,0,0,24384,17149,23996,17485,start_traj
1779490721.837097,23.211082,2026-05-22T18:58:41.837,sample,1,0.793305,0.212127,0.296003,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.832842350,,,,,,,,,0,0,0,0,24384,17149,23996,17485,start_traj
1779490721.847724,23.221709,2026-05-22T18:58:41.847,sample,1,0.787915,0.212839,0.296133,0.875142,0.191226,0.296528,0.630466,12.524651,0.000000,0.220034,0.477845,0.300000,,,1779490721.842169046,,,,,,,,,0,0,0,0,24384,17149,23996,17485,start_traj
1779490721.858418,23.232402,2026-05-22T18:58:41.858,sample,1,0.777023,0.214490,0.296512,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.857304811,,,,,,,,,0,0,0,0,15575,25444,15590,25284,start_traj
1779490721.868991,23.242975,2026-05-22T18:58:41.868,sample,1,0.771254,0.215247,0.296593,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.865943909,,,,,,,,,0,0,0,0,15575,25444,15590,25284,start_traj
1779490721.879557,23.253541,2026-05-22T18:58:41.879,sample,1,0.765504,0.216041,0.296854,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.874447823,,,,,,,,,0,0,0,0,15575,25444,15590,25284,start_traj
1779490721.890138,23.264122,2026-05-22T18:58:41.890,sample,1,0.759696,0.216866,0.297022,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.881817579,,,,,,,,,0,0,0,0,15575,25444,15590,25284,start_traj
1779490721.900714,23.274698,2026-05-22T18:58:41.900,sample,1,0.747621,0.218532,0.297413,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.899353027,,,,,,,,,0,0,0,0,15575,25444,15590,25284,start_traj
1779490721.911272,23.285257,2026-05-22T18:58:41.911,sample,1,0.741565,0.219378,0.297748,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.906998634,,,,,,,,,0,0,0,0,30168,10529,27925,11980,start_traj
1779490721.921790,23.295775,2026-05-22T18:58:41.921,sample,1,0.735302,0.220180,0.297916,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.915801287,,,,,,,,,0,0,0,0,30168,10529,27925,11980,start_traj
1779490721.932350,23.306334,2026-05-22T18:58:41.932,sample,1,0.729088,0.221026,0.297999,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.923813820,,,,,,,,,0,0,0,0,30168,10529,27925,11980,start_traj
1779490721.942952,23.316936,2026-05-22T18:58:41.942,sample,1,0.716425,0.222678,0.298517,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.940185547,,,,,,,,,0,0,0,0,30168,10529,27925,11980,start_traj
1779490721.953804,23.327788,2026-05-22T18:58:41.953,sample,1,0.710015,0.223519,0.298674,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.949454784,,,,,,,,,0,0,0,0,16401,23783,12800,25708,start_traj
1779490721.964438,23.338422,2026-05-22T18:58:41.964,sample,1,0.703509,0.224319,0.298991,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.957273960,,,,,,,,,0,0,0,0,16401,23783,12800,25708,start_traj
1779490721.975050,23.349035,2026-05-22T18:58:41.975,sample,1,0.690693,0.225985,0.299683,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.973656654,,,,,,,,,0,0,0,0,16401,23783,12800,25708,start_traj
1779490721.985836,23.359820,2026-05-22T18:58:41.985,sample,1,0.684209,0.226862,0.299949,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.982098579,,,,,,,,,0,0,0,0,16401,23783,12800,25708,start_traj
1779490721.996419,23.370404,2026-05-22T18:58:41.996,sample,1,0.677740,0.227722,0.300148,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490721.990648508,,,,,,,,,0,0,0,0,16401,23783,12800,25708,start_traj
1779490722.007187,23.381171,2026-05-22T18:58:42.007,sample,1,0.664738,0.229535,0.300676,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490722.006788015,,,,,,,,,0,0,0,0,25608,14096,22325,15003,start_traj
1779490722.017942,23.391926,2026-05-22T18:58:42.017,sample,1,0.658325,0.230270,0.300766,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490722.015463591,,,,,,,,,0,0,0,0,25608,14096,22325,15003,start_traj
1779490722.028543,23.402527,2026-05-22T18:58:42.028,sample,1,0.652006,0.231175,0.301030,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490722.024450779,,,,,,,,,0,0,0,0,25608,14096,22325,15003,start_traj
1779490722.039203,23.413188,2026-05-22T18:58:42.039,sample,1,0.645619,0.232064,0.301390,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490722.032491922,,,,,,,,,0,0,0,0,25608,14096,22325,15003,start_traj
1779490722.049742,23.423726,2026-05-22T18:58:42.049,sample,1,0.633120,0.233848,0.301746,0.780477,0.211542,0.296158,-0.669955,13.149480,0.000000,0.220034,0.477845,0.300000,,,1779490722.048716784,,,,,,,,,0,0,0,0,25608,14096,22325,15003,start_traj
1779490722.060300,23.434284,2026-05-22T18:58:42.060,sample,1,0.626997,0.234776,0.301971,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.058763981,,,,,,,,,0,0,0,0,20139,19168,17017,20275,start_traj
1779490722.070899,23.444884,2026-05-22T18:58:42.070,sample,1,0.620954,0.235730,0.302091,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.065225124,,,,,,,,,0,0,0,0,20139,19168,17017,20275,start_traj
1779490722.081470,23.455455,2026-05-22T18:58:42.081,sample,1,0.615066,0.236608,0.302126,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.073613644,,,,,,,,,0,0,0,0,20139,19168,17017,20275,start_traj
1779490722.092299,23.466283,2026-05-22T18:58:42.092,sample,1,0.603389,0.238576,0.302321,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.090552807,,,,,,,,,0,0,0,0,20139,19168,17017,20275,start_traj
1779490722.102857,23.476841,2026-05-22T18:58:42.102,sample,1,0.597781,0.239580,0.302352,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.098712921,,,,,,,,,0,0,0,0,19639,20123,16416,21405,start_traj
1779490722.113416,23.487401,2026-05-22T18:58:42.113,sample,1,0.592233,0.240599,0.302247,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.107056856,,,,,,,,,0,0,0,0,19639,20123,16416,21405,start_traj
1779490722.124115,23.498099,2026-05-22T18:58:42.124,sample,1,0.581561,0.242704,0.302286,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.123738527,,,,,,,,,0,0,0,0,19639,20123,16416,21405,start_traj
1779490722.134794,23.508778,2026-05-22T18:58:42.134,sample,1,0.576517,0.243820,0.302177,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.132303476,,,,,,,,,0,0,0,0,19639,20123,16416,21405,start_traj
1779490722.145449,23.519434,2026-05-22T18:58:42.145,sample,1,0.571576,0.244940,0.302147,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.140839338,,,,,,,,,0,0,0,0,19639,20123,16416,21405,start_traj
1779490722.156008,23.529992,2026-05-22T18:58:42.156,sample,1,0.566717,0.246071,0.302018,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.148939133,,,,,,,,,0,0,0,0,28208,12905,24974,13561,start_traj
1779490722.166524,23.540509,2026-05-22T18:58:42.166,sample,1,0.562038,0.247370,0.301778,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.157408476,,,,,,,,,0,0,0,0,28208,12905,24974,13561,start_traj
1779490722.177119,23.551103,2026-05-22T18:58:42.177,sample,1,0.553324,0.249888,0.301294,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.174495935,,,,,,,,,0,0,0,0,28208,12905,24974,13561,start_traj
1779490722.187676,23.561660,2026-05-22T18:58:42.187,sample,1,0.549007,0.251172,0.301112,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.183330297,,,,,,,,,0,0,0,0,28208,12905,24974,13561,start_traj
1779490722.198245,23.572229,2026-05-22T18:58:42.198,sample,1,0.545144,0.252508,0.300745,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.190324783,,,,,,,,,0,0,0,0,28208,12905,24974,13561,start_traj
1779490722.208869,23.582854,2026-05-22T18:58:42.208,sample,1,0.537836,0.255301,0.300107,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.207501173,,,,,,,,,0,0,0,0,16962,26162,13314,26475,start_traj
1779490722.219441,23.593426,2026-05-22T18:58:42.219,sample,1,0.534483,0.256772,0.299795,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.215687990,,,,,,,,,0,0,0,0,16962,26162,13314,26475,start_traj
1779490722.230022,23.604007,2026-05-22T18:58:42.230,sample,1,0.531414,0.258302,0.299384,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.223516703,,,,,,,,,0,0,0,0,16962,26162,13314,26475,start_traj
1779490722.240576,23.614560,2026-05-22T18:58:42.240,sample,1,0.528505,0.259989,0.298824,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.232498407,,,,,,,,,0,0,0,0,16962,26162,13314,26475,start_traj
1779490722.251205,23.625190,2026-05-22T18:58:42.251,sample,1,0.523236,0.263253,0.298106,0.622940,0.232030,0.301568,0.235444,-3.969545,0.000000,0.220034,0.477845,0.300000,,,1779490722.248760223,,,,,,,,,0,0,0,0,16962,26162,13314,26475,start_traj
1779490722.261863,23.635848,2026-05-22T18:58:42.261,sample,1,0.520912,0.265073,0.297618,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.258397579,,,,,,,,,0,0,0,0,31113,13981,28151,13433,start_traj
1779490722.272417,23.646401,2026-05-22T18:58:42.272,sample,1,0.518624,0.267214,0.297231,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.265717983,,,,,,,,,0,0,0,0,31113,13981,28151,13433,start_traj
1779490722.283006,23.656990,2026-05-22T18:58:42.283,sample,1,0.515039,0.271119,0.296274,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.282165527,,,,,,,,,0,0,0,0,31113,13981,28151,13433,start_traj
1779490722.293575,23.667560,2026-05-22T18:58:42.293,sample,1,0.513932,0.273131,0.295819,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.290511370,,,,,,,,,0,0,0,0,31113,13981,28151,13433,start_traj
1779490722.304138,23.678122,2026-05-22T18:58:42.304,sample,1,0.512813,0.275339,0.295487,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.299199820,,,,,,,,,0,0,0,0,20346,25366,18579,25208,start_traj
1779490722.314811,23.688796,2026-05-22T18:58:42.314,sample,1,0.512166,0.277538,0.295052,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.307188988,,,,,,,,,0,0,0,0,20346,25366,18579,25208,start_traj
1779490722.325362,23.699346,2026-05-22T18:58:42.325,sample,1,0.511508,0.282499,0.294204,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.323621750,,,,,,,,,0,0,0,0,20346,25366,18579,25208,start_traj
1779490722.336013,23.709998,2026-05-22T18:58:42.336,sample,1,0.511433,0.285044,0.293786,0.509602,0.259143,0.299483,-3.592805,-19.204807,0.000000,0.220034,0.477845,0.300000,,,1779490722.332646370,,,,,,,,,0,0,0,0,20346,25366,18579,25208,start_traj
