monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479217.938416,18.983780,2026-05-22T15:46:57.938,sample,1,0.849481,-0.023140,0.505797,0.869343,0.141515,0.499069,14.186196,19.359768,0.000000,0.487614,-0.036719,0.500000,-0.551063,0.859088,1779479217.937771082,-0.751063,0.103082,0.894832,1.059088,0.131292,0.693995,-0.751063,1.059088,-551,859,1,0,14252,22400,17218,25970,set_constraints
1779479217.949028,18.994392,2026-05-22T15:46:57.949,sample,1,0.848031,-0.030184,0.506324,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.550891,0.858702,1779479217.945370197,-0.750891,0.103015,0.894817,1.058702,0.130249,0.694036,-0.750891,1.058702,-550,858,1,0,22039,11479,22687,18774,set_constraints
1779479217.959576,19.004940,2026-05-22T15:46:57.959,sample,1,0.846690,-0.037045,0.506786,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.550744,0.858269,1779479217.954088688,-0.750744,0.102908,0.894769,1.058269,0.129212,0.694075,-0.750744,1.058269,-550,858,1,0,22039,11479,22687,18774,set_constraints
1779479217.970165,19.015529,2026-05-22T15:46:57.970,sample,1,0.845625,-0.043986,0.506941,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.550608,0.857854,1779479217.962439537,-0.750608,0.102795,0.894677,1.057854,0.128138,0.694084,-0.750608,1.057854,-550,857,1,0,22039,11479,22687,18774,set_constraints
1779479217.971239,19.016603,2026-05-22T15:46:57.971,command,1,0.487614,-0.036719,0.500000,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,-550,857,1,0,22039,11479,22687,18774,set_constraints
1779479217.980777,19.026141,2026-05-22T15:46:57.980,sample,1,0.843435,-0.057578,0.507215,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.550281,0.856876,1779479217.978606224,-0.750281,0.102437,0.894498,1.056876,0.126050,0.694285,-0.750281,1.056876,-550,856,1,0,22039,11479,22687,18774,set_constraints
1779479217.991481,19.036845,2026-05-22T15:46:57.991,sample,1,0.842325,-0.064339,0.507604,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.550105,0.856354,1779479217.989128113,-0.750105,0.102233,0.894447,1.056354,0.125006,0.694399,-0.750105,1.056354,-550,856,1,0,22039,11479,22687,18774,set_constraints
1779479218.002212,19.047576,2026-05-22T15:46:58.002,sample,1,0.841262,-0.071004,0.507944,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.549946,0.855847,1779479217.995698214,-0.749946,0.102053,0.894390,1.055847,0.123965,0.694526,-0.749946,1.055847,-549,855,1,0,18215,14111,19501,20355,set_constraints
1779479218.012872,19.058236,2026-05-22T15:46:58.012,sample,1,0.839147,-0.083975,0.508430,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.549643,0.854649,1779479218.012540340,-0.749643,0.101757,0.894204,1.054649,0.121839,0.694704,-0.749643,1.054649,-549,854,1,0,18215,14111,19501,20355,set_constraints
1779479218.023416,19.068780,2026-05-22T15:46:58.023,sample,1,0.838173,-0.090526,0.508623,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.549481,0.854010,1779479218.020257235,-0.749481,0.101588,0.894059,1.054010,0.120777,0.694927,-0.749481,1.054010,-549,854,1,0,18215,14111,19501,20355,set_constraints
1779479218.033966,19.079330,2026-05-22T15:46:58.033,sample,1,0.837212,-0.096877,0.508933,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.549309,0.853378,1779479218.028892517,-0.749309,0.101428,0.893935,1.053378,0.119730,0.695026,-0.749309,1.053378,-549,853,1,0,18215,14111,19501,20355,set_constraints
1779479218.044542,19.089906,2026-05-22T15:46:58.044,sample,1,0.836265,-0.103080,0.509060,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.549128,0.852706,1779479218.037812948,-0.749128,0.101294,0.893815,1.052706,0.118726,0.695137,-0.749128,1.052706,-549,852,1,0,16025,17622,19967,19853,set_constraints
1779479218.055127,19.100491,2026-05-22T15:46:58.055,sample,1,0.834607,-0.115207,0.509293,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.548765,0.851393,1779479218.054127932,-0.748765,0.100932,0.893610,1.051393,0.116808,0.695498,-0.748765,1.051393,-548,851,1,0,16025,17622,19967,19853,set_constraints
1779479218.065698,19.111063,2026-05-22T15:46:58.065,sample,1,0.833858,-0.121425,0.509196,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.548544,0.850755,1779479218.063882113,-0.748544,0.100704,0.893536,1.050755,0.115860,0.695691,-0.748544,1.050755,-548,850,1,0,16025,17622,19967,19853,set_constraints
1779479218.071453,19.116817,2026-05-22T15:46:58.071,command,1,0.487614,-0.036719,0.500000,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,-548,850,1,0,16025,17622,19967,19853,set_constraints
1779479218.076737,19.122101,2026-05-22T15:46:58.076,sample,1,0.833255,-0.127106,0.509291,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.548317,0.850196,1779479218.070837736,-0.748317,0.100445,0.893474,1.050196,0.114895,0.695802,-0.748317,1.050196,-548,850,1,0,16025,17622,19967,19853,set_constraints
1779479218.087723,19.133088,2026-05-22T15:46:58.087,sample,1,0.831917,-0.138438,0.508983,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.547864,0.849068,1779479218.087057352,-0.747864,0.099869,0.893246,1.049068,0.112864,0.696120,-0.747864,1.049068,-547,849,1,0,16025,17622,19967,19853,set_constraints
1779479218.098365,19.143729,2026-05-22T15:46:58.098,sample,1,0.831348,-0.143888,0.508749,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.547624,0.848595,1779479218.096055031,-0.747624,0.099569,0.893119,1.048595,0.111929,0.696296,-0.747624,1.048595,-547,848,1,0,19383,16623,24401,15999,set_constraints
1779479218.108970,19.154335,2026-05-22T15:46:58.108,sample,1,0.830804,-0.149260,0.508556,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.547381,0.848090,1779479218.104165077,-0.747381,0.099274,0.893015,1.048090,0.110965,0.696538,-0.747381,1.048090,-547,848,1,0,19383,16623,24401,15999,set_constraints
1779479218.119803,19.165167,2026-05-22T15:46:58.119,sample,1,0.830257,-0.154645,0.508256,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.547150,0.847668,1779479218.113037348,-0.747150,0.098972,0.892905,1.047668,0.110054,0.696661,-0.747150,1.047668,-547,847,1,0,19383,16623,24401,15999,set_constraints
1779479218.130538,19.175903,2026-05-22T15:46:58.130,sample,1,0.829457,-0.164880,0.507623,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.546597,0.846828,1779479218.129155874,-0.746597,0.098332,0.892738,1.046828,0.108347,0.696982,-0.746597,1.046828,-546,846,1,0,19383,16623,24401,15999,set_constraints
1779479218.141200,19.186564,2026-05-22T15:46:58.141,sample,1,0.828777,-0.169866,0.507186,0.839690,-0.039292,0.502700,-0.029356,-2.150421,0.000000,0.487614,-0.036719,0.500000,-0.546290,0.846432,1779479218.137503862,-0.746290,0.098023,0.892665,1.046432,0.107513,0.697223,-0.746290,1.046432,-546,846,1,0,19383,16623,24401,15999,set_constraints
1779479218.151800,19.197164,2026-05-22T15:46:58.151,sample,1,0.828436,-0.174444,0.506719,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.545961,0.846073,1779479218.145576000,-0.745961,0.097657,0.892612,1.046073,0.106741,0.697419,-0.745961,1.046073,-545,846,1,0,16750,21421,19949,21550,set_constraints
1779479218.162373,19.207737,2026-05-22T15:46:58.162,sample,1,0.828044,-0.178938,0.506429,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.545669,0.845762,1779479218.154567719,-0.745669,0.097232,0.892527,1.045762,0.105914,0.697594,-0.745669,1.045762,-545,845,1,0,16750,21421,19949,21550,set_constraints
1779479218.171922,19.217286,2026-05-22T15:46:58.171,command,1,0.487614,-0.036719,0.500000,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,-545,845,1,0,16750,21421,19949,21550,set_constraints
1779479218.173115,19.218479,2026-05-22T15:46:58.173,sample,1,0.827149,-0.187796,0.505632,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.545099,0.845173,1779479218.172786474,-0.745099,0.096511,0.892377,1.045173,0.104335,0.697984,-0.745099,1.045173,-545,845,1,0,16750,21421,19949,21550,set_constraints
1779479218.183745,19.229109,2026-05-22T15:46:58.183,sample,1,0.826606,-0.192052,0.505010,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.544819,0.844928,1779479218.178535223,-0.744819,0.096185,0.892337,1.044928,0.103624,0.698148,-0.744819,1.044928,-544,844,1,0,16750,21421,19949,21550,set_constraints
1779479218.194364,19.239728,2026-05-22T15:46:58.194,sample,1,0.826037,-0.196000,0.504554,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.544513,0.844728,1779479218.187104702,-0.744513,0.095814,0.892266,1.044728,0.102896,0.698328,-0.744513,1.044728,-544,844,1,0,22929,16716,25015,18085,set_constraints
1779479218.204985,19.250349,2026-05-22T15:46:58.204,sample,1,0.825469,-0.199804,0.504045,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.544178,0.844633,1779479218.195590496,-0.744178,0.095412,0.892231,1.044633,0.102207,0.698474,-0.744178,1.044633,-544,844,1,0,22929,16716,25015,18085,set_constraints
1779479218.215721,19.261086,2026-05-22T15:46:58.215,sample,1,0.824237,-0.207121,0.503258,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.543411,0.844443,1779479218.212225199,-0.743411,0.094543,0.892180,1.044443,0.100926,0.698716,-0.743411,1.044443,-543,844,1,0,22929,16716,25015,18085,set_constraints
1779479218.226484,19.271848,2026-05-22T15:46:58.226,sample,1,0.823452,-0.210482,0.502804,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.543040,0.844304,1779479218.220872879,-0.743040,0.094110,0.892133,1.044304,0.100300,0.698890,-0.743040,1.044304,-543,844,1,0,22929,16716,25015,18085,set_constraints
1779479218.237082,19.282446,2026-05-22T15:46:58.237,sample,1,0.822723,-0.213682,0.502292,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.542657,0.844201,1779479218.229201794,-0.742657,0.093697,0.892113,1.044201,0.099732,0.699024,-0.742657,1.044201,-542,844,1,0,22929,16716,25015,18085,set_constraints
1779479218.247662,19.293026,2026-05-22T15:46:58.247,sample,1,0.820941,-0.219694,0.501334,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.541820,0.844234,1779479218.245614290,-0.741820,0.092828,0.892026,1.044234,0.098688,0.699165,-0.741820,1.044234,-541,844,1,0,20583,19929,22067,21513,set_constraints
1779479218.258255,19.303619,2026-05-22T15:46:58.258,sample,1,0.819831,-0.222541,0.500829,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.541440,0.844303,1779479218.254420280,-0.741440,0.092410,0.891971,1.044303,0.098167,0.699202,-0.741440,1.044303,-541,844,1,0,20583,19929,22067,21513,set_constraints
1779479218.268787,19.314152,2026-05-22T15:46:58.268,sample,1,0.818728,-0.224990,0.500367,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.540871,0.844351,1779479218.262603521,-0.740871,0.091912,0.892014,1.044351,0.097677,0.699230,-0.740871,1.044351,-540,844,1,0,20583,19929,22067,21513,set_constraints
1779479218.271981,19.317345,2026-05-22T15:46:58.271,command,1,0.487614,-0.036719,0.500000,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,-540,844,1,0,20583,19929,22067,21513,set_constraints
1779479218.279398,19.324763,2026-05-22T15:46:58.279,sample,1,0.816161,-0.229597,0.499496,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.539836,0.844512,1779479218.279078960,-0.739836,0.090976,0.892025,1.044512,0.096782,0.699253,-0.739836,1.044512,-539,844,1,0,20583,19929,22067,21513,set_constraints
1779479218.289994,19.335359,2026-05-22T15:46:58.289,sample,1,0.814780,-0.231624,0.499054,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.539322,0.844619,1779479218.287190199,-0.739322,0.090478,0.891957,1.044619,0.096335,0.699219,-0.739322,1.044619,-539,844,1,0,20583,19929,22067,21513,set_constraints
1779479218.300576,19.345940,2026-05-22T15:46:58.300,sample,1,0.813233,-0.233466,0.498653,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.538741,0.844668,1779479218.298061132,-0.738741,0.090023,0.891900,1.044668,0.095940,0.699195,-0.738741,1.044668,-538,844,1,0,21051,19878,23360,20326,set_constraints
1779479218.311172,19.356536,2026-05-22T15:46:58.311,sample,1,0.811559,-0.235124,0.498383,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.538139,0.844660,1779479218.303373098,-0.738139,0.089535,0.891855,1.044660,0.095562,0.699175,-0.738139,1.044660,-538,844,1,0,21051,19878,23360,20326,set_constraints
1779479218.321752,19.367116,2026-05-22T15:46:58.321,sample,1,0.807939,-0.237962,0.497535,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.536890,0.844625,1779479218.320857525,-0.736890,0.088457,0.891713,1.044625,0.094853,0.699075,-0.736890,1.044625,-536,844,1,0,21051,19878,23360,20326,set_constraints
1779479218.332383,19.377748,2026-05-22T15:46:58.332,sample,1,0.805982,-0.239035,0.497357,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.536315,0.844656,1779479218.328695536,-0.736315,0.087995,0.891627,1.044656,0.094495,0.698992,-0.736315,1.044656,-536,844,1,0,21051,19878,23360,20326,set_constraints
1779479218.342990,19.388354,2026-05-22T15:46:58.342,sample,1,0.803970,-0.240024,0.496927,0.820204,-0.190790,0.507080,-9.818536,1.307429,0.000000,0.487614,-0.036719,0.500000,-0.535626,0.844687,1779479218.337363958,-0.735626,0.087474,0.891566,1.044687,0.094122,0.698931,-0.735626,1.044687,-535,844,1,0,21051,19878,23360,20326,set_constraints
1779479218.353522,19.398886,2026-05-22T15:46:58.353,sample,1,0.801717,-0.240647,0.496468,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.534894,0.844716,1779479218.345289230,-0.734894,0.086910,0.891533,1.044716,0.093788,0.698875,-0.734894,1.044716,-534,844,1,0,22593,19082,24729,18794,set_constraints
1779479218.364108,19.409472,2026-05-22T15:46:58.364,sample,1,0.796960,-0.241513,0.496047,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.533299,0.844784,1779479218.362597227,-0.733299,0.085755,0.891486,1.044784,0.093155,0.698814,-0.733299,1.044784,-533,844,1,0,22593,19082,24729,18794,set_constraints
1779479218.372546,19.417910,2026-05-22T15:46:58.372,command,1,0.487614,-0.036719,0.500000,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,-533,844,1,0,22593,19082,24729,18794,set_constraints
1779479218.374674,19.420038,2026-05-22T15:46:58.374,sample,1,0.794447,-0.241712,0.495720,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.532497,0.844876,1779479218.370083570,-0.732497,0.085209,0.891471,1.044876,0.092850,0.698787,-0.732497,1.044876,-532,844,1,0,22593,19082,24729,18794,set_constraints
1779479218.385230,19.430594,2026-05-22T15:46:58.385,sample,1,0.791612,-0.241502,0.495603,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.531638,0.844984,1779479218.378575325,-0.731638,0.084633,0.891492,1.044984,0.092562,0.698765,-0.731638,1.044984,-531,844,1,0,22593,19082,24729,18794,set_constraints
1779479218.395935,19.441299,2026-05-22T15:46:58.395,sample,1,0.785858,-0.240937,0.495134,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.529862,0.845285,1779479218.395709276,-0.729862,0.083469,0.891528,1.045285,0.091969,0.698751,-0.729862,1.045285,-529,845,1,0,19537,22595,20505,23358,set_constraints
1779479218.406555,19.451919,2026-05-22T15:46:58.406,sample,1,0.782772,-0.240464,0.494846,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.528965,0.845430,1779479218.404255629,-0.728965,0.082895,0.891536,1.045430,0.091624,0.698754,-0.728965,1.045430,-528,845,1,0,19537,22595,20505,23358,set_constraints
1779479218.417162,19.462526,2026-05-22T15:46:58.417,sample,1,0.779600,-0.239497,0.494627,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.528031,0.845560,1779479218.412585020,-0.728031,0.082318,0.891585,1.045560,0.091274,0.698762,-0.728031,1.045560,-528,845,1,0,19537,22595,20505,23358,set_constraints
1779479218.427696,19.473060,2026-05-22T15:46:58.427,sample,1,0.776136,-0.238661,0.494348,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.527047,0.845698,1779479218.422422886,-0.727047,0.081681,0.891648,1.045698,0.090924,0.698759,-0.727047,1.045698,-527,845,1,0,19537,22595,20505,23358,set_constraints
1779479218.438286,19.483650,2026-05-22T15:46:58.438,sample,1,0.768893,-0.235845,0.494127,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.525049,0.846041,1779479218.437629223,-0.725049,0.080533,0.891814,1.046041,0.090139,0.698823,-0.725049,1.046041,-525,846,1,0,19537,22595,20505,23358,set_constraints
1779479218.448937,19.494301,2026-05-22T15:46:58.448,sample,1,0.765063,-0.234252,0.493967,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.523957,0.846251,1779479218.446249008,-0.723957,0.079895,0.891929,1.046251,0.089757,0.698828,-0.723957,1.046251,-523,846,1,0,24560,17980,25034,18685,set_constraints
1779479218.459558,19.504922,2026-05-22T15:46:58.459,sample,1,0.760964,-0.232429,0.493966,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.522966,0.846471,1779479218.454063177,-0.722966,0.079299,0.891974,1.046471,0.089344,0.698835,-0.722966,1.046471,-522,846,1,0,24560,17980,25034,18685,set_constraints
1779479218.470110,19.515474,2026-05-22T15:46:58.470,sample,1,0.757052,-0.230343,0.493853,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.521848,0.846651,1779479218.462203503,-0.721848,0.078715,0.892106,1.046651,0.088928,0.698881,-0.721848,1.046651,-521,846,1,0,24560,17980,25034,18685,set_constraints
1779479218.473291,19.518655,2026-05-22T15:46:58.473,command,1,0.487614,-0.036719,0.500000,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,-521,846,1,0,24560,17980,25034,18685,set_constraints
1779479218.480640,19.526004,2026-05-22T15:46:58.480,sample,1,0.748437,-0.225638,0.493817,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.519639,0.846978,1779479218.478911638,-0.719639,0.077460,0.892297,1.046978,0.088110,0.698921,-0.719639,1.046978,-519,846,1,0,24560,17980,25034,18685,set_constraints
1779479218.491220,19.536584,2026-05-22T15:46:58.491,sample,1,0.743743,-0.223011,0.493860,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.518536,0.847150,1779479218.487238169,-0.718536,0.076854,0.892368,1.047150,0.087671,0.698985,-0.718536,1.047150,-518,847,1,0,24560,17980,25034,18685,set_constraints
1779479218.501812,19.547176,2026-05-22T15:46:58.501,sample,1,0.739172,-0.220185,0.493841,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.517337,0.847398,1779479218.495188951,-0.717337,0.076167,0.892490,1.047398,0.087206,0.699006,-0.717337,1.047398,-517,847,1,0,18252,23758,18914,24799,set_constraints
1779479218.512428,19.557792,2026-05-22T15:46:58.512,sample,1,0.729427,-0.214067,0.493963,0.798872,-0.255541,0.498753,-16.468225,10.838902,0.000000,0.487614,-0.036719,0.500000,-0.514897,0.847840,1779479218.512016058,-0.714897,0.074791,0.892710,1.047840,0.086251,0.699110,-0.714897,1.047840,-514,847,1,0,18252,23758,18914,24799,set_constraints
