monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479430.894005,45.271240,2026-05-22T15:50:30.894,sample,1,-0.012648,0.037549,0.507410,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.310304,0.650741,1779479430.886260748,-0.510304,0.166309,0.871893,0.850741,0.052842,0.804972,-0.510304,0.850741,-310,650,1,0,19069,17200,21951,18665,set_constraints
1779479430.904581,45.281816,2026-05-22T15:50:30.904,sample,1,-0.014331,0.023345,0.507540,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.313938,0.635989,1779479430.903456450,-0.513938,0.165917,0.872352,0.835989,0.053555,0.802566,-0.513938,0.835989,-313,635,1,0,19069,17200,21951,18665,set_constraints
1779479430.915198,45.292433,2026-05-22T15:50:30.915,sample,1,-0.015054,0.016342,0.507626,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.315757,0.628739,1779479430.911670208,-0.515757,0.165705,0.872479,0.828739,0.053827,0.801396,-0.515757,0.828739,-315,628,1,0,19069,17200,21951,18665,set_constraints
1779479430.925744,45.302979,2026-05-22T15:50:30.925,sample,1,-0.015714,0.009202,0.507607,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.317622,0.621640,1779479430.920027494,-0.517622,0.165472,0.872657,0.821640,0.054063,0.800270,-0.517622,0.821640,-317,621,1,0,15490,20655,18995,22003,set_constraints
1779479430.936324,45.313560,2026-05-22T15:50:30.936,sample,1,-0.016267,0.002271,0.507718,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.319449,0.614649,1779479430.927864075,-0.519449,0.165107,0.872867,0.814649,0.054379,0.799157,-0.519449,0.814649,-319,614,1,0,15490,20655,18995,22003,set_constraints
1779479430.946894,45.324130,2026-05-22T15:50:30.946,sample,1,-0.017096,-0.011371,0.507904,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.323248,0.600914,1779479430.944777489,-0.523248,0.164473,0.873227,0.800914,0.054789,0.797084,-0.523248,0.800914,-323,600,1,0,15490,20655,18995,22003,set_constraints
1779479430.957544,45.334780,2026-05-22T15:50:30.957,sample,1,-0.017458,-0.018227,0.507910,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.325185,0.594163,1779479430.952974558,-0.525185,0.163991,0.873415,0.794163,0.054876,0.796121,-0.525185,0.794163,-325,594,1,0,15490,20655,18995,22003,set_constraints
1779479430.968114,45.345349,2026-05-22T15:50:30.968,sample,1,-0.017614,-0.025007,0.507932,0.002349,0.135137,0.502875,8.810336,-5.155105,0.000000,0.460242,0.037034,0.500000,-0.327031,0.587439,1779479430.962066889,-0.527031,0.163455,0.873612,0.787439,0.054920,0.795239,-0.527031,0.787439,-327,587,1,0,15490,20655,18995,22003,set_constraints
1779479430.977630,45.354865,2026-05-22T15:50:30.977,command,1,0.460242,0.037034,0.500000,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-327,587,1,0,22669,13164,27436,14497,set_constraints
1779479430.978725,45.355960,2026-05-22T15:50:30.978,sample,1,-0.017755,-0.031733,0.508074,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.328969,0.580709,1779479430.970693827,-0.528969,0.162953,0.873826,0.780709,0.054945,0.794319,-0.528969,0.780709,-328,580,1,0,22669,13164,27436,14497,set_constraints
1779479430.989290,45.366525,2026-05-22T15:50:30.989,sample,1,-0.017838,-0.044716,0.507968,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.332898,0.567474,1779479430.986276150,-0.532898,0.161952,0.874065,0.767474,0.054756,0.792563,-0.532898,0.767474,-332,567,1,0,22669,13164,27436,14497,set_constraints
1779479430.999861,45.377096,2026-05-22T15:50:30.999,sample,1,-0.017719,-0.051231,0.507692,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.334924,0.560948,1779479430.994765759,-0.534924,0.161194,0.874236,0.760948,0.054589,0.791747,-0.534924,0.760948,-334,560,1,0,22669,13164,27436,14497,set_constraints
1779479431.011798,45.389034,2026-05-22T15:50:31.011,sample,1,-0.017427,-0.057754,0.507551,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.336867,0.554495,1779479431.004497528,-0.536867,0.160474,0.874357,0.754495,0.054412,0.790902,-0.536867,0.754495,-336,554,1,0,22669,13164,27436,14497,set_constraints
1779479431.021045,45.398281,2026-05-22T15:50:31.021,sample,1,-0.016731,-0.070191,0.507616,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.340848,0.541574,1779479431.019637108,-0.540848,0.159032,0.874681,0.741574,0.054001,0.789225,-0.540848,0.741574,-340,541,1,0,22669,13164,27436,14497,set_constraints
1779479431.031816,45.409052,2026-05-22T15:50:31.031,sample,1,-0.016185,-0.076173,0.507600,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.342891,0.535405,1779479431.030299187,-0.542891,0.158238,0.874722,0.735405,0.053760,0.788443,-0.542891,0.735405,-342,535,1,0,12379,24466,17046,25075,set_constraints
1779479431.042437,45.419673,2026-05-22T15:50:31.042,sample,1,-0.015806,-0.082244,0.507258,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.344885,0.529295,1779479431.036599874,-0.544885,0.157281,0.874834,0.729295,0.053475,0.787610,-0.544885,0.729295,-344,529,1,0,12379,24466,17046,25075,set_constraints
1779479431.053392,45.430628,2026-05-22T15:50:31.053,sample,1,-0.014228,-0.093345,0.507125,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.348929,0.517370,1779479431.052871943,-0.548929,0.155329,0.875285,0.717370,0.053157,0.785861,-0.548929,0.717370,-348,517,1,0,12379,24466,17046,25075,set_constraints
1779479431.064111,45.441347,2026-05-22T15:50:31.064,sample,1,-0.013282,-0.098800,0.507151,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.351021,0.511655,1779479431.062110424,-0.551021,0.154347,0.875332,0.711655,0.052882,0.785051,-0.551021,0.711655,-351,511,1,0,12379,24466,17046,25075,set_constraints
1779479431.074810,45.452046,2026-05-22T15:50:31.074,sample,1,-0.012132,-0.104410,0.506962,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.353150,0.506039,1779479431.070127249,-0.553150,0.153310,0.875596,0.706039,0.052587,0.784241,-0.553150,0.706039,-353,506,1,0,23532,14022,27477,15100,set_constraints
1779479431.078044,45.455280,2026-05-22T15:50:31.078,command,1,0.460242,0.037034,0.500000,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-353,506,1,0,23532,14022,27477,15100,set_constraints
1779479431.085432,45.462667,2026-05-22T15:50:31.085,sample,1,-0.010969,-0.109616,0.506920,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.355313,0.500660,1779479431.078468561,-0.555313,0.152352,0.875675,0.700660,0.052324,0.783309,-0.555313,0.700660,-355,500,1,0,23532,14022,27477,15100,set_constraints
1779479431.096169,45.473405,2026-05-22T15:50:31.096,sample,1,-0.008339,-0.120069,0.506063,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.359587,0.490110,1779479431.094749689,-0.559587,0.150130,0.876031,0.690110,0.051504,0.781738,-0.559587,0.690110,-359,490,1,0,23532,14022,27477,15100,set_constraints
1779479431.106817,45.484052,2026-05-22T15:50:31.106,sample,1,-0.006924,-0.124237,0.506392,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.361770,0.485050,1779479431.103722572,-0.561770,0.149070,0.876152,0.685050,0.051040,0.780967,-0.561770,0.685050,-361,485,1,0,23532,14022,27477,15100,set_constraints
1779479431.117430,45.494666,2026-05-22T15:50:31.117,sample,1,-0.005331,-0.128858,0.506349,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.364021,0.480081,1779479431.111737967,-0.564021,0.147945,0.876232,0.680081,0.050484,0.780199,-0.564021,0.680081,-364,480,1,0,23532,14022,27477,15100,set_constraints
1779479431.128062,45.505298,2026-05-22T15:50:31.128,sample,1,-0.003621,-0.133352,0.506184,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.366260,0.475290,1779479431.119632244,-0.566260,0.146853,0.876419,0.675290,0.049994,0.779387,-0.566260,0.675290,-366,475,1,0,14669,24174,17857,24673,set_constraints
1779479431.138687,45.515922,2026-05-22T15:50:31.138,sample,1,-0.001811,-0.137571,0.505921,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.368571,0.470642,1779479431.128758192,-0.568571,0.145797,0.876522,0.670642,0.049370,0.778770,-0.568571,0.670642,-368,470,1,0,14669,24174,17857,24673,set_constraints
1779479431.149372,45.526607,2026-05-22T15:50:31.149,sample,1,0.002048,-0.145524,0.505469,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.373226,0.461606,1779479431.144555092,-0.573226,0.143571,0.876786,0.661606,0.048119,0.777419,-0.573226,0.661606,-373,461,1,0,14669,24174,17857,24673,set_constraints
1779479431.160002,45.537238,2026-05-22T15:50:31.160,sample,1,0.004108,-0.149182,0.505241,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.375496,0.457192,1779479431.154053926,-0.575496,0.142466,0.876828,0.657192,0.047492,0.776697,-0.575496,0.657192,-375,457,1,0,14669,24174,17857,24673,set_constraints
1779479431.170687,45.547922,2026-05-22T15:50:31.170,sample,1,0.008444,-0.156451,0.504356,-0.018118,-0.041655,0.506343,-3.120122,-9.073433,0.000000,0.460242,0.037034,0.500000,-0.380171,0.448759,1779479431.169954777,-0.580171,0.140235,0.877115,0.648759,0.046198,0.775162,-0.580171,0.648759,-380,448,1,0,14669,24174,17857,24673,set_constraints
1779479431.178191,45.555427,2026-05-22T15:50:31.178,command,1,0.460242,0.037034,0.500000,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-380,448,1,0,21940,17877,25619,17554,set_constraints
1779479431.181369,45.558604,2026-05-22T15:50:31.181,sample,1,0.010789,-0.159666,0.504020,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.382442,0.444752,1779479431.178349495,-0.582442,0.139231,0.877243,0.644752,0.045507,0.774376,-0.582442,0.644752,-382,444,1,0,21940,17877,25619,17554,set_constraints
1779479431.191941,45.569177,2026-05-22T15:50:31.191,sample,1,0.013328,-0.162624,0.503691,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.384684,0.441047,1779479431.186203241,-0.584684,0.138058,0.877510,0.641047,0.044882,0.773343,-0.584684,0.641047,-384,441,1,0,21940,17877,25619,17554,set_constraints
1779479431.202628,45.579864,2026-05-22T15:50:31.202,sample,1,0.015952,-0.165444,0.503392,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.387041,0.437289,1779479431.195405722,-0.587041,0.136967,0.877577,0.637289,0.044094,0.772459,-0.587041,0.637289,-387,437,1,0,21940,17877,25619,17554,set_constraints
1779479431.213365,45.590600,2026-05-22T15:50:31.213,sample,1,0.021527,-0.170219,0.502996,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.391698,0.430220,1779479431.211804390,-0.591698,0.134793,0.877784,0.630220,0.042664,0.770434,-0.591698,0.630220,-391,430,1,0,21940,17877,25619,17554,set_constraints
1779479431.223950,45.601186,2026-05-22T15:50:31.223,sample,1,0.024434,-0.172266,0.502805,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.393912,0.426818,1779479431.220144987,-0.593912,0.133704,0.877849,0.626818,0.041883,0.769309,-0.593912,0.626818,-393,426,1,0,21940,17877,25619,17554,set_constraints
1779479431.234636,45.611871,2026-05-22T15:50:31.234,sample,1,0.027482,-0.174081,0.502495,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.396163,0.423634,1779479431.228030205,-0.596163,0.132563,0.877791,0.623634,0.041111,0.768084,-0.596163,0.623634,-396,423,1,0,18862,21902,22498,21011,set_constraints
1779479431.245229,45.622465,2026-05-22T15:50:31.245,sample,1,0.030665,-0.175770,0.502240,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.398382,0.420564,1779479431.236451626,-0.598382,0.131367,0.877704,0.620564,0.040406,0.766817,-0.598382,0.620564,-398,420,1,0,18862,21902,22498,21011,set_constraints
1779479431.255950,45.633185,2026-05-22T15:50:31.255,sample,1,0.037395,-0.178319,0.502036,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.402705,0.414443,1779479431.253511429,-0.602705,0.129065,0.877611,0.614443,0.038955,0.764113,-0.602705,0.614443,-402,414,1,0,18862,21902,22498,21011,set_constraints
1779479431.266475,45.643711,2026-05-22T15:50:31.266,sample,1,0.040985,-0.179247,0.501907,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.404939,0.411503,1779479431.263533592,-0.604939,0.127941,0.877402,0.611503,0.038135,0.762619,-0.604939,0.611503,-404,411,1,0,18862,21902,22498,21011,set_constraints
1779479431.277151,45.654387,2026-05-22T15:50:31.277,sample,1,0.044534,-0.180073,0.501649,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.407219,0.408512,1779479431.269462824,-0.607219,0.126846,0.877182,0.608512,0.037470,0.761144,-0.607219,0.608512,-407,408,1,0,17622,23578,20657,22953,set_constraints
1779479431.278240,45.655476,2026-05-22T15:50:31.278,command,1,0.460242,0.037034,0.500000,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-407,408,1,0,17622,23578,20657,22953,set_constraints
1779479431.287740,45.664976,2026-05-22T15:50:31.287,sample,1,0.051969,-0.181093,0.501235,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.411381,0.402954,1779479431.286903381,-0.611381,0.124638,0.876653,0.602954,0.035889,0.758036,-0.611381,0.602954,-411,402,1,0,17622,23578,20657,22953,set_constraints
1779479431.298496,45.675731,2026-05-22T15:50:31.298,sample,1,0.055876,-0.181338,0.500761,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.413475,0.400309,1779479431.295028687,-0.613475,0.123498,0.876479,0.600309,0.035180,0.756427,-0.613475,0.600309,-413,400,1,0,17622,23578,20657,22953,set_constraints
1779479431.309089,45.686324,2026-05-22T15:50:31.309,sample,1,0.059804,-0.181187,0.500823,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.415510,0.397838,1779479431.303241014,-0.615510,0.122454,0.876182,0.597838,0.034355,0.754863,-0.615510,0.597838,-415,397,1,0,17622,23578,20657,22953,set_constraints
1779479431.319637,45.696873,2026-05-22T15:50:31.319,sample,1,0.063799,-0.180971,0.500467,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.417495,0.395355,1779479431.311493635,-0.617495,0.121410,0.875906,0.595355,0.033615,0.753262,-0.617495,0.595355,-417,395,1,0,17622,23578,20657,22953,set_constraints
1779479431.330521,45.707757,2026-05-22T15:50:31.330,sample,1,0.072325,-0.179393,0.500677,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.421532,0.390833,1779479431.328106642,-0.621532,0.119365,0.875408,0.590833,0.032108,0.750123,-0.621532,0.590833,-421,390,1,0,22889,19110,25643,17221,set_constraints
1779479431.341157,45.718393,2026-05-22T15:50:31.341,sample,1,0.076690,-0.178627,0.500394,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.423516,0.388692,1779479431.337697983,-0.623516,0.118299,0.875152,0.588692,0.031364,0.748577,-0.623516,0.588692,-423,388,1,0,22889,19110,25643,17221,set_constraints
1779479431.351948,45.729184,2026-05-22T15:50:31.351,sample,1,0.081233,-0.177169,0.500660,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.425460,0.386561,1779479431.345285892,-0.625460,0.117293,0.874955,0.586561,0.030716,0.747083,-0.625460,0.586561,-425,386,1,0,22889,19110,25643,17221,set_constraints
1779479431.362764,45.740000,2026-05-22T15:50:31.362,sample,1,0.090223,-0.174454,0.500318,0.012660,-0.172757,0.503858,-15.362315,-10.999653,0.000000,0.460242,0.037034,0.500000,-0.429280,0.382562,1779479431.361397505,-0.629280,0.115232,0.874539,0.582562,0.029417,0.744244,-0.629280,0.582562,-429,382,1,0,22889,19110,25643,17221,set_constraints
1779479431.373352,45.750588,2026-05-22T15:50:31.373,sample,1,0.094972,-0.172484,0.500229,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.431140,0.380683,1779479431.369766951,-0.631140,0.114273,0.874333,0.580683,0.028821,0.742858,-0.631140,0.580683,-431,380,1,0,22889,19110,25643,17221,set_constraints
1779479431.378671,45.755906,2026-05-22T15:50:31.378,command,1,0.460242,0.037034,0.500000,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-431,380,1,0,13166,28626,16237,25865,set_constraints
1779479431.384004,45.761240,2026-05-22T15:50:31.384,sample,1,0.099619,-0.170689,0.500093,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.433047,0.378960,1779479431.378080606,-0.633047,0.113344,0.874219,0.578960,0.028144,0.741430,-0.633047,0.578960,-433,378,1,0,13166,28626,16237,25865,set_constraints
1779479431.394534,45.771770,2026-05-22T15:50:31.394,sample,1,0.104498,-0.168327,0.500359,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.434904,0.377189,1779479431.386630058,-0.634904,0.112430,0.874030,0.577189,0.027487,0.740096,-0.634904,0.577189,-434,377,1,0,13166,28626,16237,25865,set_constraints
1779479431.405110,45.782346,2026-05-22T15:50:31.405,sample,1,0.114449,-0.163202,0.500454,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.438552,0.374182,1779479431.403443813,-0.638552,0.110711,0.873666,0.574182,0.026205,0.737472,-0.638552,0.574182,-438,374,1,0,13166,28626,16237,25865,set_constraints
1779479431.415719,45.792954,2026-05-22T15:50:31.415,sample,1,0.119528,-0.160413,0.500422,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.440253,0.372779,1779479431.411920786,-0.640253,0.109819,0.873574,0.572779,0.025611,0.736173,-0.640253,0.572779,-440,372,1,0,13166,28626,16237,25865,set_constraints
1779479431.426572,45.803808,2026-05-22T15:50:31.426,sample,1,0.124633,-0.157270,0.500602,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.441885,0.371573,1779479431.419911146,-0.641885,0.109029,0.873515,0.571573,0.025013,0.734825,-0.641885,0.571573,-441,371,1,0,26860,14562,28413,12823,set_constraints
1779479431.437203,45.814439,2026-05-22T15:50:31.437,sample,1,0.135167,-0.150404,0.500972,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.445201,0.369464,1779479431.436297178,-0.645201,0.107441,0.873377,0.569464,0.023973,0.732459,-0.645201,0.569464,-445,369,1,0,26860,14562,28413,12823,set_constraints
1779479431.447847,45.825083,2026-05-22T15:50:31.447,sample,1,0.140456,-0.146618,0.501163,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.446740,0.368599,1779479431.444832802,-0.646740,0.106597,0.873340,0.568599,0.023556,0.731295,-0.646740,0.568599,-446,368,1,0,26860,14562,28413,12823,set_constraints
1779479431.458481,45.835717,2026-05-22T15:50:31.458,sample,1,0.145668,-0.142992,0.501276,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.448379,0.367836,1779479431.452885866,-0.648379,0.105843,0.873164,0.567836,0.023210,0.730027,-0.648379,0.567836,-448,367,1,0,26860,14562,28413,12823,set_constraints
1779479431.469178,45.846414,2026-05-22T15:50:31.469,sample,1,0.151042,-0.138914,0.501655,0.103121,-0.185886,0.499151,-18.210869,-9.351965,0.000000,0.460242,0.037034,0.500000,-0.449931,0.367201,1779479431.463019609,-0.649931,0.105113,0.873094,0.567201,0.022905,0.728955,-0.649931,0.567201,-449,367,1,0,26860,14562,28413,12823,set_constraints
