monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490128.293045,1.018276,2026-05-22T18:48:48.293,sample,1,0.824570,0.779984,0.296259,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.284873962,,,,,,,,,0,0,0,0,22802,20812,23435,19231,start_traj
1779490128.303676,1.028906,2026-05-22T18:48:48.303,sample,1,0.833719,0.796741,0.296604,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.301645756,,,,,,,,,0,0,0,0,22802,20812,23435,19231,start_traj
1779490128.314286,1.039516,2026-05-22T18:48:48.314,sample,1,0.838330,0.805388,0.296953,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.309198618,,,,,,,,,0,0,0,0,22802,20812,23435,19231,start_traj
1779490128.324847,1.050078,2026-05-22T18:48:48.324,sample,1,0.843076,0.814210,0.297032,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.317698002,,,,,,,,,0,0,0,0,18438,24136,18212,22838,start_traj
1779490128.335431,1.060662,2026-05-22T18:48:48.335,sample,1,0.852816,0.832102,0.297426,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.335162163,,,,,,,,,0,0,0,0,18438,24136,18212,22838,start_traj
1779490128.346026,1.071256,2026-05-22T18:48:48.346,sample,1,0.857845,0.841163,0.297764,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.342681170,,,,,,,,,0,0,0,0,18438,24136,18212,22838,start_traj
1779490128.356659,1.081890,2026-05-22T18:48:48.356,sample,1,0.862932,0.850360,0.298075,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.351718664,,,,,,,,,0,0,0,0,18438,24136,18212,22838,start_traj
1779490128.367244,1.092475,2026-05-22T18:48:48.367,sample,1,0.868003,0.859822,0.298449,0.768516,0.673794,0.297596,-16.294323,-10.253145,0.000000,0.724583,0.519400,0.300000,,,1779490128.359890699,,,,,,,,,0,0,0,0,18438,24136,18212,22838,start_traj
1779490128.377831,1.103061,2026-05-22T18:48:48.377,sample,1,0.878336,0.878612,0.299171,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.376466036,,,,,,,,,0,0,0,0,22803,18485,22730,15779,start_traj
1779490128.388416,1.113646,2026-05-22T18:48:48.388,sample,1,0.883546,0.888120,0.299791,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.385428667,,,,,,,,,0,0,0,0,22803,18485,22730,15779,start_traj
1779490128.399095,1.124326,2026-05-22T18:48:48.399,sample,1,0.888842,0.897729,0.300319,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.392877579,,,,,,,,,0,0,0,0,22803,18485,22730,15779,start_traj
1779490128.409706,1.134937,2026-05-22T18:48:48.409,sample,1,0.899652,0.917030,0.300999,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.409307003,,,,,,,,,0,0,0,0,22803,18485,22730,15779,start_traj
1779490128.420352,1.145582,2026-05-22T18:48:48.420,sample,1,0.905051,0.926676,0.301443,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.418243170,,,,,,,,,0,0,0,0,22803,18485,22730,15779,start_traj
1779490128.430972,1.156203,2026-05-22T18:48:48.430,sample,1,0.910631,0.936344,0.301989,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.426544428,,,,,,,,,0,0,0,0,17448,20973,18919,18706,start_traj
1779490128.441609,1.166840,2026-05-22T18:48:48.441,sample,1,0.916136,0.946024,0.302552,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.435275316,,,,,,,,,0,0,0,0,17448,20973,18919,18706,start_traj
1779490128.452197,1.177428,2026-05-22T18:48:48.452,sample,1,0.927281,0.965206,0.303441,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.451179028,,,,,,,,,0,0,0,0,17448,20973,18919,18706,start_traj
1779490128.462759,1.187990,2026-05-22T18:48:48.462,sample,1,0.932940,0.974601,0.303996,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.460490942,,,,,,,,,0,0,0,0,17448,20973,18919,18706,start_traj
1779490128.473357,1.198587,2026-05-22T18:48:48.473,sample,1,0.938570,0.983997,0.304242,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.467608452,,,,,,,,,0,0,0,0,17448,20973,18919,18706,start_traj
1779490128.483946,1.209177,2026-05-22T18:48:48.483,sample,1,0.944290,0.993383,0.304663,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.477060080,,,,,,,,,0,0,0,0,18250,19257,19259,15949,start_traj
1779490128.494541,1.219772,2026-05-22T18:48:48.494,sample,1,0.955522,1.011488,0.305319,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.494293690,,,,,,,,,0,0,0,0,18250,19257,19259,15949,start_traj
1779490128.505130,1.230361,2026-05-22T18:48:48.505,sample,1,0.961391,1.020454,0.305655,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.501076460,,,,,,,,,0,0,0,0,18250,19257,19259,15949,start_traj
1779490128.515691,1.240921,2026-05-22T18:48:48.515,sample,1,0.967032,1.029271,0.305793,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.509741306,,,,,,,,,0,0,0,0,18250,19257,19259,15949,start_traj
1779490128.526289,1.251520,2026-05-22T18:48:48.526,sample,1,0.972693,1.037909,0.305979,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.517621756,,,,,,,,,0,0,0,0,19556,19907,18137,14578,start_traj
1779490128.536892,1.262123,2026-05-22T18:48:48.536,sample,1,0.984136,1.054525,0.306027,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.535074234,,,,,,,,,0,0,0,0,19556,19907,18137,14578,start_traj
1779490128.547525,1.272756,2026-05-22T18:48:48.547,sample,1,0.989745,1.062482,0.305876,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.543138027,,,,,,,,,0,0,0,0,19556,19907,18137,14578,start_traj
1779490128.558120,1.283351,2026-05-22T18:48:48.558,sample,1,0.995525,1.070202,0.305683,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.551781654,,,,,,,,,0,0,0,0,19556,19907,18137,14578,start_traj
1779490128.568647,1.293878,2026-05-22T18:48:48.568,sample,1,1.006969,1.085073,0.305225,0.871916,0.868061,0.296820,-10.255945,-7.043381,0.000000,0.724583,0.519400,0.300000,,,1779490128.568114758,,,,,,,,,0,0,0,0,19556,19907,18137,14578,start_traj
1779490128.579232,1.304463,2026-05-22T18:48:48.579,sample,1,1.012556,1.092206,0.304683,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.576683760,,,,,,,,,0,0,0,0,20208,22968,16901,16984,start_traj
1779490128.589812,1.315043,2026-05-22T18:48:48.589,sample,1,1.018055,1.098929,0.304045,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.586863279,,,,,,,,,0,0,0,0,20208,22968,16901,16984,start_traj
1779490128.600432,1.325662,2026-05-22T18:48:48.600,sample,1,1.023589,1.105476,0.303470,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.592525244,,,,,,,,,0,0,0,0,20208,22968,16901,16984,start_traj
1779490128.611288,1.336519,2026-05-22T18:48:48.611,sample,1,1.034837,1.117885,0.301780,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.610017776,,,,,,,,,0,0,0,0,20208,22968,16901,16984,start_traj
1779490128.621931,1.347162,2026-05-22T18:48:48.621,sample,1,1.040360,1.123606,0.300826,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.618372679,,,,,,,,,0,0,0,0,20208,22968,16901,16984,start_traj
1779490128.632469,1.357699,2026-05-22T18:48:48.632,sample,1,1.045763,1.128888,0.299993,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.626407862,,,,,,,,,0,0,0,0,25549,21909,23645,17263,start_traj
1779490128.643069,1.368300,2026-05-22T18:48:48.643,sample,1,1.051187,1.133966,0.299021,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.635666609,,,,,,,,,0,0,0,0,25549,21909,23645,17263,start_traj
1779490128.653653,1.378884,2026-05-22T18:48:48.653,sample,1,1.061672,1.142931,0.296616,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.651473045,,,,,,,,,0,0,0,0,25549,21909,23645,17263,start_traj
1779490128.664279,1.389510,2026-05-22T18:48:48.664,sample,1,1.066670,1.146865,0.295476,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.659454107,,,,,,,,,0,0,0,0,25549,21909,23645,17263,start_traj
1779490128.674877,1.400108,2026-05-22T18:48:48.674,sample,1,1.071599,1.150981,0.294057,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.667668581,,,,,,,,,0,0,0,0,25406,29367,23861,22941,start_traj
1779490128.685524,1.410754,2026-05-22T18:48:48.685,sample,1,1.081131,1.157056,0.291695,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.684950590,,,,,,,,,0,0,0,0,25406,29367,23861,22941,start_traj
1779490128.696115,1.421346,2026-05-22T18:48:48.696,sample,1,1.085816,1.159377,0.290477,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.693494797,,,,,,,,,0,0,0,0,25406,29367,23861,22941,start_traj
1779490128.706843,1.432073,2026-05-22T18:48:48.706,sample,1,1.090436,1.161360,0.289399,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.701131344,,,,,,,,,0,0,0,0,25406,29367,23861,22941,start_traj
1779490128.717467,1.442698,2026-05-22T18:48:48.717,sample,1,1.095272,1.163086,0.288245,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.709725618,,,,,,,,,0,0,0,0,25406,29367,23861,22941,start_traj
1779490128.728109,1.453340,2026-05-22T18:48:48.728,sample,1,1.104109,1.165282,0.286287,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.726175308,,,,,,,,,0,0,0,0,29802,28605,28008,22672,start_traj
1779490128.738693,1.463923,2026-05-22T18:48:48.738,sample,1,1.108509,1.165668,0.285467,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.734698772,,,,,,,,,0,0,0,0,29802,28605,28008,22672,start_traj
1779490128.749417,1.474648,2026-05-22T18:48:48.749,sample,1,1.112755,1.165932,0.284515,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.742591143,,,,,,,,,0,0,0,0,29802,28605,28008,22672,start_traj
1779490128.759996,1.485226,2026-05-22T18:48:48.759,sample,1,1.120431,1.165113,0.283348,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.759416342,,,,,,,,,0,0,0,0,29802,28605,28008,22672,start_traj
1779490128.770600,1.495830,2026-05-22T18:48:48.770,sample,1,1.124159,1.164281,0.282998,1.010829,1.099649,0.306078,22.290243,0.314206,0.000000,0.724583,0.519400,0.300000,,,1779490128.767839909,,,,,,,,,0,0,0,0,29802,28605,28008,22672,start_traj
1779490128.781192,1.506423,2026-05-22T18:48:48.781,sample,1,1.127781,1.163139,0.282867,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.776001692,,,,,,,,,0,0,0,0,27418,27041,27247,24622,start_traj
1779490128.791749,1.516980,2026-05-22T18:48:48.791,sample,1,1.131167,1.161786,0.282751,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.785284281,,,,,,,,,0,0,0,0,27418,27041,27247,24622,start_traj
1779490128.802387,1.527618,2026-05-22T18:48:48.802,sample,1,1.134381,1.160285,0.282761,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.792777538,,,,,,,,,0,0,0,0,27418,27041,27247,24622,start_traj
1779490128.812990,1.538220,2026-05-22T18:48:48.812,sample,1,1.140178,1.156689,0.283427,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.809682369,,,,,,,,,0,0,0,0,27418,27041,27247,24622,start_traj
1779490128.823600,1.548831,2026-05-22T18:48:48.823,sample,1,1.142765,1.154657,0.284010,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.818365097,,,,,,,,,0,0,0,0,27418,27041,27247,24622,start_traj
1779490128.834278,1.559509,2026-05-22T18:48:48.834,sample,1,1.145408,1.152545,0.284727,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.826764107,,,,,,,,,0,0,0,0,21976,23842,23577,22257,start_traj
1779490128.845045,1.570276,2026-05-22T18:48:48.845,sample,1,1.150279,1.147828,0.286466,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.842498541,,,,,,,,,0,0,0,0,21976,23842,23577,22257,start_traj
1779490128.855577,1.580807,2026-05-22T18:48:48.855,sample,1,1.152483,1.145499,0.287403,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.851327658,,,,,,,,,0,0,0,0,21976,23842,23577,22257,start_traj
1779490128.866236,1.591466,2026-05-22T18:48:48.866,sample,1,1.154413,1.143113,0.288492,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.859690905,,,,,,,,,0,0,0,0,21976,23842,23577,22257,start_traj
1779490128.876809,1.602040,2026-05-22T18:48:48.876,sample,1,1.156197,1.140841,0.289693,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.868234396,,,,,,,,,0,0,0,0,16505,15473,22499,18661,start_traj
1779490128.887469,1.612700,2026-05-22T18:48:48.887,sample,1,1.159495,1.136634,0.292097,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.885196209,,,,,,,,,0,0,0,0,16505,15473,22499,18661,start_traj
1779490128.898090,1.623321,2026-05-22T18:48:48.898,sample,1,1.160832,1.134622,0.293393,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.894981623,,,,,,,,,0,0,0,0,16505,15473,22499,18661,start_traj
1779490128.908680,1.633910,2026-05-22T18:48:48.908,sample,1,1.161955,1.132747,0.294512,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.901221037,,,,,,,,,0,0,0,0,16505,15473,22499,18661,start_traj
1779490128.919614,1.644844,2026-05-22T18:48:48.919,sample,1,1.164122,1.129136,0.296910,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.917943716,,,,,,,,,0,0,0,0,16505,15473,22499,18661,start_traj
1779490128.931173,1.656404,2026-05-22T18:48:48.931,sample,1,1.165033,1.127495,0.297914,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.926769733,,,,,,,,,0,0,0,0,9340,11144,21738,20723,start_traj
1779490128.940693,1.665924,2026-05-22T18:48:48.940,sample,1,1.165645,1.125847,0.298869,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.934734583,,,,,,,,,0,0,0,0,9340,11144,21738,20723,start_traj
1779490128.951289,1.676520,2026-05-22T18:48:48.951,sample,1,1.166321,1.124428,0.299804,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.942660570,,,,,,,,,0,0,0,0,9340,11144,21738,20723,start_traj
1779490128.962108,1.687338,2026-05-22T18:48:48.962,sample,1,1.167114,1.121708,0.301395,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.959562540,,,,,,,,,0,0,0,0,9340,11144,21738,20723,start_traj
1779490128.972685,1.697916,2026-05-22T18:48:48.972,sample,1,1.167380,1.120604,0.301955,1.132331,1.178973,0.282034,24.480927,8.316242,0.000000,0.724583,0.519400,0.300000,,,1779490128.967830420,,,,,,,,,0,0,0,0,9340,11144,21738,20723,start_traj
1779490128.983265,1.708495,2026-05-22T18:48:48.983,sample,1,1.167471,1.119475,0.302556,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490128.976437092,,,,,,,,,0,0,0,0,17264,18052,14816,13158,start_traj
1779490128.993788,1.719019,2026-05-22T18:48:48.993,sample,1,1.167185,1.117505,0.303347,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490128.992591858,,,,,,,,,0,0,0,0,17264,18052,14816,13158,start_traj
1779490129.004364,1.729595,2026-05-22T18:48:49.004,sample,1,1.166982,1.116732,0.303450,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.002470732,,,,,,,,,0,0,0,0,17264,18052,14816,13158,start_traj
1779490129.014934,1.740164,2026-05-22T18:48:49.014,sample,1,1.166638,1.116086,0.303488,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.009749651,,,,,,,,,0,0,0,0,17264,18052,14816,13158,start_traj
1779490129.025523,1.750754,2026-05-22T18:48:49.025,sample,1,1.166167,1.115597,0.303355,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.019230843,,,,,,,,,0,0,0,0,21855,20435,16509,13607,start_traj
1779490129.036089,1.761320,2026-05-22T18:48:49.036,sample,1,1.164911,1.115375,0.302504,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.034935474,,,,,,,,,0,0,0,0,21855,20435,16509,13607,start_traj
1779490129.046631,1.771862,2026-05-22T18:48:49.046,sample,1,1.164104,1.115458,0.301985,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.042908192,,,,,,,,,0,0,0,0,21855,20435,16509,13607,start_traj
1779490129.057189,1.782420,2026-05-22T18:48:49.057,sample,1,1.163127,1.115551,0.301531,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.051265955,,,,,,,,,0,0,0,0,21855,20435,16509,13607,start_traj
1779490129.067807,1.793038,2026-05-22T18:48:49.067,sample,1,1.162039,1.115981,0.300851,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.059424400,,,,,,,,,0,0,0,0,21855,20435,16509,13607,start_traj
1779490129.078592,1.803823,2026-05-22T18:48:49.078,sample,1,1.159527,1.117194,0.299281,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.076040983,,,,,,,,,0,0,0,0,20919,19870,21843,21403,start_traj
1779490129.089189,1.814419,2026-05-22T18:48:49.089,sample,1,1.158066,1.118059,0.298495,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.084894180,,,,,,,,,0,0,0,0,20919,19870,21843,21403,start_traj
1779490129.099918,1.825149,2026-05-22T18:48:49.099,sample,1,1.156488,1.119005,0.297595,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.092813969,,,,,,,,,0,0,0,0,20919,19870,21843,21403,start_traj
1779490129.110545,1.835775,2026-05-22T18:48:49.110,sample,1,1.154797,1.120217,0.296625,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.101185322,,,,,,,,,0,0,0,0,20919,19870,21843,21403,start_traj
1779490129.121250,1.846481,2026-05-22T18:48:49.121,sample,1,1.151073,1.122649,0.294774,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.117629290,,,,,,,,,0,0,0,0,20919,19870,21843,21403,start_traj
1779490129.131848,1.857079,2026-05-22T18:48:49.131,sample,1,1.148974,1.124054,0.293886,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.125997543,,,,,,,,,0,0,0,0,21606,20199,24764,24371,start_traj
1779490129.142599,1.867829,2026-05-22T18:48:49.142,sample,1,1.146576,1.125558,0.293023,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.134781837,,,,,,,,,0,0,0,0,21606,20199,24764,24371,start_traj
1779490129.153363,1.878594,2026-05-22T18:48:49.153,sample,1,1.141523,1.128548,0.291531,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.150839329,,,,,,,,,0,0,0,0,21606,20199,24764,24371,start_traj
1779490129.164003,1.889234,2026-05-22T18:48:49.164,sample,1,1.138707,1.130107,0.290847,1.169942,1.118355,0.302642,-16.693087,13.062519,0.000000,0.724583,0.519400,0.300000,,,1779490129.159258366,,,,,,,,,0,0,0,0,21606,20199,24764,24371,start_traj
1779490129.174576,1.899807,2026-05-22T18:48:49.174,sample,1,1.135772,1.131747,0.290250,1.138414,1.128853,0.294717,-7.093386,12.042783,0.000000,0.724583,0.519400,0.300000,,,1779490129.167787552,,,,,,,,,0,0,0,0,23924,21787,23176,21299,start_traj
1779490129.185337,1.910568,2026-05-22T18:48:49.185,sample,1,1.129713,1.135281,0.289272,1.138414,1.128853,0.294717,-7.093386,12.042783,0.000000,0.724583,0.519400,0.300000,,,1779490129.184521675,,,,,,,,,0,0,0,0,23924,21787,23176,21299,start_traj
1779490129.195918,1.921149,2026-05-22T18:48:49.195,sample,1,1.126405,1.137033,0.288884,1.138414,1.128853,0.294717,-7.093386,12.042783,0.000000,0.724583,0.519400,0.300000,,,1779490129.192969084,,,,,,,,,0,0,0,0,23924,21787,23176,21299,start_traj
