monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779483238.383962,5.186372,2026-05-22T16:53:58.383,sample,1,0.058819,0.165708,0.003725,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.376620770,,,,,,,,,0,0,0,0,32765,8423,13429,32767,start_traj
1779483238.394542,5.196952,2026-05-22T16:53:58.394,sample,1,0.058879,0.165727,0.003793,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.393070459,,,,,,,,,0,0,0,0,32759,7212,14346,32767,start_traj
1779483238.405236,5.207645,2026-05-22T16:53:58.405,sample,1,0.058829,0.165715,0.003750,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.401856422,,,,,,,,,0,0,0,0,32759,7212,14346,32767,start_traj
1779483238.415793,5.218203,2026-05-22T16:53:58.415,sample,1,0.058844,0.165708,0.003768,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.409504175,,,,,,,,,0,0,0,0,32759,7212,14346,32767,start_traj
1779483238.426363,5.228772,2026-05-22T16:53:58.426,sample,1,0.058881,0.165742,0.003784,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.426141262,,,,,,,,,0,0,0,0,32759,7212,14346,32767,start_traj
1779483238.437003,5.239413,2026-05-22T16:53:58.437,sample,1,0.058863,0.165714,0.003756,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.434770584,,,,,,,,,0,0,0,0,32759,7212,14346,32767,start_traj
1779483238.447521,5.249931,2026-05-22T16:53:58.447,sample,1,0.058845,0.165703,0.003738,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.444935560,,,,,,,,,0,0,0,0,32758,5971,15368,32767,start_traj
1779483238.458128,5.260538,2026-05-22T16:53:58.458,sample,1,0.058832,0.165694,0.003724,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.451674223,,,,,,,,,0,0,0,0,32758,5971,15368,32767,start_traj
1779483238.468681,5.271091,2026-05-22T16:53:58.468,sample,1,0.058817,0.165690,0.003716,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.467983246,,,,,,,,,0,0,0,0,32758,5971,15368,32767,start_traj
1779483238.479241,5.281651,2026-05-22T16:53:58.479,sample,1,0.058833,0.165704,0.003731,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.476868153,,,,,,,,,0,0,0,0,32758,5971,15368,32767,start_traj
1779483238.489786,5.292196,2026-05-22T16:53:58.489,sample,1,0.058800,0.165694,0.003702,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.484279871,,,,,,,,,0,0,0,0,32758,5971,15368,32767,start_traj
1779483238.500352,5.302762,2026-05-22T16:53:58.500,sample,1,0.058817,0.165690,0.003727,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.492726564,,,,,,,,,0,0,0,0,32760,5057,16749,32767,start_traj
1779483238.510930,5.313340,2026-05-22T16:53:58.510,sample,1,0.058814,0.165710,0.003729,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.510145187,,,,,,,,,0,0,0,0,32760,5057,16749,32767,start_traj
1779483238.521539,5.323949,2026-05-22T16:53:58.521,sample,1,0.058863,0.165735,0.003758,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.517480135,,,,,,,,,0,0,0,0,32760,5057,16749,32767,start_traj
1779483238.532119,5.334528,2026-05-22T16:53:58.532,sample,1,0.058833,0.165723,0.003729,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.526472092,,,,,,,,,0,0,0,0,32760,5057,16749,32767,start_traj
1779483238.542635,5.345045,2026-05-22T16:53:58.542,sample,1,0.058805,0.165705,0.003710,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.536727428,,,,,,,,,0,0,0,0,32760,5057,16749,32767,start_traj
1779483238.553231,5.355641,2026-05-22T16:53:58.553,sample,1,0.058797,0.165699,0.003710,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.552295685,,,,,,,,,0,0,0,0,32759,4227,18073,32767,start_traj
1779483238.563798,5.366208,2026-05-22T16:53:58.563,sample,1,0.058788,0.165682,0.003691,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.560156822,,,,,,,,,0,0,0,0,32759,4227,18073,32767,start_traj
1779483238.574358,5.376767,2026-05-22T16:53:58.574,sample,1,0.058780,0.165671,0.003677,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.570547819,,,,,,,,,0,0,0,0,32759,4227,18073,32767,start_traj
1779483238.584909,5.387319,2026-05-22T16:53:58.584,sample,1,0.058816,0.165698,0.003691,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.584615707,,,,,,,,,0,0,0,0,32759,4227,18073,32767,start_traj
1779483238.595472,5.397882,2026-05-22T16:53:58.595,sample,1,0.058883,0.165741,0.003767,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.592979670,,,,,,,,,0,0,0,0,32759,3387,19887,32767,start_traj
1779483238.606030,5.408440,2026-05-22T16:53:58.606,sample,1,0.058834,0.165710,0.003709,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.601284027,,,,,,,,,0,0,0,0,32759,3387,19887,32767,start_traj
1779483238.616577,5.418987,2026-05-22T16:53:58.616,sample,1,0.058809,0.165690,0.003698,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.609668255,,,,,,,,,0,0,0,0,32759,3387,19887,32767,start_traj
1779483238.627185,5.429595,2026-05-22T16:53:58.627,sample,1,0.058834,0.165706,0.003741,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.626713514,,,,,,,,,0,0,0,0,32759,3387,19887,32767,start_traj
1779483238.637742,5.440152,2026-05-22T16:53:58.637,sample,1,0.058846,0.165722,0.003744,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.634282589,,,,,,,,,0,0,0,0,32759,3387,19887,32767,start_traj
1779483238.648340,5.450749,2026-05-22T16:53:58.648,sample,1,0.058831,0.165709,0.003738,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.642742634,,,,,,,,,0,0,0,0,32756,3186,21012,32767,start_traj
1779483238.658904,5.461313,2026-05-22T16:53:58.658,sample,1,0.058819,0.165675,0.003714,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.651809692,,,,,,,,,0,0,0,0,32756,3186,21012,32767,start_traj
1779483238.669469,5.471879,2026-05-22T16:53:58.669,sample,1,0.058821,0.165680,0.003699,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.667527676,,,,,,,,,0,0,0,0,32756,3186,21012,32767,start_traj
1779483238.680065,5.482475,2026-05-22T16:53:58.680,sample,1,0.058762,0.165658,0.003656,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.676585436,,,,,,,,,0,0,0,0,32756,3186,21012,32767,start_traj
1779483238.690630,5.493040,2026-05-22T16:53:58.690,sample,1,0.058733,0.165646,0.003624,0.047043,0.055187,-0.753088,-30.596039,-58.726631,0.000000,0.645799,0.035494,0.500000,,,1779483238.684934616,,,,,,,,,0,0,0,0,32756,3186,21012,32767,start_traj
1779483238.701200,5.503610,2026-05-22T16:53:58.701,sample,1,0.058826,0.165720,0.003765,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.694684505,,,,,,,,,0,0,0,0,32766,3696,21941,32767,start_traj
1779483238.711699,5.514109,2026-05-22T16:53:58.711,sample,1,0.058745,0.165655,0.003676,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.709728718,,,,,,,,,0,0,0,0,32766,3696,21941,32767,start_traj
1779483238.722263,5.524673,2026-05-22T16:53:58.722,sample,1,0.058789,0.165721,0.003743,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.717562675,,,,,,,,,0,0,0,0,32766,3696,21941,32767,start_traj
1779483238.732788,5.535197,2026-05-22T16:53:58.732,sample,1,0.058798,0.165717,0.003757,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.726697922,,,,,,,,,0,0,0,0,32766,3696,21941,32767,start_traj
1779483238.743340,5.545750,2026-05-22T16:53:58.743,sample,1,0.058773,0.165702,0.003724,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.743078232,,,,,,,,,0,0,0,0,32766,3696,21941,32767,start_traj
1779483238.753921,5.556330,2026-05-22T16:53:58.753,sample,1,0.058772,0.165691,0.003680,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.751528263,,,,,,,,,0,0,0,0,32766,4007,22605,32767,start_traj
1779483238.764486,5.566896,2026-05-22T16:53:58.764,sample,1,0.058786,0.165723,0.003746,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.759747028,,,,,,,,,0,0,0,0,32766,4007,22605,32767,start_traj
1779483238.775041,5.577451,2026-05-22T16:53:58.775,sample,1,0.058819,0.165747,0.003771,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.769875765,,,,,,,,,0,0,0,0,32766,4007,22605,32767,start_traj
1779483238.785573,5.587982,2026-05-22T16:53:58.785,sample,1,0.058796,0.165716,0.003746,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.776455402,,,,,,,,,0,0,0,0,32766,4007,22605,32767,start_traj
1779483238.796174,5.598584,2026-05-22T16:53:58.796,sample,1,0.058771,0.165693,0.003703,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.792471647,,,,,,,,,0,0,0,0,32767,4710,22647,32767,start_traj
1779483238.806739,5.609149,2026-05-22T16:53:58.806,sample,1,0.058763,0.165692,0.003708,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.801221848,,,,,,,,,0,0,0,0,32767,4710,22647,32767,start_traj
1779483238.817329,5.619739,2026-05-22T16:53:58.817,sample,1,0.058771,0.165702,0.003701,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.809822083,,,,,,,,,0,0,0,0,32767,4710,22647,32767,start_traj
1779483238.827848,5.630258,2026-05-22T16:53:58.827,sample,1,0.058811,0.165709,0.003721,0.052871,0.046004,-0.800291,-33.632469,-59.226864,0.000000,0.645799,0.035494,0.500000,,,1779483238.826186419,,,,,,,,,0,0,0,0,32767,4710,22647,32767,start_traj
