monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779478983.040270,11.886441,2026-05-22T15:43:03.040,sample,1,0.861839,0.056363,0.506355,0.830209,0.180817,0.498903,15.776571,9.149732,0.000000,0.438454,-0.033564,0.500000,0.175246,0.897764,1779478983.037485600,-0.024754,0.047653,0.876813,1.097764,0.135377,0.677044,-0.024754,1.097764,175,897,1,0,14965,19573,17725,22422,set_constraints
1779478983.050798,11.896970,2026-05-22T15:43:03.050,sample,1,0.863194,0.049343,0.506595,0.830209,0.180817,0.498903,15.776571,9.149732,0.000000,0.438454,-0.033564,0.500000,0.177383,0.898185,1779478983.045818329,-0.022617,0.048235,0.876755,1.098185,0.134610,0.676967,-0.022617,1.098185,177,898,1,0,14965,19573,17725,22422,set_constraints
1779478983.061418,11.907589,2026-05-22T15:43:03.061,sample,1,0.864402,0.042206,0.506868,0.830209,0.180817,0.498903,15.776571,9.149732,0.000000,0.438454,-0.033564,0.500000,0.179559,0.898639,1779478983.054005623,-0.020441,0.048721,0.876520,1.098639,0.133829,0.676920,-0.020441,1.098639,179,898,1,0,14965,19573,17725,22422,set_constraints
1779478983.072008,11.918179,2026-05-22T15:43:03.072,sample,1,0.866582,0.027941,0.507330,0.830209,0.180817,0.498903,15.776571,9.149732,0.000000,0.438454,-0.033564,0.500000,0.184056,0.899353,1779478983.071113825,-0.015944,0.049849,0.876036,1.099353,0.132354,0.676846,-0.015944,1.099353,184,899,1,0,14965,19573,17725,22422,set_constraints
1779478983.082525,11.928697,2026-05-22T15:43:03.082,sample,1,0.867536,0.020802,0.507609,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.186253,0.899740,1779478983.079215527,-0.013747,0.050373,0.875731,1.099740,0.131582,0.676896,-0.013747,1.099740,186,899,1,0,19803,14877,22075,17404,set_constraints
1779478983.093085,11.939256,2026-05-22T15:43:03.093,sample,1,0.868433,0.013737,0.507851,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.188577,0.900064,1779478983.088084221,-0.011423,0.050842,0.875561,1.100064,0.130792,0.676973,-0.011423,1.100064,188,900,1,0,19803,14877,22075,17404,set_constraints
1779478983.103642,11.949814,2026-05-22T15:43:03.103,sample,1,0.869252,0.006483,0.508099,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.190807,0.900389,1779478983.096364498,-0.009193,0.051468,0.875290,1.100389,0.130015,0.677049,-0.009193,1.100389,190,900,1,0,19803,14877,22075,17404,set_constraints
1779478983.114441,11.960613,2026-05-22T15:43:03.114,sample,1,0.870910,-0.007903,0.508245,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.195336,0.901009,1779478983.113111734,-0.004664,0.052515,0.874378,1.101009,0.128459,0.677189,-0.004664,1.101009,195,901,1,0,19803,14877,22075,17404,set_constraints
1779478983.123957,11.970128,2026-05-22T15:43:03.123,command,1,0.438454,-0.033564,0.500000,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,195,901,1,0,19803,14877,22075,17404,set_constraints
1779478983.125031,11.971202,2026-05-22T15:43:03.125,sample,1,0.871602,-0.014890,0.508350,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.197551,0.901364,1779478983.121059179,-0.002449,0.052895,0.874212,1.101364,0.127594,0.677306,-0.002449,1.101364,197,901,1,0,19803,14877,22075,17404,set_constraints
1779478983.135579,11.981750,2026-05-22T15:43:03.135,sample,1,0.872041,-0.022011,0.508540,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.199843,0.901665,1779478983.129346609,-0.000157,0.053244,0.873639,1.101665,0.126795,0.677407,-0.000157,1.101665,199,901,1,0,17116,17955,20488,19694,set_constraints
1779478983.146187,11.992358,2026-05-22T15:43:03.146,sample,1,0.872930,-0.036059,0.508540,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.204323,0.902269,1779478983.145807505,0.004323,0.053950,0.873028,1.102269,0.125051,0.677719,0.004323,1.102269,204,902,1,0,17116,17955,20488,19694,set_constraints
1779478983.156744,12.002915,2026-05-22T15:43:03.156,sample,1,0.873412,-0.043241,0.508516,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.206500,0.902547,1779478983.154173613,0.006500,0.054252,0.872553,1.102547,0.124278,0.677914,0.006500,1.102547,206,902,1,0,17116,17955,20488,19694,set_constraints
1779478983.167306,12.013477,2026-05-22T15:43:03.167,sample,1,0.873492,-0.050081,0.508580,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.208713,0.902852,1779478983.163322687,0.008713,0.054511,0.872146,1.102852,0.123414,0.678093,0.008713,1.102852,208,902,1,0,17116,17955,20488,19694,set_constraints
1779478983.177850,12.024021,2026-05-22T15:43:03.177,sample,1,0.873735,-0.056880,0.508561,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.210820,0.903188,1779478983.171423435,0.010820,0.054817,0.872006,1.103188,0.122555,0.678218,0.010820,1.103188,210,903,1,0,17908,18552,21381,20080,set_constraints
1779478983.188367,12.034538,2026-05-22T15:43:03.188,sample,1,0.873948,-0.070852,0.508208,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.214985,0.903820,1779478983.187878370,0.014985,0.055389,0.871324,1.103820,0.120874,0.678572,0.014985,1.103820,214,903,1,0,17908,18552,21381,20080,set_constraints
1779478983.198942,12.045113,2026-05-22T15:43:03.198,sample,1,0.874062,-0.077524,0.507833,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.217049,0.904156,1779478983.196143389,0.017049,0.055661,0.871070,1.104156,0.119992,0.678753,0.017049,1.104156,217,904,1,0,17908,18552,21381,20080,set_constraints
1779478983.209513,12.055684,2026-05-22T15:43:03.209,sample,1,0.873819,-0.084217,0.507750,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.219109,0.904409,1779478983.204190016,0.019109,0.055901,0.870839,1.104409,0.119172,0.678958,0.019109,1.104409,219,904,1,0,17908,18552,21381,20080,set_constraints
1779478983.220192,12.066364,2026-05-22T15:43:03.220,sample,1,0.873778,-0.090858,0.507372,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.221007,0.904703,1779478983.213505507,0.021007,0.056132,0.870827,1.104703,0.118256,0.679129,0.021007,1.104703,221,904,1,0,17908,18552,21381,20080,set_constraints
1779478983.224538,12.070710,2026-05-22T15:43:03.224,command,1,0.438454,-0.033564,0.500000,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,221,904,1,0,17908,18552,21381,20080,set_constraints
1779478983.231118,12.077290,2026-05-22T15:43:03.231,sample,1,0.873248,-0.104063,0.506864,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.224799,0.905309,1779478983.229667664,0.024799,0.056690,0.870299,1.105309,0.116544,0.679405,0.024799,1.105309,224,905,1,0,20030,17725,23537,19378,set_constraints
1779478983.241689,12.087861,2026-05-22T15:43:03.241,sample,1,0.872860,-0.110430,0.506601,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.226655,0.905616,1779478983.237934351,0.026655,0.056872,0.870254,1.105616,0.115733,0.679486,0.026655,1.105616,226,905,1,0,20030,17725,23537,19378,set_constraints
1779478983.252308,12.098480,2026-05-22T15:43:03.252,sample,1,0.872271,-0.116645,0.506398,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.228389,0.905989,1779478983.246646404,0.028389,0.057172,0.870269,1.105989,0.114903,0.679559,0.028389,1.105989,228,905,1,0,20030,17725,23537,19378,set_constraints
1779478983.262848,12.109019,2026-05-22T15:43:03.262,sample,1,0.871678,-0.123177,0.506133,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.230080,0.906313,1779478983.254281044,0.030080,0.057369,0.870137,1.106313,0.114127,0.679622,0.030080,1.106313,230,906,1,0,20030,17725,23537,19378,set_constraints
1779478983.273418,12.119590,2026-05-22T15:43:03.273,sample,1,0.870257,-0.135248,0.505598,0.868140,0.023216,0.505791,4.432209,6.014311,0.000000,0.438454,-0.033564,0.500000,0.233411,0.906927,1779478983.270994663,0.033411,0.057902,0.870133,1.106927,0.112513,0.679789,0.033411,1.106927,233,906,1,0,20030,17725,23537,19378,set_constraints
1779478983.284027,12.130198,2026-05-22T15:43:03.284,sample,1,0.869486,-0.141108,0.505347,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.235055,0.907204,1779478983.279810429,0.035055,0.058178,0.870184,1.107204,0.111675,0.679852,0.035055,1.107204,235,907,1,0,17440,21582,19784,22861,set_constraints
1779478983.294816,12.140988,2026-05-22T15:43:03.294,sample,1,0.868482,-0.147113,0.505022,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.236561,0.907456,1779478983.288093328,0.036561,0.058367,0.870196,1.107456,0.110858,0.679925,0.036561,1.107456,236,907,1,0,17440,21582,19784,22861,set_constraints
1779478983.305365,12.151536,2026-05-22T15:43:03.305,sample,1,0.867478,-0.152754,0.504774,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.238055,0.907755,1779478983.296350956,0.038055,0.058572,0.870124,1.107755,0.110090,0.679969,0.038055,1.107755,238,907,1,0,17440,21582,19784,22861,set_constraints
1779478983.315955,12.162126,2026-05-22T15:43:03.315,sample,1,0.865082,-0.163802,0.504464,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.241155,0.908220,1779478983.313146353,0.041155,0.058963,0.870083,1.108220,0.108547,0.680022,0.041155,1.108220,241,908,1,0,17440,21582,19784,22861,set_constraints
1779478983.326424,12.172595,2026-05-22T15:43:03.326,command,1,0.438454,-0.033564,0.500000,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,241,908,1,0,17440,21582,19784,22861,set_constraints
1779478983.327506,12.173677,2026-05-22T15:43:03.327,sample,1,0.863620,-0.169238,0.504226,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.242571,0.908390,1779478983.321176767,0.042571,0.059189,0.870068,1.108390,0.107818,0.680060,0.042571,1.108390,242,908,1,0,17440,21582,19784,22861,set_constraints
1779478983.338084,12.184255,2026-05-22T15:43:03.338,sample,1,0.862202,-0.174381,0.504202,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.243885,0.908633,1779478983.329692364,0.043885,0.059341,0.869859,1.108633,0.107055,0.680057,0.043885,1.108633,243,908,1,0,21593,17297,23805,18509,set_constraints
1779478983.348687,12.194859,2026-05-22T15:43:03.348,sample,1,0.859027,-0.184441,0.503705,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.246708,0.908981,1779478983.345976353,0.046708,0.059646,0.869969,1.108981,0.105683,0.680140,0.046708,1.108981,246,908,1,0,21593,17297,23805,18509,set_constraints
1779478983.359283,12.205455,2026-05-22T15:43:03.359,sample,1,0.857217,-0.189291,0.503501,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.248074,0.909120,1779478983.354623318,0.048074,0.059678,0.869830,1.109120,0.104981,0.680182,0.048074,1.109120,248,909,1,0,21593,17297,23805,18509,set_constraints
1779478983.369869,12.216041,2026-05-22T15:43:03.369,sample,1,0.855481,-0.193952,0.503239,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.249307,0.909256,1779478983.363418341,0.049307,0.059830,0.869823,1.109256,0.104288,0.680270,0.049307,1.109256,249,909,1,0,21593,17297,23805,18509,set_constraints
1779478983.380480,12.226651,2026-05-22T15:43:03.380,sample,1,0.851473,-0.202738,0.503060,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.251903,0.909450,1779478983.379895210,0.051903,0.060038,0.869644,1.109450,0.102942,0.680414,0.051903,1.109450,251,909,1,0,18167,20130,20267,22241,set_constraints
1779478983.391041,12.237212,2026-05-22T15:43:03.391,sample,1,0.849343,-0.206986,0.502914,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.253107,0.909551,1779478983.387891293,0.053107,0.060173,0.869460,1.109551,0.102279,0.680485,0.053107,1.109551,253,909,1,0,18167,20130,20267,22241,set_constraints
1779478983.401640,12.247811,2026-05-22T15:43:03.401,sample,1,0.847070,-0.210915,0.502884,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.254228,0.909705,1779478983.395964384,0.054228,0.060164,0.869386,1.109705,0.101655,0.680586,0.054228,1.109705,254,909,1,0,18167,20130,20267,22241,set_constraints
1779478983.412201,12.258373,2026-05-22T15:43:03.412,sample,1,0.844720,-0.214710,0.502728,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.255501,0.909841,1779478983.404725790,0.055501,0.060334,0.869341,1.109841,0.101043,0.680673,0.055501,1.109841,255,909,1,0,18167,20130,20267,22241,set_constraints
1779478983.422781,12.268953,2026-05-22T15:43:03.422,sample,1,0.839786,-0.221790,0.502391,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.257745,0.910045,1779478983.421070576,0.057745,0.060479,0.869000,1.110045,0.099856,0.680850,0.057745,1.110045,257,910,1,0,18167,20130,20267,22241,set_constraints
1779478983.426296,12.272468,2026-05-22T15:43:03.426,command,1,0.438454,-0.033564,0.500000,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,257,910,1,0,18167,20130,20267,22241,set_constraints
1779478983.433690,12.279862,2026-05-22T15:43:03.433,sample,1,0.837077,-0.225128,0.502296,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.258775,0.910164,1779478983.431008816,0.058775,0.060388,0.868897,1.110164,0.099285,0.680998,0.058775,1.110164,258,910,1,0,20964,17461,23339,19301,set_constraints
1779478983.444316,12.290488,2026-05-22T15:43:03.444,sample,1,0.834237,-0.228337,0.502126,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.259944,0.910279,1779478983.438233137,0.059944,0.060395,0.868693,1.110279,0.098753,0.681222,0.059944,1.110279,259,910,1,0,20964,17461,23339,19301,set_constraints
1779478983.454846,12.301017,2026-05-22T15:43:03.454,sample,1,0.828376,-0.234077,0.501786,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.261923,0.910465,1779478983.454187155,0.061923,0.060404,0.868416,1.110465,0.097729,0.681650,0.061923,1.110465,261,910,1,0,20964,17461,23339,19301,set_constraints
1779478983.465421,12.311592,2026-05-22T15:43:03.465,sample,1,0.825421,-0.236575,0.501550,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.263026,0.910600,1779478983.462958336,0.063026,0.060331,0.868268,1.110600,0.097200,0.681790,0.063026,1.110600,263,910,1,0,20964,17461,23339,19301,set_constraints
1779478983.476037,12.322208,2026-05-22T15:43:03.476,sample,1,0.822259,-0.238935,0.501447,0.869080,-0.150700,0.505056,-6.766622,8.943472,0.000000,0.438454,-0.033564,0.500000,0.263883,0.910764,1779478983.471260548,0.063883,0.060344,0.868156,1.110764,0.096650,0.681974,0.063883,1.110764,263,910,1,0,20964,17461,23339,19301,set_constraints
1779478983.486578,12.332749,2026-05-22T15:43:03.486,sample,1,0.818974,-0.241193,0.501272,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.264745,0.910951,1779478983.479437113,0.064745,0.060325,0.867999,1.110951,0.096146,0.682198,0.064745,1.110951,264,910,1,0,19068,20277,20597,21646,set_constraints
1779478983.497274,12.343445,2026-05-22T15:43:03.497,sample,1,0.812092,-0.245111,0.500967,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.266519,0.911296,1779478983.496479750,0.066519,0.060355,0.867588,1.111296,0.095324,0.682611,0.066519,1.111296,266,911,1,0,19068,20277,20597,21646,set_constraints
1779478983.507819,12.353990,2026-05-22T15:43:03.507,sample,1,0.808604,-0.246663,0.500759,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.267264,0.911479,1779478983.504574060,0.067264,0.060356,0.867514,1.111479,0.094860,0.682877,0.067264,1.111479,267,911,1,0,19068,20277,20597,21646,set_constraints
1779478983.518365,12.364536,2026-05-22T15:43:03.518,sample,1,0.804956,-0.248024,0.500746,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.268008,0.911743,1779478983.513042688,0.068008,0.060305,0.867251,1.111743,0.094333,0.683123,0.068008,1.111743,268,911,1,0,19068,20277,20597,21646,set_constraints
1779478983.526824,12.372996,2026-05-22T15:43:03.526,command,1,0.438454,-0.033564,0.500000,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,268,911,1,0,19068,20277,20597,21646,set_constraints
1779478983.528951,12.375123,2026-05-22T15:43:03.528,sample,1,0.801206,-0.249254,0.500613,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.268724,0.912045,1779478983.522671938,0.068724,0.060231,0.866990,1.112045,0.093855,0.683321,0.068724,1.112045,268,912,1,0,21931,17875,22717,20081,set_constraints
1779478983.539590,12.385761,2026-05-22T15:43:03.539,sample,1,0.793511,-0.251186,0.500330,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.270194,0.912685,1779478983.539165974,0.070194,0.060070,0.866658,1.112685,0.093084,0.683840,0.070194,1.112685,270,912,1,0,21931,17875,22717,20081,set_constraints
1779478983.550297,12.396468,2026-05-22T15:43:03.550,sample,1,0.789685,-0.251861,0.499964,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.270844,0.913108,1779478983.545667887,0.070844,0.060049,0.866447,1.113108,0.092695,0.684103,0.070844,1.113108,270,913,1,0,21931,17875,22717,20081,set_constraints
1779478983.560916,12.407088,2026-05-22T15:43:03.560,sample,1,0.785493,-0.251934,0.499936,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.271451,0.913597,1779478983.554323912,0.071451,0.060115,0.866196,1.113597,0.092324,0.684394,0.071451,1.113597,271,913,1,0,21931,17875,22717,20081,set_constraints
1779478983.571683,12.417855,2026-05-22T15:43:03.571,sample,1,0.777106,-0.251911,0.499523,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.272074,0.914767,1779478983.571338654,0.072074,0.060079,0.866004,1.114767,0.091763,0.685176,0.072074,1.114767,272,914,1,0,21931,17875,22717,20081,set_constraints
1779478983.582314,12.428485,2026-05-22T15:43:03.582,sample,1,0.772800,-0.251552,0.499514,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.273137,0.915524,1779478983.578886271,0.073137,0.060063,0.865632,1.115524,0.091438,0.685521,0.073137,1.115524,273,915,1,0,21764,18619,21576,21278,set_constraints
1779478983.592846,12.439018,2026-05-22T15:43:03.592,sample,1,0.768369,-0.250927,0.499447,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.273737,0.916370,1779478983.587750435,0.073737,0.060074,0.865318,1.116370,0.091171,0.686000,0.073737,1.116370,273,916,1,0,21764,18619,21576,21278,set_constraints
1779478983.603421,12.449593,2026-05-22T15:43:03.603,sample,1,0.763871,-0.250183,0.499328,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.274276,0.917299,1779478983.596377134,0.074276,0.060113,0.864952,1.117299,0.090858,0.686487,0.074276,1.117299,274,917,1,0,21764,18619,21576,21278,set_constraints
1779478983.614087,12.460258,2026-05-22T15:43:03.614,sample,1,0.759392,-0.249309,0.499295,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.274744,0.918374,1779478983.604362965,0.074744,0.060099,0.864615,1.118374,0.090545,0.687073,0.074744,1.118374,274,918,1,0,21764,18619,21576,21278,set_constraints
1779478983.624632,12.470803,2026-05-22T15:43:03.624,sample,1,0.749959,-0.246755,0.499200,0.817007,-0.255949,0.501841,-15.994868,9.701534,0.000000,0.438454,-0.033564,0.500000,0.275647,0.920677,1779478983.621597528,0.075647,0.060107,0.864285,1.120677,0.089940,0.688361,0.075647,1.120677,275,920,1,0,21764,18619,21576,21278,set_constraints
