monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779486922.755274,1.055743,2026-05-22T17:55:22.755,sample,1,0.634803,0.047615,0.534121,0.634676,0.049820,0.529288,-0.106907,-0.145452,0.000000,0.663546,0.035731,0.500000,,,1779486922.754450321,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.766013,1.066482,2026-05-22T17:55:22.766,sample,1,0.635026,0.047489,0.534352,0.634676,0.049820,0.529288,-0.106907,-0.145452,0.000000,0.663546,0.035731,0.500000,,,1779486922.761023998,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.776764,1.077232,2026-05-22T17:55:22.776,sample,1,0.635177,0.047276,0.534670,0.634676,0.049820,0.529288,-0.106907,-0.145452,0.000000,0.663546,0.035731,0.500000,,,1779486922.770517349,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.787491,1.087960,2026-05-22T17:55:22.787,sample,1,0.635496,0.046909,0.535142,0.634676,0.049820,0.529288,-0.106907,-0.145452,0.000000,0.663546,0.035731,0.500000,,,1779486922.786923885,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.798256,1.098725,2026-05-22T17:55:22.798,sample,1,0.635638,0.046754,0.535395,0.634676,0.049820,0.529288,-0.106907,-0.145452,0.000000,0.663546,0.035731,0.500000,,,1779486922.794695139,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.809108,1.109577,2026-05-22T17:55:22.809,sample,1,0.635759,0.046604,0.535580,0.634676,0.049820,0.529288,-0.106907,-0.145452,0.000000,0.663546,0.035731,0.500000,,,1779486922.803401947,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.819808,1.120276,2026-05-22T17:55:22.819,sample,1,0.636025,0.046378,0.536042,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.819467068,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.830729,1.131197,2026-05-22T17:55:22.830,sample,1,0.636158,0.046273,0.536310,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.828018904,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.841304,1.141772,2026-05-22T17:55:22.841,sample,1,0.636275,0.046184,0.536502,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.836449146,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.851886,1.152354,2026-05-22T17:55:22.851,sample,1,0.636391,0.046052,0.536783,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.845243216,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.862532,1.163001,2026-05-22T17:55:22.862,sample,1,0.636518,0.045956,0.537027,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.852820396,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.873111,1.173580,2026-05-22T17:55:22.873,sample,1,0.636764,0.045724,0.537519,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.869686365,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.883716,1.184184,2026-05-22T17:55:22.883,sample,1,0.636907,0.045601,0.537704,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.878887892,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.894364,1.194833,2026-05-22T17:55:22.894,sample,1,0.637000,0.045450,0.537996,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.886762381,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.904942,1.205411,2026-05-22T17:55:22.904,sample,1,0.637224,0.045197,0.538394,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.902837276,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.915529,1.215998,2026-05-22T17:55:22.915,sample,1,0.637335,0.045097,0.538565,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.911922216,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.926180,1.226649,2026-05-22T17:55:22.926,sample,1,0.637438,0.044976,0.538821,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.919725895,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.936860,1.237328,2026-05-22T17:55:22.936,sample,1,0.637663,0.044795,0.539270,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.936509371,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.947488,1.247957,2026-05-22T17:55:22.947,sample,1,0.637769,0.044714,0.539520,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.944629908,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.958074,1.258542,2026-05-22T17:55:22.958,sample,1,0.637870,0.044636,0.539687,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.953165531,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.968631,1.269099,2026-05-22T17:55:22.968,sample,1,0.637946,0.044574,0.539880,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.961364269,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.979209,1.279678,2026-05-22T17:55:22.979,sample,1,0.638145,0.044478,0.540241,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.977736235,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486922.989741,1.290210,2026-05-22T17:55:22.989,sample,1,0.638240,0.044402,0.540433,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.986933231,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.000483,1.300952,2026-05-22T17:55:23.000,sample,1,0.638335,0.044289,0.540693,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486922.994919777,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.011107,1.311576,2026-05-22T17:55:23.011,sample,1,0.638431,0.044228,0.540880,0.639105,0.045227,0.536166,-0.145627,0.007557,0.000000,0.663546,0.035731,0.500000,,,1779486923.003195524,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.021812,1.322281,2026-05-22T17:55:23.021,sample,1,0.638650,0.044097,0.541297,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.019576311,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.032416,1.332884,2026-05-22T17:55:23.032,sample,1,0.638742,0.044013,0.541445,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.028499603,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.042995,1.343464,2026-05-22T17:55:23.042,sample,1,0.638825,0.043955,0.541658,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.036574125,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.053615,1.354084,2026-05-22T17:55:23.053,sample,1,0.639019,0.043834,0.542024,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.052865744,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.064229,1.364697,2026-05-22T17:55:23.064,sample,1,0.639137,0.043748,0.542187,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.061309576,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.074821,1.375289,2026-05-22T17:55:23.074,sample,1,0.639251,0.043665,0.542417,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.069534063,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.085362,1.385831,2026-05-22T17:55:23.085,sample,1,0.639373,0.043590,0.542575,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.077709198,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.095920,1.396389,2026-05-22T17:55:23.095,sample,1,0.639489,0.043495,0.542778,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.086334467,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.106752,1.407221,2026-05-22T17:55:23.106,sample,1,0.639775,0.043364,0.543144,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.102654219,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.117661,1.418129,2026-05-22T17:55:23.117,sample,1,0.639923,0.043296,0.543340,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.111495018,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.128403,1.428872,2026-05-22T17:55:23.128,sample,1,0.640083,0.043235,0.543482,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.120027781,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.139117,1.439586,2026-05-22T17:55:23.139,sample,1,0.640386,0.043183,0.543728,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.136569262,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.149937,1.450406,2026-05-22T17:55:23.149,sample,1,0.640497,0.043138,0.543866,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.145095825,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.160697,1.461166,2026-05-22T17:55:23.160,sample,1,0.640634,0.043122,0.543967,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.152787447,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.171445,1.471914,2026-05-22T17:55:23.171,sample,1,0.640898,0.043039,0.544205,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.170403004,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.182114,1.482583,2026-05-22T17:55:23.182,sample,1,0.641024,0.042955,0.544304,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.178392887,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.192954,1.493423,2026-05-22T17:55:23.192,sample,1,0.641179,0.042922,0.544458,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.188168049,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.203792,1.504261,2026-05-22T17:55:23.203,sample,1,0.641371,0.042865,0.544574,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.194759130,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.214368,1.514837,2026-05-22T17:55:23.214,sample,1,0.641785,0.042768,0.544846,0.641009,0.043080,0.541118,-0.008147,-0.353152,0.000000,0.663546,0.035731,0.500000,,,1779486923.211684227,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.224962,1.525431,2026-05-22T17:55:23.224,sample,1,0.641997,0.042709,0.545031,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.221158981,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.235560,1.536028,2026-05-22T17:55:23.235,sample,1,0.642198,0.042651,0.545113,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.228132963,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.246337,1.546805,2026-05-22T17:55:23.246,sample,1,0.642594,0.042569,0.545369,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.244961739,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.256966,1.557434,2026-05-22T17:55:23.256,sample,1,0.642780,0.042537,0.545414,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.253633976,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.267631,1.568100,2026-05-22T17:55:23.267,sample,1,0.642937,0.042500,0.545489,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.261178255,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.278637,1.579106,2026-05-22T17:55:23.278,sample,1,0.643140,0.042506,0.545527,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.270141602,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.289419,1.589888,2026-05-22T17:55:23.289,sample,1,0.643537,0.042436,0.545728,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.286299944,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.300100,1.600569,2026-05-22T17:55:23.300,sample,1,0.643764,0.042400,0.545802,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.295216560,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.310771,1.611239,2026-05-22T17:55:23.310,sample,1,0.643974,0.042341,0.545858,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.303558588,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.321404,1.621872,2026-05-22T17:55:23.321,sample,1,0.644426,0.042237,0.545981,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.319627047,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.332079,1.632548,2026-05-22T17:55:23.332,sample,1,0.644656,0.042232,0.546029,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.328197002,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.342693,1.643162,2026-05-22T17:55:23.342,sample,1,0.644890,0.042171,0.546067,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.336150169,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.353410,1.653879,2026-05-22T17:55:23.353,sample,1,0.645135,0.042150,0.546129,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.345778465,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.364142,1.664611,2026-05-22T17:55:23.364,sample,1,0.645637,0.042050,0.546250,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.361671448,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.374860,1.675329,2026-05-22T17:55:23.374,sample,1,0.645869,0.042018,0.546307,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.369627476,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.385593,1.686062,2026-05-22T17:55:23.385,sample,1,0.646141,0.042009,0.546403,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.377942085,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.396541,1.697010,2026-05-22T17:55:23.396,sample,1,0.646571,0.041996,0.546453,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.395198107,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.407347,1.707815,2026-05-22T17:55:23.407,sample,1,0.646779,0.041972,0.546458,0.643620,0.041882,0.545365,0.058946,-0.576406,0.000000,0.663546,0.035731,0.500000,,,1779486923.404727459,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.418039,1.718507,2026-05-22T17:55:23.418,sample,1,0.647045,0.041980,0.546470,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.412059307,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.428774,1.729243,2026-05-22T17:55:23.428,sample,1,0.647538,0.041963,0.546533,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.427922487,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.439534,1.740003,2026-05-22T17:55:23.439,sample,1,0.647824,0.041970,0.546528,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.437099695,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.450380,1.750848,2026-05-22T17:55:23.450,sample,1,0.648086,0.041956,0.546567,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.444611549,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.461049,1.761518,2026-05-22T17:55:23.461,sample,1,0.648348,0.041931,0.546531,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.452583551,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.471736,1.772204,2026-05-22T17:55:23.471,sample,1,0.648860,0.041861,0.546529,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.470170021,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.482630,1.783099,2026-05-22T17:55:23.482,sample,1,0.649113,0.041848,0.546488,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.477980137,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.493404,1.793873,2026-05-22T17:55:23.493,sample,1,0.649366,0.041845,0.546479,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.486960411,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.504137,1.804605,2026-05-22T17:55:23.504,sample,1,0.649912,0.041834,0.546441,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.503510952,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.514899,1.815368,2026-05-22T17:55:23.514,sample,1,0.650196,0.041885,0.546376,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.513752699,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.525576,1.826045,2026-05-22T17:55:23.525,sample,1,0.650429,0.041861,0.546327,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.519650698,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.536403,1.836872,2026-05-22T17:55:23.536,sample,1,0.650635,0.041876,0.546288,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.528213739,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.547144,1.847613,2026-05-22T17:55:23.547,sample,1,0.651147,0.041888,0.546232,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.544868708,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.557871,1.858339,2026-05-22T17:55:23.557,sample,1,0.651434,0.041881,0.546188,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.553306103,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.568587,1.869056,2026-05-22T17:55:23.568,sample,1,0.651726,0.041841,0.546237,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.561422110,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.579338,1.879807,2026-05-22T17:55:23.579,sample,1,0.652286,0.041861,0.546156,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.578224182,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.590049,1.890518,2026-05-22T17:55:23.590,sample,1,0.652583,0.041868,0.546112,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.586896181,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.600836,1.901304,2026-05-22T17:55:23.600,sample,1,0.652833,0.041843,0.546049,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.595286846,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.611569,1.912038,2026-05-22T17:55:23.611,sample,1,0.653371,0.041927,0.546004,0.648291,0.041015,0.547020,0.135584,-0.322654,0.000000,0.663546,0.035731,0.500000,,,1779486923.611109972,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.622283,1.922752,2026-05-22T17:55:23.622,sample,1,0.653668,0.041969,0.545916,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.620203495,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.633108,1.933577,2026-05-22T17:55:23.633,sample,1,0.653929,0.042004,0.545862,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.627871752,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.643711,1.944180,2026-05-22T17:55:23.643,sample,1,0.654206,0.042038,0.545781,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.636623144,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.654438,1.954906,2026-05-22T17:55:23.654,sample,1,0.654735,0.042124,0.545630,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.653456211,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.665104,1.965573,2026-05-22T17:55:23.665,sample,1,0.654980,0.042139,0.545561,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.661652803,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.675643,1.976112,2026-05-22T17:55:23.675,sample,1,0.655209,0.042186,0.545501,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.669464588,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.685887,1.986356,2026-05-22T17:55:23.685,sample,1,0.655496,0.042230,0.545420,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.677838087,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.696570,1.997038,2026-05-22T17:55:23.696,sample,1,0.656016,0.042282,0.545295,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.694896936,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.707172,2.007640,2026-05-22T17:55:23.707,sample,1,0.656281,0.042287,0.545256,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.703263283,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.717692,2.018161,2026-05-22T17:55:23.717,sample,1,0.656520,0.042322,0.545188,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.711664915,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.728267,2.028735,2026-05-22T17:55:23.728,sample,1,0.656785,0.042360,0.545103,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.720232248,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.738873,2.039341,2026-05-22T17:55:23.738,sample,1,0.657297,0.042448,0.544905,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.735963821,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.749470,2.049938,2026-05-22T17:55:23.749,sample,1,0.657580,0.042519,0.544810,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.744695187,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.760051,2.060519,2026-05-22T17:55:23.760,sample,1,0.657839,0.042600,0.544722,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.753540754,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.770737,2.071206,2026-05-22T17:55:23.770,sample,1,0.658307,0.042711,0.544526,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.769216776,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
1779486923.781655,2.082124,2026-05-22T17:55:23.781,sample,1,0.658541,0.042781,0.544404,0.654229,0.040685,0.546629,0.146764,-0.045148,0.000000,0.663546,0.035731,0.500000,,,1779486923.777877092,,,,,,,,,0,0,0,0,0,0,0,0,start_traj
