monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490280.699278,1.025784,2026-05-22T18:51:20.699,sample,1,0.797047,0.730914,0.297514,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.692063570,,,,,,,,,0,0,0,0,17287,25617,19041,24218,start_traj
1779490280.709957,1.036463,2026-05-22T18:51:20.709,sample,1,0.805585,0.749717,0.297816,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.709200144,,,,,,,,,0,0,0,0,17287,25617,19041,24218,start_traj
1779490280.720532,1.047038,2026-05-22T18:51:20.720,sample,1,0.810144,0.759146,0.298120,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.716804504,,,,,,,,,0,0,0,0,17287,25617,19041,24218,start_traj
1779490280.731206,1.057711,2026-05-22T18:51:20.731,sample,1,0.814728,0.768900,0.298310,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.725870132,,,,,,,,,0,0,0,0,25804,16381,26891,14765,start_traj
1779490280.741822,1.068327,2026-05-22T18:51:20.741,sample,1,0.819329,0.778779,0.298412,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.734002590,,,,,,,,,0,0,0,0,25804,16381,26891,14765,start_traj
1779490280.752542,1.079047,2026-05-22T18:51:20.752,sample,1,0.828846,0.798831,0.299096,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.750175714,,,,,,,,,0,0,0,0,25804,16381,26891,14765,start_traj
1779490280.763186,1.089691,2026-05-22T18:51:20.763,sample,1,0.833741,0.808950,0.299546,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.759454727,,,,,,,,,0,0,0,0,25804,16381,26891,14765,start_traj
1779490280.773916,1.100422,2026-05-22T18:51:20.773,sample,1,0.838686,0.819315,0.299860,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.767688513,,,,,,,,,0,0,0,0,25804,16381,26891,14765,start_traj
1779490280.784554,1.111059,2026-05-22T18:51:20.784,sample,1,0.848740,0.839936,0.300713,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.783839703,,,,,,,,,0,0,0,0,18307,22831,18786,19697,start_traj
1779490280.795117,1.121622,2026-05-22T18:51:20.795,sample,1,0.853859,0.850402,0.301239,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.792239904,,,,,,,,,0,0,0,0,18307,22831,18786,19697,start_traj
1779490280.805700,1.132205,2026-05-22T18:51:20.805,sample,1,0.859234,0.860882,0.301722,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.800549269,,,,,,,,,0,0,0,0,18307,22831,18786,19697,start_traj
1779490280.816278,1.142783,2026-05-22T18:51:20.816,sample,1,0.864592,0.871329,0.302039,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.808692932,,,,,,,,,0,0,0,0,18307,22831,18786,19697,start_traj
1779490280.826850,1.153355,2026-05-22T18:51:20.826,sample,1,0.875411,0.892320,0.303043,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.825400352,,,,,,,,,0,0,0,0,18307,22831,18786,19697,start_traj
1779490280.837472,1.163977,2026-05-22T18:51:20.837,sample,1,0.881028,0.902856,0.303676,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.835651875,,,,,,,,,0,0,0,0,18709,19871,19617,16933,start_traj
1779490280.848168,1.174673,2026-05-22T18:51:20.848,sample,1,0.886636,0.913245,0.304027,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.842569351,,,,,,,,,0,0,0,0,18709,19871,19617,16933,start_traj
1779490280.858686,1.185191,2026-05-22T18:51:20.858,sample,1,0.892221,0.923605,0.304382,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.850624323,,,,,,,,,0,0,0,0,18709,19871,19617,16933,start_traj
1779490280.869244,1.195750,2026-05-22T18:51:20.869,sample,1,0.903719,0.943943,0.305155,0.786416,0.706554,0.296036,-16.522200,-10.205050,0.000000,0.720000,0.480000,0.300000,,,1779490280.867197037,,,,,,,,,0,0,0,0,18709,19871,19617,16933,start_traj
1779490280.879792,1.206298,2026-05-22T18:51:20.879,sample,1,0.909678,0.953965,0.305614,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.875766516,,,,,,,,,0,0,0,0,22421,15468,22203,11819,start_traj
1779490280.890366,1.216871,2026-05-22T18:51:20.890,sample,1,0.915463,0.963924,0.305992,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.884229898,,,,,,,,,0,0,0,0,22421,15468,22203,11819,start_traj
1779490280.901206,1.227712,2026-05-22T18:51:20.901,sample,1,0.927337,0.983218,0.306539,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.900923014,,,,,,,,,0,0,0,0,22421,15468,22203,11819,start_traj
1779490280.911792,1.238297,2026-05-22T18:51:20.911,sample,1,0.933320,0.992760,0.306699,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.909066200,,,,,,,,,0,0,0,0,22421,15468,22203,11819,start_traj
1779490280.922363,1.248869,2026-05-22T18:51:20.922,sample,1,0.939331,1.002161,0.306905,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.917135000,,,,,,,,,0,0,0,0,22421,15468,22203,11819,start_traj
1779490280.932988,1.259494,2026-05-22T18:51:20.932,sample,1,0.945316,1.011073,0.306994,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.927050829,,,,,,,,,0,0,0,0,17195,21887,16262,16799,start_traj
1779490280.943576,1.270081,2026-05-22T18:51:20.943,sample,1,0.957382,1.028448,0.306966,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.942857504,,,,,,,,,0,0,0,0,17195,21887,16262,16799,start_traj
1779490280.954145,1.280650,2026-05-22T18:51:20.954,sample,1,0.963440,1.036836,0.306708,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.950444460,,,,,,,,,0,0,0,0,17195,21887,16262,16799,start_traj
1779490280.964727,1.291232,2026-05-22T18:51:20.964,sample,1,0.969485,1.044898,0.306509,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.959067822,,,,,,,,,0,0,0,0,17195,21887,16262,16799,start_traj
1779490280.975299,1.301804,2026-05-22T18:51:20.975,sample,1,0.975503,1.052748,0.306142,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.967481613,,,,,,,,,0,0,0,0,17195,21887,16262,16799,start_traj
1779490280.985851,1.312356,2026-05-22T18:51:20.985,sample,1,0.987496,1.067502,0.305200,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.983828545,,,,,,,,,0,0,0,0,23917,19161,22114,12925,start_traj
1779490280.996426,1.322931,2026-05-22T18:51:20.996,sample,1,0.993620,1.074577,0.304543,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490280.992178917,,,,,,,,,0,0,0,0,23917,19161,22114,12925,start_traj
1779490281.007094,1.333599,2026-05-22T18:51:21.007,sample,1,0.999653,1.081170,0.303788,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.000413656,,,,,,,,,0,0,0,0,23917,19161,22114,12925,start_traj
1779490281.017684,1.344189,2026-05-22T18:51:21.017,sample,1,1.011557,1.093535,0.302137,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.017207623,,,,,,,,,0,0,0,0,23917,19161,22114,12925,start_traj
1779490281.028242,1.354747,2026-05-22T18:51:21.028,sample,1,1.017341,1.099211,0.301189,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.025511026,,,,,,,,,0,0,0,0,24120,24549,23200,18382,start_traj
1779490281.038788,1.365294,2026-05-22T18:51:21.038,sample,1,1.023236,1.104542,0.300172,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.035135031,,,,,,,,,0,0,0,0,24120,24549,23200,18382,start_traj
1779490281.049359,1.375864,2026-05-22T18:51:21.049,sample,1,1.028984,1.109422,0.299025,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.042033195,,,,,,,,,0,0,0,0,24120,24549,23200,18382,start_traj
1779490281.059951,1.386456,2026-05-22T18:51:21.059,sample,1,1.040603,1.118369,0.296371,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.059122562,,,,,,,,,0,0,0,0,24120,24549,23200,18382,start_traj
1779490281.070726,1.397231,2026-05-22T18:51:21.070,sample,1,1.046210,1.122031,0.295236,0.907943,0.956759,0.303526,6.486561,-5.595023,0.000000,0.720000,0.480000,0.300000,,,1779490281.067178249,,,,,,,,,0,0,0,0,24120,24549,23200,18382,start_traj
1779490281.080858,1.407364,2026-05-22T18:51:21.080,sample,1,1.051778,1.125348,0.294069,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.075577497,,,,,,,,,0,0,0,0,28146,28698,26097,21025,start_traj
1779490281.091674,1.418179,2026-05-22T18:51:21.091,sample,1,1.057122,1.128362,0.292810,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.084224463,,,,,,,,,0,0,0,0,28146,28698,26097,21025,start_traj
1779490281.102637,1.429143,2026-05-22T18:51:21.102,sample,1,1.067497,1.133115,0.290374,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.100220919,,,,,,,,,0,0,0,0,28146,28698,26097,21025,start_traj
1779490281.113364,1.439870,2026-05-22T18:51:21.113,sample,1,1.072337,1.135226,0.289170,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.108813524,,,,,,,,,0,0,0,0,28146,28698,26097,21025,start_traj
1779490281.124113,1.450618,2026-05-22T18:51:21.124,sample,1,1.077154,1.136551,0.288449,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.117987871,,,,,,,,,0,0,0,0,28146,28698,26097,21025,start_traj
1779490281.134964,1.461469,2026-05-22T18:51:21.134,sample,1,1.086854,1.138037,0.286742,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.134078503,,,,,,,,,0,0,0,0,31299,26646,32157,21143,start_traj
1779490281.145524,1.472029,2026-05-22T18:51:21.145,sample,1,1.091438,1.138342,0.285945,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.143995523,,,,,,,,,0,0,0,0,31299,26646,32157,21143,start_traj
1779490281.156083,1.482589,2026-05-22T18:51:21.156,sample,1,1.095832,1.138269,0.285396,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.150244951,,,,,,,,,0,0,0,0,31299,26646,32157,21143,start_traj
1779490281.166848,1.493354,2026-05-22T18:51:21.166,sample,1,1.100098,1.137811,0.284950,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.160209656,,,,,,,,,0,0,0,0,31299,26646,32157,21143,start_traj
1779490281.177578,1.504084,2026-05-22T18:51:21.177,sample,1,1.108058,1.136199,0.284528,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.175694704,,,,,,,,,0,0,0,0,26612,27238,29287,23319,start_traj
1779490281.188246,1.514752,2026-05-22T18:51:21.188,sample,1,1.111593,1.135169,0.284535,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.183744192,,,,,,,,,0,0,0,0,26612,27238,29287,23319,start_traj
1779490281.198849,1.525355,2026-05-22T18:51:21.198,sample,1,1.114835,1.133718,0.284793,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.191890478,,,,,,,,,0,0,0,0,26612,27238,29287,23319,start_traj
1779490281.209510,1.536016,2026-05-22T18:51:21.209,sample,1,1.121347,1.130626,0.285797,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.209334850,,,,,,,,,0,0,0,0,26612,27238,29287,23319,start_traj
1779490281.220083,1.546588,2026-05-22T18:51:21.220,sample,1,1.124073,1.128954,0.286474,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.217369318,,,,,,,,,0,0,0,0,26612,27238,29287,23319,start_traj
1779490281.230677,1.557182,2026-05-22T18:51:21.230,sample,1,1.126541,1.127199,0.287342,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.225208521,,,,,,,,,0,0,0,0,20867,21270,26037,19950,start_traj
1779490281.241264,1.567769,2026-05-22T18:51:21.241,sample,1,1.128900,1.125546,0.288399,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.234004498,,,,,,,,,0,0,0,0,20867,21270,26037,19950,start_traj
1779490281.251854,1.578360,2026-05-22T18:51:21.251,sample,1,1.133094,1.122142,0.290746,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.249976635,,,,,,,,,0,0,0,0,20867,21270,26037,19950,start_traj
1779490281.262484,1.588989,2026-05-22T18:51:21.262,sample,1,1.134921,1.120567,0.291979,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.258663654,,,,,,,,,0,0,0,0,20867,21270,26037,19950,start_traj
1779490281.273180,1.599686,2026-05-22T18:51:21.273,sample,1,1.136687,1.119202,0.293324,1.056034,1.139521,0.296232,35.557674,5.280445,0.000000,0.720000,0.480000,0.300000,,,1779490281.268718958,,,,,,,,,0,0,0,0,20867,21270,26037,19950,start_traj
1779490281.283782,1.610288,2026-05-22T18:51:21.283,sample,1,1.138260,1.117916,0.294578,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.275356770,,,,,,,,,0,0,0,0,13003,12419,23456,20086,start_traj
1779490281.294363,1.620868,2026-05-22T18:51:21.294,sample,1,1.140989,1.115695,0.296894,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.292952776,,,,,,,,,0,0,0,0,13003,12419,23456,20086,start_traj
1779490281.304920,1.631425,2026-05-22T18:51:21.304,sample,1,1.142134,1.114813,0.297978,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.301190853,,,,,,,,,0,0,0,0,13003,12419,23456,20086,start_traj
1779490281.315469,1.641975,2026-05-22T18:51:21.315,sample,1,1.143019,1.114021,0.299194,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.308482170,,,,,,,,,0,0,0,0,13003,12419,23456,20086,start_traj
1779490281.326230,1.652735,2026-05-22T18:51:21.326,sample,1,1.144489,1.112787,0.301215,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.325932503,,,,,,,,,0,0,0,0,4426,6991,24137,26000,start_traj
1779490281.336834,1.663339,2026-05-22T18:51:21.336,sample,1,1.145007,1.112393,0.302191,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.333863258,,,,,,,,,0,0,0,0,4426,6991,24137,26000,start_traj
1779490281.347391,1.673896,2026-05-22T18:51:21.347,sample,1,1.145320,1.112093,0.303051,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.342136145,,,,,,,,,0,0,0,0,4426,6991,24137,26000,start_traj
1779490281.357998,1.684503,2026-05-22T18:51:21.357,sample,1,1.145510,1.111726,0.304023,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.350189209,,,,,,,,,0,0,0,0,4426,6991,24137,26000,start_traj
1779490281.368880,1.695385,2026-05-22T18:51:21.368,sample,1,1.145578,1.111342,0.305394,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.367526770,,,,,,,,,0,0,0,0,4426,6991,24137,26000,start_traj
1779490281.379416,1.705922,2026-05-22T18:51:21.379,sample,1,1.145402,1.111233,0.305869,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.376372337,,,,,,,,,0,0,0,0,18061,14365,17601,13616,start_traj
1779490281.390001,1.716506,2026-05-22T18:51:21.390,sample,1,1.145153,1.111114,0.306144,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.384035110,,,,,,,,,0,0,0,0,18061,14365,17601,13616,start_traj
1779490281.400578,1.727084,2026-05-22T18:51:21.400,sample,1,1.144425,1.110979,0.306036,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.400125027,,,,,,,,,0,0,0,0,18061,14365,17601,13616,start_traj
1779490281.411227,1.737732,2026-05-22T18:51:21.411,sample,1,1.143858,1.111003,0.305718,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.408651114,,,,,,,,,0,0,0,0,18061,14365,17601,13616,start_traj
1779490281.421813,1.748319,2026-05-22T18:51:21.421,sample,1,1.143074,1.110924,0.305406,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.417807579,,,,,,,,,0,0,0,0,18061,14365,17601,13616,start_traj
1779490281.432362,1.758868,2026-05-22T18:51:21.432,sample,1,1.142146,1.110886,0.304706,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.426105022,,,,,,,,,0,0,0,0,20965,22388,14764,14854,start_traj
1779490281.442980,1.769485,2026-05-22T18:51:21.442,sample,1,1.141201,1.110807,0.303872,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.433705807,,,,,,,,,0,0,0,0,20965,22388,14764,14854,start_traj
1779490281.453545,1.780050,2026-05-22T18:51:21.453,sample,1,1.139303,1.110718,0.301581,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.450395346,,,,,,,,,0,0,0,0,20965,22388,14764,14854,start_traj
1779490281.464142,1.790647,2026-05-22T18:51:21.464,sample,1,1.138074,1.110536,0.300479,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.458764791,,,,,,,,,0,0,0,0,20965,22388,14764,14854,start_traj
1779490281.474684,1.801189,2026-05-22T18:51:21.474,sample,1,1.136717,1.110288,0.299118,1.146538,1.114861,0.289603,-9.379338,14.270329,0.000000,0.720000,0.480000,0.300000,,,1779490281.467238426,,,,,,,,,0,0,0,0,20965,22388,14764,14854,start_traj
1779490281.485278,1.811784,2026-05-22T18:51:21.485,sample,1,1.135273,1.110234,0.297623,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.475478888,,,,,,,,,0,0,0,0,30017,30955,12191,12142,start_traj
1779490281.495797,1.822303,2026-05-22T18:51:21.495,sample,1,1.131931,1.109359,0.294812,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.491837740,,,,,,,,,0,0,0,0,30017,30955,12191,12142,start_traj
1779490281.506361,1.832867,2026-05-22T18:51:21.506,sample,1,1.130100,1.109047,0.293484,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.500985384,,,,,,,,,0,0,0,0,30017,30955,12191,12142,start_traj
1779490281.517150,1.843656,2026-05-22T18:51:21.517,sample,1,1.128037,1.108488,0.292211,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.508341074,,,,,,,,,0,0,0,0,30017,30955,12191,12142,start_traj
1779490281.527724,1.854230,2026-05-22T18:51:21.527,sample,1,1.123940,1.107730,0.289728,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.525161505,,,,,,,,,0,0,0,0,24591,26136,24345,27103,start_traj
1779490281.538362,1.864867,2026-05-22T18:51:21.538,sample,1,1.121636,1.107197,0.288696,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.534154892,,,,,,,,,0,0,0,0,24591,26136,24345,27103,start_traj
1779490281.548919,1.875425,2026-05-22T18:51:21.548,sample,1,1.119042,1.106625,0.287553,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.542142391,,,,,,,,,0,0,0,0,24591,26136,24345,27103,start_traj
1779490281.559541,1.886046,2026-05-22T18:51:21.559,sample,1,1.113778,1.105626,0.285754,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.558779001,,,,,,,,,0,0,0,0,24591,26136,24345,27103,start_traj
1779490281.570269,1.896774,2026-05-22T18:51:21.570,sample,1,1.110863,1.105011,0.284841,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.566780806,,,,,,,,,0,0,0,0,24591,26136,24345,27103,start_traj
1779490281.580801,1.907307,2026-05-22T18:51:21.580,sample,1,1.107884,1.104267,0.284014,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.575768471,,,,,,,,,0,0,0,0,22059,23095,29531,31395,start_traj
1779490281.591362,1.917867,2026-05-22T18:51:21.591,sample,1,1.104749,1.103828,0.283282,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.584471703,,,,,,,,,0,0,0,0,22059,23095,29531,31395,start_traj
1779490281.602040,1.928545,2026-05-22T18:51:21.602,sample,1,1.098265,1.102941,0.282109,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.600281239,,,,,,,,,0,0,0,0,22059,23095,29531,31395,start_traj
1779490281.612608,1.939113,2026-05-22T18:51:21.612,sample,1,1.094878,1.102679,0.281643,1.139029,1.115734,0.305128,20.585964,11.971471,0.000000,0.720000,0.480000,0.300000,,,1779490281.608574152,,,,,,,,,0,0,0,0,22059,23095,29531,31395,start_traj
