monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490332.652750,1.026278,2026-05-22T18:52:12.652,sample,1,0.821373,0.710545,0.298618,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.649810076,,,,,,,,,0,0,0,0,24146,18145,25490,16836,start_traj
1779490332.663347,1.036874,2026-05-22T18:52:12.663,sample,1,0.825431,0.719719,0.298754,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.658852816,,,,,,,,,0,0,0,0,24146,18145,25490,16836,start_traj
1779490332.674012,1.047539,2026-05-22T18:52:12.674,sample,1,0.829545,0.729231,0.299012,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.666832924,,,,,,,,,0,0,0,0,24146,18145,25490,16836,start_traj
1779490332.684576,1.058104,2026-05-22T18:52:12.684,sample,1,0.838151,0.748473,0.299377,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.683526278,,,,,,,,,0,0,0,0,24146,18145,25490,16836,start_traj
1779490332.695150,1.068678,2026-05-22T18:52:12.695,sample,1,0.842711,0.758366,0.299603,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.691650867,,,,,,,,,0,0,0,0,24146,18145,25490,16836,start_traj
1779490332.705770,1.079297,2026-05-22T18:52:12.705,sample,1,0.847185,0.768202,0.299992,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.700399876,,,,,,,,,0,0,0,0,17783,24225,18459,21621,start_traj
1779490332.716427,1.089954,2026-05-22T18:52:12.716,sample,1,0.851792,0.778198,0.300451,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.708595991,,,,,,,,,0,0,0,0,17783,24225,18459,21621,start_traj
1779490332.727024,1.100551,2026-05-22T18:52:12.727,sample,1,0.861296,0.798626,0.301218,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.725086927,,,,,,,,,0,0,0,0,17783,24225,18459,21621,start_traj
1779490332.737637,1.111165,2026-05-22T18:52:12.737,sample,1,0.866212,0.808993,0.301482,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.735691547,,,,,,,,,0,0,0,0,17783,24225,18459,21621,start_traj
1779490332.748248,1.121775,2026-05-22T18:52:12.748,sample,1,0.871097,0.819446,0.301838,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.741648912,,,,,,,,,0,0,0,0,17783,24225,18459,21621,start_traj
1779490332.758827,1.132354,2026-05-22T18:52:12.758,sample,1,0.881046,0.840337,0.302672,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.758312464,,,,,,,,,0,0,0,0,24644,15622,24657,13042,start_traj
1779490332.769425,1.142952,2026-05-22T18:52:12.769,sample,1,0.886186,0.850879,0.303160,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.766965151,,,,,,,,,0,0,0,0,24644,15622,24657,13042,start_traj
1779490332.780069,1.153596,2026-05-22T18:52:12.780,sample,1,0.891402,0.861343,0.303675,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.775130510,,,,,,,,,0,0,0,0,24644,15622,24657,13042,start_traj
1779490332.790654,1.164181,2026-05-22T18:52:12.790,sample,1,0.896704,0.871966,0.304151,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.783305645,,,,,,,,,0,0,0,0,24644,15622,24657,13042,start_traj
1779490332.801314,1.174841,2026-05-22T18:52:12.801,sample,1,0.907466,0.893083,0.304936,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.800213575,,,,,,,,,0,0,0,0,17847,20575,18465,17658,start_traj
1779490332.811921,1.185449,2026-05-22T18:52:12.811,sample,1,0.912938,0.903527,0.305446,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.808272839,,,,,,,,,0,0,0,0,17847,20575,18465,17658,start_traj
1779490332.822482,1.196009,2026-05-22T18:52:12.822,sample,1,0.918358,0.913892,0.306118,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.816634178,,,,,,,,,0,0,0,0,17847,20575,18465,17658,start_traj
1779490332.833066,1.206593,2026-05-22T18:52:12.833,sample,1,0.923966,0.924248,0.306274,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.825230837,,,,,,,,,0,0,0,0,17847,20575,18465,17658,start_traj
1779490332.843668,1.217195,2026-05-22T18:52:12.843,sample,1,0.935327,0.944734,0.307095,0.815060,0.702554,0.297172,-15.817676,-10.017755,0.000000,0.720000,0.480000,0.300000,,,1779490332.841832399,,,,,,,,,0,0,0,0,17847,20575,18465,17658,start_traj
1779490332.854324,1.227852,2026-05-22T18:52:12.854,sample,1,0.941071,0.954752,0.307351,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.849788904,,,,,,,,,0,0,0,0,20726,17080,20788,13452,start_traj
1779490332.864908,1.238436,2026-05-22T18:52:12.864,sample,1,0.946893,0.964687,0.307635,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.860382557,,,,,,,,,0,0,0,0,20726,17080,20788,13452,start_traj
1779490332.875469,1.248996,2026-05-22T18:52:12.875,sample,1,0.958625,0.983914,0.308196,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.875016212,,,,,,,,,0,0,0,0,20726,17080,20788,13452,start_traj
1779490332.886024,1.259551,2026-05-22T18:52:12.886,sample,1,0.964490,0.993193,0.308178,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.883649588,,,,,,,,,0,0,0,0,20726,17080,20788,13452,start_traj
1779490332.896590,1.270118,2026-05-22T18:52:12.896,sample,1,0.970466,1.002339,0.308272,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.892646551,,,,,,,,,0,0,0,0,20726,17080,20788,13452,start_traj
1779490332.907200,1.280727,2026-05-22T18:52:12.907,sample,1,0.976503,1.011345,0.308233,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.900648832,,,,,,,,,0,0,0,0,21848,17967,20110,13083,start_traj
1779490332.917797,1.291324,2026-05-22T18:52:12.917,sample,1,0.988445,1.028618,0.307947,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.917391062,,,,,,,,,0,0,0,0,21848,17967,20110,13083,start_traj
1779490332.928389,1.301916,2026-05-22T18:52:12.928,sample,1,0.994453,1.036705,0.307739,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.925733566,,,,,,,,,0,0,0,0,21848,17967,20110,13083,start_traj
1779490332.938992,1.312519,2026-05-22T18:52:12.938,sample,1,1.000608,1.044811,0.307264,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.933375597,,,,,,,,,0,0,0,0,21848,17967,20110,13083,start_traj
1779490332.949614,1.323141,2026-05-22T18:52:12.949,sample,1,1.006490,1.052467,0.306663,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.942162514,,,,,,,,,0,0,0,0,21848,17967,20110,13083,start_traj
1779490332.960239,1.333766,2026-05-22T18:52:12.960,sample,1,1.018415,1.067124,0.305562,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.958678484,,,,,,,,,0,0,0,0,19815,23757,18598,18480,start_traj
1779490332.970847,1.344374,2026-05-22T18:52:12.970,sample,1,1.024425,1.073941,0.304682,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.966586351,,,,,,,,,0,0,0,0,19815,23757,18598,18480,start_traj
1779490332.981444,1.354971,2026-05-22T18:52:12.981,sample,1,1.030348,1.080642,0.303696,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.975467443,,,,,,,,,0,0,0,0,19815,23757,18598,18480,start_traj
1779490332.992088,1.365615,2026-05-22T18:52:12.992,sample,1,1.042335,1.092860,0.301567,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490332.991872787,,,,,,,,,0,0,0,0,19815,23757,18598,18480,start_traj
1779490333.002741,1.376268,2026-05-22T18:52:13.002,sample,1,1.047998,1.098246,0.300485,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490333.000505924,,,,,,,,,0,0,0,0,26791,24118,26371,17038,start_traj
1779490333.013328,1.386856,2026-05-22T18:52:13.013,sample,1,1.053790,1.103475,0.299227,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490333.008956432,,,,,,,,,0,0,0,0,26791,24118,26371,17038,start_traj
1779490333.023969,1.397496,2026-05-22T18:52:13.023,sample,1,1.059565,1.108178,0.297908,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490333.017467976,,,,,,,,,0,0,0,0,26791,24118,26371,17038,start_traj
1779490333.034549,1.408076,2026-05-22T18:52:13.034,sample,1,1.070607,1.116463,0.295375,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490333.033588886,,,,,,,,,0,0,0,0,26791,24118,26371,17038,start_traj
1779490333.045484,1.419011,2026-05-22T18:52:13.045,sample,1,1.076099,1.120041,0.293985,0.936356,0.957080,0.304999,7.315698,-5.539343,0.000000,0.720000,0.480000,0.300000,,,1779490333.042054653,,,,,,,,,0,0,0,0,26791,24118,26371,17038,start_traj
1779490333.056093,1.429621,2026-05-22T18:52:13.056,sample,1,1.081533,1.123121,0.292589,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.050427198,,,,,,,,,0,0,0,0,28607,30174,26002,22536,start_traj
1779490333.066633,1.440160,2026-05-22T18:52:13.066,sample,1,1.086784,1.126081,0.291177,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.058757544,,,,,,,,,0,0,0,0,28607,30174,26002,22536,start_traj
1779490333.077264,1.450791,2026-05-22T18:52:13.077,sample,1,1.096785,1.130333,0.288962,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.077141523,,,,,,,,,0,0,0,0,28607,30174,26002,22536,start_traj
1779490333.087935,1.461462,2026-05-22T18:52:13.087,sample,1,1.101539,1.131779,0.288205,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.084263325,,,,,,,,,0,0,0,0,28607,30174,26002,22536,start_traj
1779490333.098575,1.472102,2026-05-22T18:52:13.098,sample,1,1.106343,1.132822,0.287153,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.091821671,,,,,,,,,0,0,0,0,28607,30174,26002,22536,start_traj
1779490333.109197,1.482725,2026-05-22T18:52:13.109,sample,1,1.115735,1.133814,0.285135,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.108664036,,,,,,,,,0,0,0,0,30805,28834,29952,23874,start_traj
1779490333.119784,1.493311,2026-05-22T18:52:13.119,sample,1,1.120080,1.133599,0.284502,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.117019415,,,,,,,,,0,0,0,0,30805,28834,29952,23874,start_traj
1779490333.130362,1.503889,2026-05-22T18:52:13.130,sample,1,1.124187,1.133204,0.283948,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.124954700,,,,,,,,,0,0,0,0,30805,28834,29952,23874,start_traj
1779490333.140967,1.514494,2026-05-22T18:52:13.140,sample,1,1.128167,1.132554,0.283479,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.134458542,,,,,,,,,0,0,0,0,30805,28834,29952,23874,start_traj
1779490333.151634,1.525161,2026-05-22T18:52:13.151,sample,1,1.135437,1.130131,0.283341,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.149975538,,,,,,,,,0,0,0,0,27122,27668,27685,23587,start_traj
1779490333.162268,1.535795,2026-05-22T18:52:13.162,sample,1,1.138751,1.128668,0.283403,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.158408165,,,,,,,,,0,0,0,0,27122,27668,27685,23587,start_traj
1779490333.172819,1.546346,2026-05-22T18:52:13.172,sample,1,1.141754,1.126873,0.283487,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.168994904,,,,,,,,,0,0,0,0,27122,27668,27685,23587,start_traj
1779490333.183416,1.556943,2026-05-22T18:52:13.183,sample,1,1.144785,1.124945,0.283929,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.175809145,,,,,,,,,0,0,0,0,27122,27668,27685,23587,start_traj
1779490333.193976,1.567503,2026-05-22T18:52:13.193,sample,1,1.149891,1.121176,0.285613,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.192148209,,,,,,,,,0,0,0,0,27122,27668,27685,23587,start_traj
1779490333.204556,1.578084,2026-05-22T18:52:13.204,sample,1,1.152081,1.119034,0.286648,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.200330257,,,,,,,,,0,0,0,0,21766,21069,25012,19374,start_traj
1779490333.215199,1.588727,2026-05-22T18:52:13.215,sample,1,1.154156,1.116925,0.287710,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.208599567,,,,,,,,,0,0,0,0,21766,21069,25012,19374,start_traj
1779490333.225746,1.599274,2026-05-22T18:52:13.225,sample,1,1.157749,1.113152,0.290113,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.225343227,,,,,,,,,0,0,0,0,21766,21069,25012,19374,start_traj
1779490333.236319,1.609847,2026-05-22T18:52:13.236,sample,1,1.159182,1.111270,0.291379,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.233611107,,,,,,,,,0,0,0,0,21766,21069,25012,19374,start_traj
1779490333.246874,1.620401,2026-05-22T18:52:13.246,sample,1,1.160327,1.109601,0.292627,1.084630,1.137990,0.294722,36.105892,7.388068,0.000000,0.720000,0.480000,0.300000,,,1779490333.241736650,,,,,,,,,0,0,0,0,21766,21069,25012,19374,start_traj
1779490333.257492,1.631020,2026-05-22T18:52:13.257,sample,1,1.161611,1.108207,0.293752,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.250376701,,,,,,,,,0,0,0,0,13907,12039,23510,19019,start_traj
1779490333.268136,1.641663,2026-05-22T18:52:13.268,sample,1,1.163478,1.105455,0.296221,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.266791344,,,,,,,,,0,0,0,0,13907,12039,23510,19019,start_traj
1779490333.278740,1.652267,2026-05-22T18:52:13.278,sample,1,1.164054,1.104402,0.297224,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.274956703,,,,,,,,,0,0,0,0,13907,12039,23510,19019,start_traj
1779490333.289407,1.662935,2026-05-22T18:52:13.289,sample,1,1.164687,1.103364,0.298389,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.284265280,,,,,,,,,0,0,0,0,13907,12039,23510,19019,start_traj
1779490333.300014,1.673541,2026-05-22T18:52:13.300,sample,1,1.165209,1.102771,0.299148,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.292625904,,,,,,,,,0,0,0,0,13907,12039,23510,19019,start_traj
1779490333.310765,1.684292,2026-05-22T18:52:13.310,sample,1,1.165402,1.101303,0.301021,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.308145285,,,,,,,,,0,0,0,0,7448,5447,25948,24077,start_traj
1779490333.321511,1.695038,2026-05-22T18:52:13.321,sample,1,1.165306,1.100862,0.301811,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.317024231,,,,,,,,,0,0,0,0,7448,5447,25948,24077,start_traj
1779490333.332206,1.705733,2026-05-22T18:52:13.332,sample,1,1.165138,1.100429,0.302647,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.325203896,,,,,,,,,0,0,0,0,7448,5447,25948,24077,start_traj
1779490333.342859,1.716386,2026-05-22T18:52:13.342,sample,1,1.164515,1.099835,0.304024,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.341740608,,,,,,,,,0,0,0,0,7448,5447,25948,24077,start_traj
1779490333.353629,1.727157,2026-05-22T18:52:13.353,sample,1,1.164035,1.099709,0.304382,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.350658655,,,,,,,,,0,0,0,0,19368,15758,16940,14041,start_traj
1779490333.364306,1.737834,2026-05-22T18:52:13.364,sample,1,1.163232,1.099579,0.304636,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.358936071,,,,,,,,,0,0,0,0,19368,15758,16940,14041,start_traj
1779490333.374905,1.748432,2026-05-22T18:52:13.374,sample,1,1.162307,1.099534,0.304739,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.367640018,,,,,,,,,0,0,0,0,19368,15758,16940,14041,start_traj
1779490333.385508,1.759035,2026-05-22T18:52:13.385,sample,1,1.161544,1.099614,0.304763,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.375871897,,,,,,,,,0,0,0,0,19368,15758,16940,14041,start_traj
1779490333.396112,1.769639,2026-05-22T18:52:13.396,sample,1,1.159333,1.099898,0.304083,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.392114878,,,,,,,,,0,0,0,0,19368,15758,16940,14041,start_traj
1779490333.406701,1.780229,2026-05-22T18:52:13.406,sample,1,1.158381,1.100352,0.303384,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.400442362,,,,,,,,,0,0,0,0,24531,21865,15571,13170,start_traj
1779490333.417303,1.790830,2026-05-22T18:52:13.417,sample,1,1.157025,1.100633,0.302845,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.408791780,,,,,,,,,0,0,0,0,24531,21865,15571,13170,start_traj
1779490333.427895,1.801422,2026-05-22T18:52:13.427,sample,1,1.154111,1.101493,0.301107,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.425546169,,,,,,,,,0,0,0,0,24531,21865,15571,13170,start_traj
1779490333.438516,1.812043,2026-05-22T18:52:13.438,sample,1,1.152519,1.101864,0.300094,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.434216976,,,,,,,,,0,0,0,0,24531,21865,15571,13170,start_traj
1779490333.449164,1.822692,2026-05-22T18:52:13.449,sample,1,1.150824,1.102358,0.299052,1.169190,1.104617,0.288808,-9.534204,14.908157,0.000000,0.720000,0.480000,0.300000,,,1779490333.441825151,,,,,,,,,0,0,0,0,24531,21865,15571,13170,start_traj
1779490333.459684,1.833211,2026-05-22T18:52:13.459,sample,1,1.147118,1.103641,0.296928,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.458905697,,,,,,,,,0,0,0,0,32229,28234,13519,11016,start_traj
1779490333.470445,1.843972,2026-05-22T18:52:13.470,sample,1,1.145055,1.104382,0.295735,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.466870546,,,,,,,,,0,0,0,0,32229,28234,13519,11016,start_traj
1779490333.481043,1.854570,2026-05-22T18:52:13.481,sample,1,1.142950,1.105164,0.294964,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.476265669,,,,,,,,,0,0,0,0,32229,28234,13519,11016,start_traj
1779490333.491576,1.865103,2026-05-22T18:52:13.491,sample,1,1.140687,1.106046,0.294038,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.484367609,,,,,,,,,0,0,0,0,32229,28234,13519,11016,start_traj
1779490333.502321,1.875849,2026-05-22T18:52:13.502,sample,1,1.135726,1.108007,0.292394,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.499938011,,,,,,,,,0,0,0,0,21496,18735,27186,27850,start_traj
1779490333.512861,1.886388,2026-05-22T18:52:13.512,sample,1,1.133112,1.108947,0.291679,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.508922577,,,,,,,,,0,0,0,0,21496,18735,27186,27850,start_traj
1779490333.523540,1.897067,2026-05-22T18:52:13.523,sample,1,1.130388,1.109909,0.290907,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.517345905,,,,,,,,,0,0,0,0,21496,18735,27186,27850,start_traj
1779490333.534135,1.907662,2026-05-22T18:52:13.534,sample,1,1.124505,1.111556,0.289650,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.533597946,,,,,,,,,0,0,0,0,21496,18735,27186,27850,start_traj
1779490333.544727,1.918254,2026-05-22T18:52:13.544,sample,1,1.121331,1.112350,0.289061,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.542685986,,,,,,,,,0,0,0,0,21496,18735,27186,27850,start_traj
1779490333.555386,1.928914,2026-05-22T18:52:13.555,sample,1,1.118391,1.113056,0.288527,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.550218821,,,,,,,,,0,0,0,0,18392,13483,32765,28146,start_traj
1779490333.566002,1.939529,2026-05-22T18:52:13.566,sample,1,1.114904,1.113639,0.288348,1.151790,1.103577,0.303708,11.828975,11.617464,0.000000,0.720000,0.480000,0.300000,,,1779490333.559352160,,,,,,,,,0,0,0,0,18392,13483,32765,28146,start_traj
