monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779484698.166743,5.203225,2026-05-22T17:18:18.166,sample,1,-0.494437,0.763400,-0.004819,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.163415909,,,,,,,,,0,0,0,0,-44,20578,32767,24418,start_traj
1779484698.177343,5.213825,2026-05-22T17:18:18.177,sample,1,-0.494381,0.763415,-0.004742,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.171972036,,,,,,,,,0,0,0,0,5,27374,32767,32754,start_traj
1779484698.187983,5.224466,2026-05-22T17:18:18.187,sample,1,-0.494368,0.763382,-0.004720,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.180215597,,,,,,,,,0,0,0,0,5,27374,32767,32754,start_traj
1779484698.198663,5.235146,2026-05-22T17:18:18.198,sample,1,-0.494458,0.763260,-0.004787,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.196710825,,,,,,,,,0,0,0,0,5,27374,32767,32754,start_traj
1779484698.209221,5.245703,2026-05-22T17:18:18.209,sample,1,-0.494411,0.763214,-0.004729,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.208508253,,,,,,,,,0,0,0,0,5,27374,32767,32754,start_traj
1779484698.219880,5.256363,2026-05-22T17:18:18.219,sample,1,-0.494295,0.763267,-0.004608,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.213335991,,,,,,,,,0,0,0,0,5,27374,32767,32754,start_traj
1779484698.230466,5.266949,2026-05-22T17:18:18.230,sample,1,-0.494326,0.763251,-0.004624,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.221588612,,,,,,,,,0,0,0,0,18,32759,32757,32206,start_traj
1779484698.241172,5.277654,2026-05-22T17:18:18.241,sample,1,-0.494319,0.763274,-0.004598,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.239835978,,,,,,,,,0,0,0,0,18,32759,32757,32206,start_traj
1779484698.251765,5.288247,2026-05-22T17:18:18.251,sample,1,-0.494315,0.763299,-0.004596,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.247425795,,,,,,,,,0,0,0,0,18,32759,32757,32206,start_traj
1779484698.262417,5.298900,2026-05-22T17:18:18.262,sample,1,-0.494380,0.763329,-0.004668,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.255289555,,,,,,,,,0,0,0,0,18,32759,32757,32206,start_traj
1779484698.273039,5.309521,2026-05-22T17:18:18.273,sample,1,-0.494333,0.763358,-0.004649,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.272410870,,,,,,,,,0,0,0,0,18,32759,32757,32206,start_traj
1779484698.283625,5.320107,2026-05-22T17:18:18.283,sample,1,-0.494327,0.763351,-0.004653,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.280005932,,,,,,,,,0,0,0,0,1,24027,32767,22713,start_traj
1779484698.294228,5.330711,2026-05-22T17:18:18.294,sample,1,-0.494390,0.763299,-0.004711,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.288416862,,,,,,,,,0,0,0,0,1,24027,32767,22713,start_traj
1779484698.304790,5.341273,2026-05-22T17:18:18.304,sample,1,-0.494373,0.763298,-0.004686,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.296982765,,,,,,,,,0,0,0,0,1,24027,32767,22713,start_traj
1779484698.315361,5.351843,2026-05-22T17:18:18.315,sample,1,-0.494410,0.763280,-0.004707,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.313212156,,,,,,,,,0,0,0,0,1,24027,32767,22713,start_traj
1779484698.325921,5.362403,2026-05-22T17:18:18.325,sample,1,-0.494459,0.763273,-0.004749,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.321751356,,,,,,,,,0,0,0,0,-1,27763,32767,26428,start_traj
1779484698.336477,5.372960,2026-05-22T17:18:18.336,sample,1,-0.494433,0.763276,-0.004724,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.332726955,,,,,,,,,0,0,0,0,-1,27763,32767,26428,start_traj
1779484698.347092,5.383574,2026-05-22T17:18:18.347,sample,1,-0.494391,0.763293,-0.004688,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.338603735,,,,,,,,,0,0,0,0,-1,27763,32767,26428,start_traj
1779484698.357699,5.394181,2026-05-22T17:18:18.357,sample,1,-0.494375,0.763281,-0.004684,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.355338097,,,,,,,,,0,0,0,0,-1,27763,32767,26428,start_traj
1779484698.368316,5.404799,2026-05-22T17:18:18.368,sample,1,-0.494439,0.763267,-0.004752,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.363921165,,,,,,,,,0,0,0,0,-1,27763,32767,26428,start_traj
1779484698.378838,5.415321,2026-05-22T17:18:18.378,sample,1,-0.494396,0.763281,-0.004718,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.371773005,,,,,,,,,0,0,0,0,-7,27894,32767,27015,start_traj
1779484698.389454,5.425937,2026-05-22T17:18:18.389,sample,1,-0.494400,0.763270,-0.004727,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.388217926,,,,,,,,,0,0,0,0,-7,27894,32767,27015,start_traj
1779484698.400065,5.436548,2026-05-22T17:18:18.400,sample,1,-0.494389,0.763276,-0.004720,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.397117853,,,,,,,,,0,0,0,0,-7,27894,32767,27015,start_traj
1779484698.410625,5.447108,2026-05-22T17:18:18.410,sample,1,-0.494422,0.763260,-0.004749,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.404998302,,,,,,,,,0,0,0,0,-7,27894,32767,27015,start_traj
1779484698.421212,5.457695,2026-05-22T17:18:18.421,sample,1,-0.494396,0.763286,-0.004720,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.413654089,,,,,,,,,0,0,0,0,-7,27894,32767,27015,start_traj
1779484698.431812,5.468294,2026-05-22T17:18:18.431,sample,1,-0.494428,0.763270,-0.004739,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.430617809,,,,,,,,,0,0,0,0,4,27208,32763,26475,start_traj
1779484698.442361,5.478843,2026-05-22T17:18:18.442,sample,1,-0.494417,0.763265,-0.004726,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.438804865,,,,,,,,,0,0,0,0,4,27208,32763,26475,start_traj
1779484698.452908,5.489390,2026-05-22T17:18:18.452,sample,1,-0.494452,0.763266,-0.004758,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.446757317,,,,,,,,,0,0,0,0,4,27208,32763,26475,start_traj
1779484698.463418,5.499900,2026-05-22T17:18:18.463,sample,1,-0.494430,0.763275,-0.004737,-0.450622,0.700227,-0.031320,175.565674,29.148619,0.000000,0.460226,0.036642,0.500000,,,1779484698.455565691,,,,,,,,,0,0,0,0,4,27208,32763,26475,start_traj
1779484698.473967,5.510449,2026-05-22T17:18:18.473,sample,1,-0.494473,0.763262,-0.004774,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.471637249,,,,,,,,,0,0,0,0,4,27208,32763,26475,start_traj
1779484698.484529,5.521011,2026-05-22T17:18:18.484,sample,1,-0.494415,0.763271,-0.004718,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.479974508,,,,,,,,,0,0,0,0,-1,27016,32767,26091,start_traj
1779484698.495093,5.531575,2026-05-22T17:18:18.495,sample,1,-0.494415,0.763273,-0.004719,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.488965273,,,,,,,,,0,0,0,0,-1,27016,32767,26091,start_traj
1779484698.505633,5.542115,2026-05-22T17:18:18.505,sample,1,-0.494396,0.763273,-0.004704,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.505183697,,,,,,,,,0,0,0,0,-1,27016,32767,26091,start_traj
1779484698.516202,5.552685,2026-05-22T17:18:18.516,sample,1,-0.494466,0.763244,-0.004770,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.515478849,,,,,,,,,0,0,0,0,-1,27016,32767,26091,start_traj
1779484698.526742,5.563224,2026-05-22T17:18:18.526,sample,1,-0.494466,0.763253,-0.004771,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.522087336,,,,,,,,,0,0,0,0,-3,26878,32767,25868,start_traj
1779484698.537307,5.573789,2026-05-22T17:18:18.537,sample,1,-0.494459,0.763257,-0.004763,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.530892372,,,,,,,,,0,0,0,0,-3,26878,32767,25868,start_traj
1779484698.547876,5.584359,2026-05-22T17:18:18.547,sample,1,-0.494408,0.763262,-0.004717,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.547283649,,,,,,,,,0,0,0,0,-3,26878,32767,25868,start_traj
1779484698.558547,5.595030,2026-05-22T17:18:18.558,sample,1,-0.494442,0.763268,-0.004752,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.555152178,,,,,,,,,0,0,0,0,-3,26878,32767,25868,start_traj
1779484698.569111,5.605594,2026-05-22T17:18:18.569,sample,1,-0.494425,0.763268,-0.004735,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.563435078,,,,,,,,,0,0,0,0,-3,26878,32767,25868,start_traj
1779484698.579625,5.616108,2026-05-22T17:18:18.579,sample,1,-0.494466,0.763252,-0.004772,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.571520090,,,,,,,,,0,0,0,0,-2,26756,32767,25674,start_traj
1779484698.590187,5.626670,2026-05-22T17:18:18.590,sample,1,-0.494408,0.763276,-0.004715,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.589074612,,,,,,,,,0,0,0,0,-2,26756,32767,25674,start_traj
1779484698.600849,5.637332,2026-05-22T17:18:18.600,sample,1,-0.494483,0.763247,-0.004782,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.596964121,,,,,,,,,0,0,0,0,-2,26756,32767,25674,start_traj
1779484698.611362,5.647844,2026-05-22T17:18:18.611,sample,1,-0.494487,0.763259,-0.004779,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.606951952,,,,,,,,,0,0,0,0,-2,26756,32767,25674,start_traj
1779484698.621910,5.658392,2026-05-22T17:18:18.621,sample,1,-0.494451,0.763263,-0.004741,-0.424426,0.709872,-0.019398,177.551682,28.227634,0.000000,0.460226,0.036642,0.500000,,,1779484698.613570213,,,,,,,,,0,0,0,0,-2,26756,32767,25674,start_traj
