monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779481890.895861,0.787966,2026-05-22T16:31:30.895,sample,1,0.697685,0.180226,0.503240,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.888166904,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18406,20762,19098,19191,start_traj
1779481890.906423,0.798528,2026-05-22T16:31:30.906,sample,1,0.708492,0.188968,0.503499,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.906263351,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18406,20762,19098,19191,start_traj
1779481890.916995,0.809100,2026-05-22T16:31:30.916,sample,1,0.714060,0.193333,0.503571,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.913276672,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18406,20762,19098,19191,start_traj
1779481890.927545,0.819649,2026-05-22T16:31:30.927,sample,1,0.719623,0.197603,0.503773,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.923316956,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20245,18589,21143,16497,start_traj
1779481890.938156,0.830261,2026-05-22T16:31:30.938,sample,1,0.725215,0.201739,0.503986,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.929748774,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20245,18589,21143,16497,start_traj
1779481890.948686,0.840791,2026-05-22T16:31:30.948,sample,1,0.736572,0.209689,0.504225,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.947179556,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20245,18589,21143,16497,start_traj
1779481890.959261,0.851366,2026-05-22T16:31:30.959,sample,1,0.742338,0.213562,0.504252,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.955298901,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20245,18589,21143,16497,start_traj
1779481890.969799,0.861903,2026-05-22T16:31:30.969,sample,1,0.748103,0.217236,0.504243,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.962962389,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20245,18589,21143,16497,start_traj
1779481890.980358,0.872463,2026-05-22T16:31:30.980,sample,1,0.753974,0.220942,0.504174,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.971556664,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17510,21665,18113,19242,start_traj
1779481890.990962,0.883067,2026-05-22T16:31:30.990,sample,1,0.765583,0.227703,0.504382,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.988270283,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17510,21665,18113,19242,start_traj
1779481891.001525,0.893630,2026-05-22T16:31:31.001,sample,1,0.771393,0.230863,0.504325,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481890.996318817,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17510,21665,18113,19242,start_traj
1779481891.012139,0.904244,2026-05-22T16:31:31.012,sample,1,0.777294,0.233850,0.504269,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.004627466,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17510,21665,18113,19242,start_traj
1779481891.022693,0.914798,2026-05-22T16:31:31.022,sample,1,0.788905,0.239483,0.504027,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.021672487,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21531,18674,21943,15825,start_traj
1779481891.033275,0.925380,2026-05-22T16:31:31.033,sample,1,0.794738,0.242100,0.503839,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.029983997,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21531,18674,21943,15825,start_traj
1779481891.043847,0.935951,2026-05-22T16:31:31.043,sample,1,0.800545,0.244463,0.503697,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.038893700,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21531,18674,21943,15825,start_traj
1779481891.054419,0.946524,2026-05-22T16:31:31.054,sample,1,0.806358,0.246718,0.503532,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.047151804,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21531,18674,21943,15825,start_traj
1779481891.064983,0.957088,2026-05-22T16:31:31.064,sample,1,0.817945,0.250471,0.503054,0.678234,0.168689,0.502162,0.460212,-8.398603,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.063139200,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21531,18674,21943,15825,start_traj
1779481891.075601,0.967705,2026-05-22T16:31:31.075,sample,1,0.823675,0.252116,0.502783,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.071487427,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18331,22627,19383,20274,start_traj
1779481891.086162,0.978267,2026-05-22T16:31:31.086,sample,1,0.829327,0.253571,0.502522,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.080359221,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18331,22627,19383,20274,start_traj
1779481891.096689,0.988794,2026-05-22T16:31:31.096,sample,1,0.840521,0.255918,0.501760,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.096487522,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18331,22627,19383,20274,start_traj
1779481891.107253,0.999357,2026-05-22T16:31:31.107,sample,1,0.840521,0.255918,0.501760,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.096487522,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18331,22627,19383,20274,start_traj
1779481891.117794,1.009898,2026-05-22T16:31:31.117,sample,1,0.851567,0.257394,0.501076,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.113189936,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18331,22627,19383,20274,start_traj
1779481891.128430,1.020535,2026-05-22T16:31:31.128,sample,1,0.857099,0.257771,0.500658,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.123011827,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20057,22163,22532,19209,start_traj
1779481891.138992,1.031097,2026-05-22T16:31:31.138,sample,1,0.867847,0.257872,0.499979,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.138599873,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20057,22163,22532,19209,start_traj
1779481891.149527,1.041632,2026-05-22T16:31:31.149,sample,1,0.873042,0.257497,0.499606,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.146844625,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20057,22163,22532,19209,start_traj
1779481891.160115,1.052220,2026-05-22T16:31:31.160,sample,1,0.878237,0.256956,0.499200,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.154937267,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20057,22163,22532,19209,start_traj
1779481891.170765,1.062870,2026-05-22T16:31:31.170,sample,1,0.883356,0.256268,0.498892,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.163246870,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22947,19861,24929,18418,start_traj
1779481891.181336,1.073441,2026-05-22T16:31:31.181,sample,1,0.893270,0.254060,0.498148,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.179654360,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22947,19861,24929,18418,start_traj
1779481891.191881,1.083986,2026-05-22T16:31:31.191,sample,1,0.898144,0.252560,0.497781,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.188503742,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22947,19861,24929,18418,start_traj
1779481891.202418,1.094523,2026-05-22T16:31:31.202,sample,1,0.902889,0.250906,0.497495,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.197200060,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22947,19861,24929,18418,start_traj
1779481891.212984,1.105089,2026-05-22T16:31:31.212,sample,1,0.907518,0.248974,0.497202,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.205066919,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22947,19861,24929,18418,start_traj
1779481891.223580,1.115685,2026-05-22T16:31:31.223,sample,1,0.916679,0.244365,0.496615,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.221184731,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18141,24859,19940,23951,start_traj
1779481891.234139,1.126244,2026-05-22T16:31:31.234,sample,1,0.921122,0.241667,0.496363,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.231363058,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18141,24859,19940,23951,start_traj
1779481891.244718,1.136822,2026-05-22T16:31:31.244,sample,1,0.925390,0.238826,0.496179,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.239062071,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18141,24859,19940,23951,start_traj
1779481891.255291,1.147396,2026-05-22T16:31:31.255,sample,1,0.929560,0.235710,0.495938,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.246439219,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18141,24859,19940,23951,start_traj
1779481891.265867,1.157972,2026-05-22T16:31:31.265,sample,1,0.937613,0.228819,0.495631,0.817175,0.259714,0.503846,16.016411,1.061583,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.263643026,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18141,24859,19940,23951,start_traj
1779481891.276438,1.168543,2026-05-22T16:31:31.276,sample,1,0.941523,0.224974,0.495459,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.271342993,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24721,17751,27173,16545,start_traj
1779481891.287054,1.179159,2026-05-22T16:31:31.287,sample,1,0.945256,0.220965,0.495350,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.279565573,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24721,17751,27173,16545,start_traj
1779481891.297600,1.189705,2026-05-22T16:31:31.297,sample,1,0.952357,0.212372,0.495297,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.296786785,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24721,17751,27173,16545,start_traj
1779481891.308842,1.200947,2026-05-22T16:31:31.308,sample,1,0.955751,0.207702,0.495283,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.304879189,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24721,17751,27173,16545,start_traj
1779481891.318421,1.210526,2026-05-22T16:31:31.318,sample,1,0.959152,0.202898,0.495330,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.313150406,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24721,17751,27173,16545,start_traj
1779481891.329015,1.221120,2026-05-22T16:31:31.329,sample,1,0.962358,0.197821,0.495437,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.323237658,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16941,24542,19777,23286,start_traj
1779481891.339951,1.232055,2026-05-22T16:31:31.339,sample,1,0.968892,0.186394,0.495839,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.338188410,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16941,24542,19777,23286,start_traj
1779481891.350471,1.242576,2026-05-22T16:31:31.350,sample,1,0.971864,0.180775,0.495943,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.346790791,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16941,24542,19777,23286,start_traj
1779481891.361067,1.253172,2026-05-22T16:31:31.361,sample,1,0.974302,0.175116,0.495947,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.355134487,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16941,24542,19777,23286,start_traj
1779481891.371647,1.263752,2026-05-22T16:31:31.371,sample,1,0.976681,0.169040,0.495925,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.363071442,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22561,17397,25007,17574,start_traj
1779481891.382215,1.274320,2026-05-22T16:31:31.382,sample,1,0.981969,0.156204,0.496591,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.379658937,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22561,17397,25007,17574,start_traj
1779481891.392776,1.284881,2026-05-22T16:31:31.392,sample,1,0.984372,0.149590,0.496696,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.389036655,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22561,17397,25007,17574,start_traj
1779481891.403338,1.295443,2026-05-22T16:31:31.403,sample,1,0.986537,0.143298,0.497328,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.396488190,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22561,17397,25007,17574,start_traj
1779481891.414046,1.306151,2026-05-22T16:31:31.414,sample,1,0.990774,0.129375,0.498041,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.413793802,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22561,17397,25007,17574,start_traj
1779481891.424607,1.316712,2026-05-22T16:31:31.424,sample,1,0.992621,0.122332,0.498394,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.421568394,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17353,21077,20021,21832,start_traj
1779481891.435209,1.327314,2026-05-22T16:31:31.435,sample,1,0.994367,0.115177,0.498738,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.429716110,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17353,21077,20021,21832,start_traj
1779481891.445741,1.337846,2026-05-22T16:31:31.445,sample,1,0.996013,0.107892,0.499060,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.438078642,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17353,21077,20021,21832,start_traj
1779481891.456357,1.348462,2026-05-22T16:31:31.456,sample,1,0.999124,0.092895,0.499828,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.455111742,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17353,21077,20021,21832,start_traj
1779481891.466922,1.359027,2026-05-22T16:31:31.466,sample,1,1.000471,0.085261,0.500252,0.939480,0.239388,0.496382,19.685297,7.090411,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.463155031,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17353,21077,20021,21832,start_traj
1779481891.477597,1.369702,2026-05-22T16:31:31.477,sample,1,1.001693,0.077415,0.500566,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.472211838,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18375,19363,20970,19317,start_traj
1779481891.488187,1.380291,2026-05-22T16:31:31.488,sample,1,1.002778,0.069606,0.500865,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.480548859,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18375,19363,20970,19317,start_traj
1779481891.498792,1.390897,2026-05-22T16:31:31.498,sample,1,1.004802,0.053745,0.501638,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.496548176,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18375,19363,20970,19317,start_traj
1779481891.509351,1.401456,2026-05-22T16:31:31.509,sample,1,1.005693,0.045643,0.502061,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.505386591,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18375,19363,20970,19317,start_traj
1779481891.519914,1.412019,2026-05-22T16:31:31.519,sample,1,1.006488,0.037585,0.502283,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.514111280,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18375,19363,20970,19317,start_traj
1779481891.530476,1.422580,2026-05-22T16:31:31.530,sample,1,1.007761,0.021247,0.503115,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.529898643,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19174,17553,21659,17997,start_traj
1779481891.541473,1.433578,2026-05-22T16:31:31.541,sample,1,1.008229,0.012992,0.503412,1.001318,0.089859,0.498743,10.713003,8.304881,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481891.539538145,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19174,17553,21659,17997,start_traj
