time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:22:18.118155+00:00,1772918538118.155,0.545898,0.036987,0.132324,16.406250,17.640625,3.113281,26662,23367,26794,26364,6,0.000000,-0.550000,0.600000,0.000000,1772918538115.950,0.555612,0.046418,0.143371,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.127194+00:00,1772918538127.194,0.524414,0.014069,0.130859,14.335938,15.804688,3.574219,26386,23084,26686,26290,6,0.000000,-0.550000,0.600000,0.000000,1772918538124.532,0.539244,0.028816,0.142871,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.140261+00:00,1772918538140.260,0.500977,-0.011246,0.130005,12.046875,13.750000,3.996094,25897,23267,25983,26402,6,0.000000,-0.550000,0.600000,0.000000,1772918538133.094,0.522935,0.011418,0.142512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.149049+00:00,1772918538149.049,0.482178,-0.031616,0.131104,9.968750,11.750000,4.304688,25920,22515,25916,26182,6,0.000000,-0.550000,0.600000,0.000000,1772918538141.592,0.506365,-0.006465,0.142768,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.158208+00:00,1772918538158.207,0.460449,-0.055115,0.131836,7.960938,9.781250,4.554688,25349,22483,25578,26182,6,0.000000,-0.550000,0.600000,0.000000,1772918538150.320,0.472555,-0.042717,0.144493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.168504+00:00,1772918538168.504,0.435791,-0.081482,0.133301,5.781250,7.644531,4.722656,24935,22410,24831,26333,6,0.000000,-0.550000,0.600000,0.000000,1772918538167.396,0.438711,-0.078815,0.147709,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.179226+00:00,1772918538179.225,0.412598,-0.106323,0.135498,3.843750,5.687500,4.777344,24420,22307,24453,26245,6,0.000000,-0.550000,0.600000,0.000000,1772918538175.994,0.421885,-0.097148,0.149727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.188969+00:00,1772918538188.968,0.387451,-0.133301,0.138672,1.731445,3.531250,4.761719,24251,21823,24308,25880,6,0.000000,-0.550000,0.600000,0.000000,1772918538184.590,0.405039,-0.114648,0.152665,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.199405+00:00,1772918538199.405,0.388916,-0.131714,0.139893,1.681641,3.476562,4.765625,24269,21664,24418,25757,6,0.000000,-0.550000,0.600000,0.000000,1772918538193.219,0.388173,-0.133001,0.155426,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.208352+00:00,1772918538208.351,0.367432,-0.154663,0.144653,-0.281982,1.491211,4.699219,24015,21061,24246,25557,6,0.000000,-0.550000,0.600000,0.000000,1772918538201.745,0.371479,-0.150299,0.158928,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.219685+00:00,1772918538219.684,0.318848,-0.206055,0.153442,-4.324219,-2.492188,4.339844,23302,20450,23696,25224,6,0.000000,-0.550000,0.600000,0.000000,1772918538218.824,0.338282,-0.185182,0.166766,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.229054+00:00,1772918538229.053,0.320557,-0.204468,0.154541,-4.375000,-2.548828,4.335938,23342,20362,23725,25099,6,0.000000,-0.550000,0.600000,0.000000,1772918538227.382,0.322015,-0.202360,0.171057,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.238606+00:00,1772918538238.605,0.296875,-0.229370,0.160645,-6.523438,-4.605469,4.042969,23092,19924,23468,24832,6,0.000000,-0.550000,0.600000,0.000000,1772918538235.900,0.305681,-0.219256,0.175582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.248241+00:00,1772918538248.241,0.276123,-0.251221,0.166748,-8.476562,-6.449219,3.720703,22795,19634,23137,24669,6,0.000000,-0.550000,0.600000,0.000000,1772918538244.454,0.289648,-0.236116,0.180538,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.259949+00:00,1772918538259.948,0.232666,-0.296631,0.181396,-12.421875,-10.156250,2.847656,22349,19489,22675,24670,6,0.000000,-0.550000,0.600000,0.000000,1772918538252.943,0.274005,-0.252361,0.186090,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.269125+00:00,1772918538269.124,0.234619,-0.294434,0.182251,-12.484375,-10.226562,2.835938,22152,18976,22451,24379,6,0.000000,-0.550000,0.600000,0.000000,1772918538261.473,0.258385,-0.268515,0.191397,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.278276+00:00,1772918538278.275,0.214722,-0.315186,0.189941,-14.312500,-11.914062,2.328125,22062,18448,22390,24104,6,0.000000,-0.550000,0.600000,0.000000,1772918538269.958,0.243002,-0.284370,0.197016,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.289575+00:00,1772918538289.574,0.193604,-0.337158,0.198486,-16.296875,-13.718750,1.737305,21695,18250,22016,24072,6,0.000000,-0.550000,0.600000,0.000000,1772918538287.176,0.213152,-0.315125,0.209070,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.299503+00:00,1772918538299.502,0.175415,-0.355713,0.206543,-18.062500,-15.304688,1.153320,21726,17817,21955,23718,6,0.000000,-0.550000,0.600000,0.000000,1772918538295.662,0.198673,-0.329854,0.215398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.311591+00:00,1772918538311.590,0.154175,-0.377441,0.216187,-19.906250,-16.937500,0.492188,21398,17730,21618,23578,6,0.000000,-0.550000,0.600000,0.000000,1772918538304.184,0.184553,-0.344187,0.221805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.319990+00:00,1772918538319.989,0.136108,-0.395996,0.225098,-21.546875,-18.359375,-0.141479,21259,17447,21518,23355,6,0.000000,-0.550000,0.600000,0.000000,1772918538313.154,0.170610,-0.358228,0.228389,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.328488+00:00,1772918538328.487,0.116882,-0.415283,0.234863,-23.250000,-19.812500,-0.855469,21058,17180,21331,23278,6,0.000000,-0.550000,0.600000,0.000000,1772918538321.653,0.157036,-0.371806,0.234987,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.338985+00:00,1772918538338.985,0.104126,-0.427734,0.243652,-24.859375,-21.156250,-1.549805,21035,16835,21278,23139,6,0.000000,-0.550000,0.600000,0.000000,1772918538338.769,0.130860,-0.398068,0.248104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.348819+00:00,1772918538348.819,0.089050,-0.442871,0.252441,-26.296875,-22.343750,-2.212891,20895,16671,21144,23083,6,0.000000,-0.550000,0.600000,0.000000,1772918538347.463,0.118366,-0.410653,0.254572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.358766+00:00,1772918538358.765,0.071411,-0.460205,0.262451,-27.765625,-23.500000,-2.919922,20677,16564,20925,23072,6,0.000000,-0.550000,0.600000,0.000000,1772918538355.988,0.106152,-0.422792,0.261047,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.370121+00:00,1772918538370.121,0.056702,-0.474854,0.271240,-29.031250,-24.500000,-3.570312,20862,16202,21050,22705,6,0.000000,-0.550000,0.600000,0.000000,1772918538364.487,0.094337,-0.434400,0.267691,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.379959+00:00,1772918538379.958,0.041168,-0.489990,0.281006,-30.312500,-25.515625,-4.246094,20696,16293,20761,22677,6,0.000000,-0.550000,0.600000,0.000000,1772918538372.944,0.082819,-0.445560,0.274416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.388975+00:00,1772918538388.974,0.031769,-0.498779,0.289062,-31.468750,-26.453125,-4.902344,20724,16172,20767,22554,6,0.000000,-0.550000,0.600000,0.000000,1772918538381.444,0.071819,-0.456439,0.280798,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.398677+00:00,1772918538398.677,0.017105,-0.512695,0.298584,-32.437500,-27.250000,-5.492188,20652,16204,20598,22447,6,0.000000,-0.550000,0.600000,0.000000,1772918538390.216,0.061116,-0.466865,0.287236,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.408868+00:00,1772918538408.867,0.005013,-0.524414,0.306885,-33.187500,-27.890625,-5.984375,20556,16263,20533,22313,6,0.000000,-0.550000,0.600000,0.000000,1772918538407.423,0.040907,-0.486236,0.300073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.419750+00:00,1772918538419.749,-0.007603,-0.536133,0.315918,-33.843750,-28.484375,-6.460938,20534,16439,20396,22100,6,0.000000,-0.550000,0.600000,0.000000,1772918538415.942,0.031302,-0.495324,0.306347,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.428745+00:00,1772918538428.745,-0.017838,-0.545898,0.323730,-34.312500,-28.937500,-6.835938,20578,16456,20343,21975,6,0.000000,-0.550000,0.600000,0.000000,1772918538424.420,0.022213,-0.503947,0.312516,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.440173+00:00,1772918538440.172,-0.014709,-0.542480,0.322998,-34.406250,-29.015625,-6.890625,20484,16833,20305,21823,6,0.000000,-0.550000,0.600000,0.000000,1772918538432.876,0.013437,-0.512152,0.318604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.449808+00:00,1772918538449.807,-0.024063,-0.550781,0.330322,-34.750000,-29.390625,-7.210938,20303,17119,20144,21820,6,0.000000,-0.550000,0.600000,0.000000,1772918538441.426,0.005019,-0.519992,0.324494,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.459769+00:00,1772918538459.768,-0.043549,-0.568848,0.345947,-34.875000,-29.812500,-7.593750,20392,17104,20179,21584,6,0.000000,-0.550000,0.600000,0.000000,1772918538458.436,-0.010537,-0.534350,0.336090,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.469482+00:00,1772918538469.480,-0.041046,-0.565918,0.345459,-34.968750,-29.859375,-7.636719,20409,17310,20241,21379,6,0.000000,-0.550000,0.600000,0.000000,1772918538466.912,-0.017838,-0.540898,0.341675,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.478214+00:00,1772918538478.214,-0.049805,-0.573730,0.352783,-34.812500,-29.937500,-7.707031,20393,17490,20264,21198,6,0.000000,-0.550000,0.600000,0.000000,1772918538475.521,-0.031143,-0.552772,0.352481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.490958+00:00,1772918538490.958,-0.055420,-0.578613,0.359131,-34.562500,-29.953125,-7.722656,20450,17660,20334,20948,6,0.000000,-0.550000,0.600000,0.000000,1772918538484.131,-0.031143,-0.552772,0.352481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.499987+00:00,1772918538499.987,-0.065247,-0.587402,0.366943,-34.031250,-29.765625,-7.570312,20338,17959,20257,20770,6,0.000000,-0.550000,0.600000,0.000000,1772918538492.588,-0.043020,-0.563363,0.362656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.509290+00:00,1772918538509.290,-0.070129,-0.591309,0.373291,-33.500000,-29.578125,-7.414062,20291,18239,20131,20691,6,0.000000,-0.550000,0.600000,0.000000,1772918538501.106,-0.048439,-0.568050,0.367406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.518271+00:00,1772918538518.271,-0.076660,-0.596680,0.379883,-32.718750,-29.250000,-7.152344,20323,18381,20115,20543,6,0.000000,-0.550000,0.600000,0.000000,1772918538518.142,-0.058185,-0.576459,0.376773,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.528071+00:00,1772918538528.071,-0.081726,-0.600586,0.385742,-31.921875,-28.890625,-6.878906,20226,18661,19939,20560,6,0.000000,-0.550000,0.600000,0.000000,1772918538526.588,-0.062397,-0.579911,0.381472,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.542858+00:00,1772918538542.857,-0.086182,-0.604004,0.391113,-31.062500,-28.468750,-6.589844,20296,18816,19979,20323,6,0.000000,-0.550000,0.600000,0.000000,1772918538535.289,-0.066377,-0.583075,0.385867,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.551479+00:00,1772918538551.479,-0.091064,-0.607910,0.397461,-30.015625,-27.937500,-6.234375,20344,18906,20008,20136,6,0.000000,-0.550000,0.600000,0.000000,1772918538543.767,-0.070059,-0.586025,0.390185,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.558955+00:00,1772918538558.955,-0.093079,-0.608887,0.402344,-29.062500,-27.453125,-5.917969,20191,19150,19833,20275,6,0.000000,-0.550000,0.600000,0.000000,1772918538552.281,-0.073389,-0.588515,0.394529,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.570490+00:00,1772918538570.490,-0.096436,-0.611328,0.407959,-27.921875,-26.828125,-5.535156,20331,19113,19955,20056,6,0.000000,-0.550000,0.600000,0.000000,1772918538569.413,-0.079028,-0.592872,0.402614,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.579031+00:00,1772918538579.030,-0.098816,-0.612793,0.412598,-26.875000,-26.250000,-5.187500,20240,19256,19956,20022,6,0.000000,-0.550000,0.600000,0.000000,1772918538577.975,-0.081445,-0.594457,0.406591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.589483+00:00,1772918538589.483,-0.101257,-0.614258,0.417969,-25.703125,-25.531250,-4.785156,20110,19339,19924,20066,6,0.000000,-0.550000,0.600000,0.000000,1772918538586.500,-0.083475,-0.595746,0.410667,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.599220+00:00,1772918538599.220,-0.102783,-0.614746,0.422852,-24.656250,-24.859375,-4.429688,20158,19313,20075,19864,6,0.000000,-0.550000,0.600000,0.000000,1772918538595.011,-0.085379,-0.596850,0.414512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.609938+00:00,1772918538609.938,-0.104065,-0.614746,0.427734,-23.515625,-24.078125,-4.015625,20017,19422,20043,19886,6,0.000000,-0.550000,0.600000,0.000000,1772918538603.515,-0.086790,-0.597639,0.418270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.619665+00:00,1772918538619.665,-0.103271,-0.613281,0.431152,-22.546875,-23.359375,-3.669922,20001,19393,20203,19824,6,0.000000,-0.550000,0.600000,0.000000,1772918538612.137,-0.088044,-0.598315,0.421874,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.628779+00:00,1772918538628.778,-0.103455,-0.612793,0.435303,-21.546875,-22.578125,-3.302734,19904,19489,20162,19843,6,0.000000,-0.550000,0.600000,0.000000,1772918538620.591,-0.088964,-0.598598,0.425525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.638629+00:00,1772918538638.628,-0.103333,-0.611816,0.439941,-20.468750,-21.687500,-2.906250,19864,19513,20166,19767,6,0.000000,-0.550000,0.600000,0.000000,1772918538637.590,-0.090178,-0.598664,0.432551,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.652285+00:00,1772918538652.284,-0.102722,-0.610840,0.444092,-19.484375,-20.859375,-2.560547,19794,19615,20127,19707,6,0.000000,-0.550000,0.600000,0.000000,1772918538646.098,-0.090481,-0.598293,0.436086,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.661332+00:00,1772918538661.332,-0.101746,-0.608887,0.448486,-18.421875,-19.921875,-2.193359,19705,19682,20100,19676,6,0.000000,-0.550000,0.600000,0.000000,1772918538654.587,-0.090483,-0.597730,0.439492,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.669104+00:00,1772918538669.104,-0.100159,-0.607422,0.447510,-18.468750,-19.968750,-2.210938,19762,19619,20149,19735,6,0.000000,-0.550000,0.600000,0.000000,1772918538663.154,-0.090372,-0.596975,0.442848,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.680492+00:00,1772918538680.491,-0.097961,-0.604004,0.456299,-16.437500,-18.125000,-1.546875,19856,19603,20185,19520,6,0.000000,-0.550000,0.600000,0.000000,1772918538680.275,-0.089342,-0.594811,0.449542,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.690463+00:00,1772918538690.463,-0.096069,-0.601074,0.460205,-15.468750,-17.265625,-1.270508,19739,19692,19964,19499,6,0.000000,-0.550000,0.600000,0.000000,1772918538688.775,-0.088617,-0.593496,0.452927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.701043+00:00,1772918538701.042,-0.095520,-0.600586,0.459717,-15.492188,-17.281250,-1.275391,19819,19700,20051,19375,6,0.000000,-0.550000,0.600000,0.000000,1772918538697.455,-0.087619,-0.591996,0.456260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.709252+00:00,1772918538709.252,-0.093262,-0.597656,0.463623,-14.429688,-16.328125,-0.985352,19819,19724,19986,19298,6,0.000000,-0.550000,0.600000,0.000000,1772918538705.982,-0.086481,-0.590434,0.459598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.722677+00:00,1772918538722.676,-0.091003,-0.595215,0.467285,-13.453125,-15.453125,-0.729980,19790,19697,19993,19243,6,0.000000,-0.550000,0.600000,0.000000,1772918538714.495,-0.085289,-0.588759,0.462885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.730921+00:00,1772918538730.920,-0.088501,-0.592285,0.470703,-12.492188,-14.570312,-0.489014,19729,19827,19898,19155,6,0.000000,-0.550000,0.600000,0.000000,1772918538723.012,-0.083811,-0.586808,0.466244,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.740064+00:00,1772918538740.063,-0.085144,-0.588379,0.474609,-11.453125,-13.617188,-0.248779,19835,19694,20056,18885,6,0.000000,-0.550000,0.600000,0.000000,1772918538731.536,-0.082238,-0.584782,0.469624,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.749149+00:00,1772918538749.149,-0.082214,-0.584961,0.478271,-10.500000,-12.718750,-0.040070,19759,19797,19944,18817,6,0.000000,-0.550000,0.600000,0.000000,1772918538748.619,-0.078706,-0.580481,0.476298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.760597+00:00,1772918538760.596,-0.079102,-0.581543,0.481934,-9.539062,-11.804688,0.161499,19735,19757,19953,18711,6,0.000000,-0.550000,0.600000,0.000000,1772918538757.132,-0.076687,-0.578189,0.479619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.770343+00:00,1772918538770.342,-0.075928,-0.577637,0.485596,-8.585938,-10.890625,0.347656,19718,19727,20031,18525,6,0.000000,-0.550000,0.600000,0.000000,1772918538765.694,-0.074640,-0.575746,0.483029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.779942+00:00,1772918538779.941,-0.072632,-0.574219,0.489014,-7.660156,-9.976562,0.521484,19655,19791,19970,18457,6,0.000000,-0.550000,0.600000,0.000000,1772918538774.206,-0.072399,-0.573258,0.486481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.789574+00:00,1772918538789.573,-0.068970,-0.570312,0.493164,-6.738281,-9.039062,0.684570,19670,19672,20020,18287,6,0.000000,-0.550000,0.600000,0.000000,1772918538782.800,-0.070305,-0.570706,0.489894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.799129+00:00,1772918538799.128,-0.065491,-0.566406,0.496582,-5.851562,-8.117188,0.835449,19477,19851,19801,18357,6,0.000000,-0.550000,0.600000,0.000000,1772918538791.531,-0.068008,-0.568125,0.493255,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.812208+00:00,1772918538812.207,-0.061829,-0.562500,0.500488,-4.980469,-7.210938,0.963867,19660,19578,20019,18043,6,0.000000,-0.550000,0.600000,0.000000,1772918538808.825,-0.060844,-0.560175,0.503513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:18.819191+00:00,1772918538819.190,-0.057983,-0.558594,0.504395,-4.136719,-6.316406,1.079102,19520,19635,19890,18033,6,0.000000,-0.550000,0.600000,0.000000,1772918538817.437,-0.058311,-0.557502,0.506918,0.000000,0.000000,0.000000,1.000000,position_only
