time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:29:48.678295+00:00,1773160188678.294,0.329346,1.040039,0.162476,-0.143921,-0.545898,-1.385742,23859,16040,23161,15877,1,0.350000,1.050000,0.280000,0.000000,1773160188676.739,0.326433,1.038234,0.162031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.688304+00:00,1773160188688.304,0.329346,1.040039,0.162598,-0.135864,-0.558105,-1.395508,23859,16040,23161,15877,1,0.350000,1.050000,0.280000,0.000000,1773160188685.250,0.326412,1.038259,0.162055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.698921+00:00,1773160188698.920,0.329346,1.040039,0.162598,-0.123596,-0.583008,-1.406250,23859,16040,23161,15877,1,0.350000,1.050000,0.280000,0.000000,1773160188693.814,0.326360,1.038296,0.162111,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.708632+00:00,1773160188708.632,0.329102,1.040039,0.162720,-0.116638,-0.614258,-1.419922,23859,16040,23161,15877,1,0.350000,1.050000,0.280000,0.000000,1773160188702.317,0.326323,1.038307,0.162166,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.718486+00:00,1773160188718.486,0.329102,1.040039,0.162842,-0.106384,-0.640137,-1.432617,23859,16040,23161,15877,1,0.350000,1.050000,0.280000,0.000000,1773160188711.062,0.326282,1.038325,0.162253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.728515+00:00,1773160188728.514,0.329102,1.040039,0.162964,-0.083191,-0.664062,-1.438477,23859,16040,23161,15877,1,0.350000,1.050000,0.280000,0.000000,1773160188728.105,0.326230,1.038343,0.162409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.738646+00:00,1773160188738.645,0.329102,1.040039,0.163086,-0.062866,-0.684570,-1.450195,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188736.647,0.326200,1.038342,0.162487,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.748242+00:00,1773160188748.241,0.329102,1.040039,0.163208,-0.066345,-0.722168,-1.469727,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188745.180,0.326167,1.038356,0.162602,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.758464+00:00,1773160188758.463,0.328857,1.040039,0.163330,-0.063232,-0.727051,-1.475586,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188753.714,0.326145,1.038342,0.162711,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.768598+00:00,1773160188768.597,0.328857,1.040039,0.163452,-0.065125,-0.730469,-1.476562,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188762.529,0.326089,1.038341,0.162845,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.778455+00:00,1773160188778.455,0.328857,1.040039,0.163696,-0.071899,-0.722656,-1.474609,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188771.309,0.326036,1.038303,0.163112,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.788975+00:00,1773160188788.974,0.328857,1.040039,0.163818,-0.078674,-0.706055,-1.474609,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188788.370,0.325935,1.038269,0.163376,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.798943+00:00,1773160188798.943,0.328857,1.040039,0.164062,-0.091187,-0.688477,-1.473633,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188796.820,0.325893,1.038242,0.163524,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.808688+00:00,1773160188808.688,0.328857,1.040039,0.164185,-0.100220,-0.645508,-1.466797,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188805.339,0.325858,1.038222,0.163643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.819250+00:00,1773160188819.250,0.328857,1.040039,0.164307,-0.118469,-0.639648,-1.465820,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188814.094,0.325829,1.038185,0.163774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.828982+00:00,1773160188828.981,0.328613,1.040039,0.164429,-0.128906,-0.629395,-1.459961,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188822.594,0.325802,1.038168,0.163898,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.838915+00:00,1773160188838.915,0.328613,1.040039,0.164673,-0.128418,-0.608398,-1.454102,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188831.149,0.325802,1.038168,0.163898,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.848283+00:00,1773160188848.283,0.328613,1.040039,0.164795,-0.136108,-0.612305,-1.455078,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188839.644,0.325764,1.038083,0.164137,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.858058+00:00,1773160188858.058,0.328613,1.040039,0.164917,-0.148804,-0.607910,-1.452148,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188856.848,0.325751,1.037994,0.164372,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.868820+00:00,1773160188868.819,0.328613,1.040039,0.165039,-0.160522,-0.614746,-1.446289,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188865.348,0.325727,1.037952,0.164461,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.878447+00:00,1773160188878.447,0.328613,1.040039,0.165161,-0.171143,-0.617188,-1.441406,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188873.833,0.325741,1.037919,0.164596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.888791+00:00,1773160188888.791,0.328613,1.040039,0.165283,-0.202271,-0.618164,-1.439453,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188882.323,0.325723,1.037894,0.164669,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.898865+00:00,1773160188898.865,0.328613,1.040039,0.165405,-0.222046,-0.639648,-1.442383,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188890.768,0.325719,1.037835,0.164774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.908618+00:00,1773160188908.617,0.328613,1.040039,0.165527,-0.227905,-0.617676,-1.427734,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188908.020,0.325689,1.037765,0.164969,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.918448+00:00,1773160188918.448,0.328613,1.040039,0.165527,-0.223145,-0.567871,-1.408203,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188916.531,0.325670,1.037726,0.165127,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.929199+00:00,1773160188929.198,0.328613,1.040039,0.165649,-0.222290,-0.543457,-1.388672,23859,16040,23161,15877,1,0.350000,1.050000,0.260000,0.000000,1773160188925.043,0.325643,1.037666,0.165230,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.938569+00:00,1773160188938.568,0.328613,1.039062,0.165771,-0.235718,-0.547363,-1.381836,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188933.532,0.325649,1.037609,0.165385,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.949102+00:00,1773160188949.101,0.328613,1.039062,0.165894,-0.246338,-0.561523,-1.380859,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188942.343,0.325647,1.037558,0.165447,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.959275+00:00,1773160188959.274,0.328613,1.039062,0.166138,-0.237793,-0.561035,-1.358398,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188950.833,0.325630,1.037512,0.165612,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.969444+00:00,1773160188969.444,0.328613,1.039062,0.166260,-0.228882,-0.566895,-1.343750,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188968.124,0.325638,1.037382,0.165863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.978412+00:00,1773160188978.411,0.328613,1.039062,0.166382,-0.235229,-0.594727,-1.340820,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188976.850,0.325630,1.037309,0.165967,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.989365+00:00,1773160188989.365,0.328613,1.039062,0.166504,-0.235962,-0.605469,-1.325195,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188985.466,0.325604,1.037269,0.166089,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:48.998368+00:00,1773160188998.367,0.328613,1.039062,0.166626,-0.240234,-0.578613,-1.306641,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160188993.965,0.325577,1.037207,0.166222,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.008937+00:00,1773160189008.937,0.328613,1.039062,0.166748,-0.246338,-0.554688,-1.287109,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189002.454,0.325576,1.037138,0.166334,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.019483+00:00,1773160189019.483,0.328613,1.039062,0.166870,-0.255615,-0.538086,-1.265625,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189011.230,0.325549,1.037075,0.166411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.029214+00:00,1773160189029.214,0.328613,1.039062,0.166992,-0.258789,-0.519043,-1.243164,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189028.429,0.325490,1.036956,0.166565,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.038580+00:00,1773160189038.576,0.328613,1.039062,0.166992,-0.269531,-0.507812,-1.231445,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189036.956,0.325481,1.036889,0.166636,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.049246+00:00,1773160189049.245,0.328613,1.039062,0.167114,-0.270508,-0.491211,-1.208008,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189045.672,0.325463,1.036799,0.166676,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.058223+00:00,1773160189058.223,0.328369,1.039062,0.167114,-0.275635,-0.493896,-1.187500,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189054.159,0.325447,1.036745,0.166727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.068475+00:00,1773160189068.475,0.328369,1.038086,0.167236,-0.270752,-0.505859,-1.166016,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189062.648,0.325438,1.036653,0.166762,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.079353+00:00,1773160189079.353,0.328613,1.038086,0.167236,-0.273682,-0.528809,-1.150391,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189071.137,0.325431,1.036575,0.166792,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.089522+00:00,1773160189089.521,0.328613,1.038086,0.167236,-0.262207,-0.531738,-1.138672,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189088.244,0.325384,1.036309,0.166839,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.099074+00:00,1773160189099.073,0.328613,1.038086,0.167236,-0.235962,-0.523438,-1.124023,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189096.732,0.325382,1.036218,0.166846,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.109012+00:00,1773160189109.009,0.328613,1.038086,0.167358,-0.229492,-0.510254,-1.103516,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189105.225,0.325368,1.036119,0.166842,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.119573+00:00,1773160189119.572,0.328369,1.038086,0.167236,-0.237549,-0.500488,-1.087891,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189113.732,0.325350,1.036027,0.166858,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.128674+00:00,1773160189128.673,0.328369,1.038086,0.167358,-0.250977,-0.512695,-1.083984,23859,16040,23161,15877,1,0.350000,1.050000,0.240000,0.000000,1773160189122.219,0.325322,1.035931,0.166873,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.139284+00:00,1773160189139.283,0.328369,1.038086,0.167358,-0.247803,-0.499756,-1.071289,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189131.007,0.325324,1.035853,0.166893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.149158+00:00,1773160189149.157,0.328369,1.038086,0.167358,-0.256104,-0.497314,-1.067383,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189148.051,0.325278,1.035672,0.166917,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.159797+00:00,1773160189159.796,0.328369,1.038086,0.167358,-0.273682,-0.494385,-1.055664,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189156.694,0.325278,1.035609,0.166976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.169716+00:00,1773160189169.715,0.328613,1.038086,0.167358,-0.302002,-0.496826,-1.044922,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189165.303,0.325255,1.035516,0.166966,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.179541+00:00,1773160189179.539,0.328369,1.037109,0.167358,-0.328857,-0.505859,-1.046875,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189173.854,0.325233,1.035442,0.166989,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.188998+00:00,1773160189188.998,0.328369,1.037109,0.167358,-0.356934,-0.508301,-1.040039,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189182.368,0.325214,1.035343,0.167003,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.199699+00:00,1773160189199.698,0.328369,1.037109,0.167480,-0.367432,-0.470947,-1.024414,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189199.511,0.325142,1.035185,0.166974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.209574+00:00,1773160189209.573,0.328369,1.037109,0.167480,-0.376221,-0.447266,-1.008789,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189208.132,0.325155,1.035130,0.166983,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.219386+00:00,1773160189219.386,0.328369,1.037109,0.167358,-0.385742,-0.432617,-0.989746,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189216.646,0.325116,1.035024,0.166938,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.229969+00:00,1773160189229.968,0.328369,1.037109,0.167358,-0.387207,-0.416016,-0.965332,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189225.197,0.325051,1.034947,0.166924,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.239766+00:00,1773160189239.765,0.328125,1.037109,0.167358,-0.398926,-0.418701,-0.952148,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189233.647,0.325097,1.034863,0.166839,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.250001+00:00,1773160189250.000,0.328125,1.037109,0.167236,-0.405762,-0.431396,-0.935547,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189242.339,0.325043,1.034814,0.166788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.259632+00:00,1773160189259.631,0.328125,1.036133,0.167114,-0.413330,-0.428223,-0.915527,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189259.335,0.324975,1.034653,0.166641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.269126+00:00,1773160189269.125,0.328125,1.036133,0.167114,-0.413086,-0.423340,-0.896973,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189267.863,0.324958,1.034592,0.166546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.280030+00:00,1773160189280.028,0.328125,1.036133,0.166992,-0.408691,-0.422119,-0.875000,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189276.358,0.324896,1.034528,0.166486,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.289237+00:00,1773160189289.237,0.328125,1.036133,0.166870,-0.420898,-0.421875,-0.853027,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189285.053,0.324854,1.034464,0.166350,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.299772+00:00,1773160189299.771,0.327881,1.036133,0.166748,-0.425293,-0.437744,-0.834961,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189293.647,0.324846,1.034400,0.166299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.309492+00:00,1773160189309.491,0.327881,1.036133,0.166626,-0.430908,-0.454346,-0.816895,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189302.140,0.324817,1.034332,0.166150,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.319338+00:00,1773160189319.337,0.327881,1.036133,0.166504,-0.440674,-0.496826,-0.807617,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189310.736,0.324805,1.034276,0.166083,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.329438+00:00,1773160189329.437,0.327881,1.036133,0.166382,-0.429688,-0.510254,-0.783691,23859,16040,23161,15877,1,0.350000,1.050000,0.220000,0.000000,1773160189327.908,0.324770,1.034157,0.165879,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.339408+00:00,1773160189339.407,0.327881,1.036133,0.166260,-0.411621,-0.540527,-0.766602,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189336.419,0.324771,1.034108,0.165794,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.350260+00:00,1773160189350.260,0.327881,1.036133,0.166016,-0.400391,-0.588379,-0.753418,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189344.961,0.324751,1.034059,0.165683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.359872+00:00,1773160189359.871,0.327881,1.036133,0.165894,-0.406250,-0.641113,-0.741211,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189353.683,0.324750,1.034001,0.165586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.369855+00:00,1773160189369.854,0.327881,1.036133,0.165771,-0.412598,-0.657715,-0.724121,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189362.180,0.324749,1.033960,0.165484,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.380020+00:00,1773160189380.019,0.327881,1.036133,0.165649,-0.426758,-0.678711,-0.715332,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189379.531,0.324738,1.033860,0.165253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.389192+00:00,1773160189389.191,0.327881,1.035156,0.165527,-0.436523,-0.683594,-0.703125,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189388.069,0.324743,1.033742,0.165020,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:49.399940+00:00,1773160189399.939,0.327881,1.035156,0.165283,-0.453125,-0.692871,-0.694824,23859,16040,23161,15877,1,0.350000,1.050000,0.200000,0.000000,1773160189396.677,0.324743,1.033716,0.164866,0.000000,0.000000,0.000000,1.000000,position_only
