time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4798.92,0.262206,-0.415042,0.010944,0.0000,0.012506,-0.238266,0.000000,0.0000
4804.26,0.259447,-0.414167,0.010713,0.0000,0.012506,-0.238266,0.000000,0.0000
4809.68,0.256749,-0.413196,0.010536,0.0000,0.012506,-0.238266,0.000000,0.0000
4815.09,0.256749,-0.413196,0.010536,0.0000,0.012506,-0.238266,0.000000,0.0000
4820.47,0.253785,-0.412205,0.010535,0.0000,0.012506,-0.238266,0.000000,0.0000
4825.82,0.253785,-0.412205,0.010535,0.0000,0.012506,-0.238266,0.000000,0.0000
4831.16,0.250972,-0.411027,0.010559,0.0000,0.012506,-0.238266,0.000000,0.0000
4836.77,0.248148,-0.409865,0.010523,0.0000,0.012506,-0.238266,0.000000,0.0000
4842.13,0.248148,-0.409865,0.010523,0.0000,0.012506,-0.238266,0.000000,0.0000
4847.49,0.245221,-0.408830,0.010310,0.0000,-0.036089,-0.202960,0.000000,0.0000
4852.86,0.242327,-0.407287,0.010298,0.0000,-0.036089,-0.202960,0.000000,0.0000
4858.23,0.242327,-0.407287,0.010298,0.0000,-0.036089,-0.202960,0.000000,0.0000
4863.61,0.239345,-0.405951,0.010318,0.0000,-0.036089,-0.202960,0.000000,0.0000
4868.95,0.236390,-0.404765,0.010244,0.0000,-0.036089,-0.202960,0.000000,0.0000
4874.39,0.236390,-0.404765,0.010244,0.0000,-0.036089,-0.202960,0.000000,0.0000
4879.72,0.233391,-0.403213,0.010192,0.0000,-0.036089,-0.202960,0.000000,0.0000
4885.05,0.230216,-0.401707,0.010133,0.0000,-0.036089,-0.202960,0.000000,0.0000
4890.40,0.230216,-0.401707,0.010133,0.0000,-0.036089,-0.202960,0.000000,0.0000
4895.73,0.227055,-0.400196,0.010235,0.0000,-0.036089,-0.202960,0.000000,0.0000
4901.19,0.223934,-0.398519,0.010336,0.0000,-0.036089,-0.202960,0.000000,0.0000
4906.55,0.223934,-0.398519,0.010336,0.0000,-0.036089,-0.202960,0.000000,0.0000
4911.64,0.220725,-0.396860,0.010379,0.0000,-0.036089,-0.202960,0.000000,0.0000
4916.97,0.220725,-0.396860,0.010379,0.0000,-0.036089,-0.202960,0.000000,0.0000
4922.31,0.217430,-0.395233,0.010336,0.0000,-0.036089,-0.202960,0.000000,0.0000
4927.86,0.214218,-0.393426,0.010419,0.0000,-0.036089,-0.202960,0.000000,0.0000
4933.29,0.214218,-0.393426,0.010419,0.0000,-0.036089,-0.202960,0.000000,0.0000
4938.73,0.210978,-0.391725,0.010497,0.0000,-0.036089,-0.202960,0.000000,0.0000
4944.16,0.207654,-0.389901,0.010578,0.0000,-0.036089,-0.202960,0.000000,0.0000
4949.55,0.207654,-0.389901,0.010578,0.0000,-0.084684,-0.167653,0.000000,0.0000
4954.89,0.204349,-0.388032,0.010645,0.0000,-0.084684,-0.167653,0.000000,0.0000
4960.26,0.200970,-0.386109,0.010686,0.0000,-0.084684,-0.167653,0.000000,0.0000
4965.64,0.200970,-0.386109,0.010686,0.0000,-0.084684,-0.167653,0.000000,0.0000
4971.01,0.197686,-0.384225,0.010835,0.0000,-0.084684,-0.167653,0.000000,0.0000
4976.35,0.194264,-0.382324,0.010885,0.0000,-0.084684,-0.167653,0.000000,0.0000
4981.67,0.194264,-0.382324,0.010885,0.0000,-0.084684,-0.167653,0.000000,0.0000
4987.00,0.190905,-0.380313,0.010980,0.0000,-0.084684,-0.167653,0.000000,0.0000
4992.37,0.190905,-0.380313,0.010980,0.0000,-0.084684,-0.167653,0.000000,0.0000
4997.68,0.187402,-0.378293,0.011105,0.0000,-0.084684,-0.167653,0.000000,0.0000
5003.06,0.187402,-0.378293,0.011105,0.0000,-0.084684,-0.167653,0.000000,0.0000
5008.41,0.183981,-0.376272,0.011240,0.0000,-0.084684,-0.167653,0.000000,0.0000
5014.21,0.180591,-0.374162,0.011387,0.0000,-0.084684,-0.167653,0.000000,0.0000
5019.49,0.177044,-0.372095,0.011454,0.0000,-0.084684,-0.167653,0.000000,0.0000
5024.84,0.177044,-0.372095,0.011454,0.0000,-0.084684,-0.167653,0.000000,0.0000
5030.44,0.173508,-0.370067,0.011632,0.0000,-0.084684,-0.167653,0.000000,0.0000
5035.73,0.170078,-0.367866,0.011812,0.0000,-0.084684,-0.167653,0.000000,0.0000
5041.08,0.170078,-0.367866,0.011812,0.0000,-0.084684,-0.167653,0.000000,0.0000
5046.47,0.166543,-0.365700,0.011977,0.0000,-0.084684,-0.167653,0.000000,0.0000
5052.06,0.162940,-0.363531,0.012110,0.0000,-0.084684,-0.167653,0.000000,0.0000
5057.38,0.162940,-0.363531,0.012110,0.0000,-0.084684,-0.167653,0.000000,0.0000
5062.74,0.159486,-0.361389,0.012277,0.0000,-0.084684,-0.167653,0.000000,0.0000
5068.07,0.155876,-0.359029,0.012435,0.0000,-0.084684,-0.167653,0.000000,0.0000
5073.46,0.155876,-0.359029,0.012435,0.0000,-0.133279,-0.132347,0.000000,0.0000
5078.79,0.152350,-0.356913,0.012578,0.0000,-0.133279,-0.132347,0.000000,0.0000
5084.23,0.148766,-0.354562,0.012699,0.0000,-0.133279,-0.132347,0.000000,0.0000
5089.68,0.148766,-0.354562,0.012699,0.0000,-0.133279,-0.132347,0.000000,0.0000
5095.06,0.145197,-0.352334,0.012925,0.0000,-0.133279,-0.132347,0.000000,0.0000
5100.39,0.145197,-0.352334,0.012925,0.0000,-0.133279,-0.132347,0.000000,0.0000
5105.79,0.141646,-0.350045,0.013140,0.0000,-0.133279,-0.132347,0.000000,0.0000
5111.48,0.137980,-0.347937,0.013258,0.0000,-0.133279,-0.132347,0.000000,0.0000
5117.56,0.134487,-0.345561,0.013426,0.0000,-0.133279,-0.132347,0.000000,0.0000
5122.95,0.134487,-0.345561,0.013426,0.0000,-0.133279,-0.132347,0.000000,0.0000
5128.32,0.130939,-0.343395,0.013584,0.0000,-0.133279,-0.132347,0.000000,0.0000
5133.63,0.130939,-0.343395,0.013584,0.0000,-0.133279,-0.132347,0.000000,0.0000
5138.95,0.127173,-0.340960,0.013783,0.0000,-0.133279,-0.132347,0.000000,0.0000
5144.27,0.123623,-0.338778,0.013871,0.0000,-0.133279,-0.132347,0.000000,0.0000
5149.55,0.123623,-0.338778,0.013871,0.0000,-0.133279,-0.132347,0.000000,0.0000
5154.89,0.120056,-0.336313,0.014045,0.0000,-0.133279,-0.132347,0.000000,0.0000
5160.32,0.116437,-0.334081,0.014287,0.0000,-0.133279,-0.132347,0.000000,0.0000
5165.79,0.116437,-0.334081,0.014287,0.0000,-0.133279,-0.132347,0.000000,0.0000
5171.12,0.112805,-0.331722,0.014472,0.0000,-0.133279,-0.132347,0.000000,0.0000
5176.45,0.109166,-0.329339,0.014691,0.0000,-0.181874,-0.097040,0.000000,0.0000
5181.72,0.109166,-0.329339,0.014691,0.0000,-0.181874,-0.097040,0.000000,0.0000
5187.04,0.105499,-0.326926,0.014819,0.0000,-0.181874,-0.097040,0.000000,0.0000
5192.38,0.105499,-0.326926,0.014819,0.0000,-0.181874,-0.097040,0.000000,0.0000
5197.85,0.101853,-0.324594,0.015013,0.0000,-0.181874,-0.097040,0.000000,0.0000
5203.23,0.098269,-0.322287,0.015123,0.0000,-0.181874,-0.097040,0.000000,0.0000
5208.61,0.098269,-0.322287,0.015123,0.0000,-0.181874,-0.097040,0.000000,0.0000
5213.94,0.094683,-0.319807,0.015259,0.0000,-0.181874,-0.097040,0.000000,0.0000
5219.29,0.091027,-0.317530,0.015432,0.0000,-0.181874,-0.097040,0.000000,0.0000
5224.61,0.091027,-0.317530,0.015432,0.0000,-0.181874,-0.097040,0.000000,0.0000
5229.93,0.087383,-0.315101,0.015564,0.0000,-0.181874,-0.097040,0.000000,0.0000
5235.27,0.083585,-0.312610,0.015751,0.0000,-0.181874,-0.097040,0.000000,0.0000
5240.61,0.083585,-0.312610,0.015751,0.0000,-0.181874,-0.097040,0.000000,0.0000
5246.19,0.079904,-0.310160,0.015904,0.0000,-0.181874,-0.097040,0.000000,0.0000
5251.49,0.076357,-0.307794,0.016063,0.0000,-0.181874,-0.097040,0.000000,0.0000
5256.82,0.076357,-0.307794,0.016063,0.0000,-0.181874,-0.097040,0.000000,0.0000
5262.14,0.072620,-0.305385,0.016137,0.0000,-0.181874,-0.097040,0.000000,0.0000
5267.47,0.072620,-0.305385,0.016137,0.0000,-0.181874,-0.097040,0.000000,0.0000
5272.80,0.068957,-0.302807,0.016261,0.0000,-0.181874,-0.097040,0.000000,0.0000
5278.24,0.065399,-0.300516,0.016397,0.0000,-0.230469,-0.061734,0.000000,0.0000
5283.55,0.065399,-0.300516,0.016397,0.0000,-0.230469,-0.061734,0.000000,0.0000
5289.00,0.061758,-0.298110,0.016574,0.0000,-0.230469,-0.061734,0.000000,0.0000
5294.32,0.058146,-0.295706,0.016697,0.0000,-0.230469,-0.061734,0.000000,0.0000
5299.78,0.058146,-0.295706,0.016697,0.0000,-0.230469,-0.061734,0.000000,0.0000
5305.19,0.054656,-0.293344,0.016837,0.0000,-0.230469,-0.061734,0.000000,0.0000
5310.55,0.050936,-0.290878,0.016897,0.0000,-0.230469,-0.061734,0.000000,0.0000
5315.88,0.050936,-0.290878,0.016897,0.0000,-0.230469,-0.061734,0.000000,0.0000
5321.20,0.047268,-0.288398,0.017048,0.0000,-0.230469,-0.061734,0.000000,0.0000
5326.55,0.047268,-0.288398,0.017048,0.0000,-0.230469,-0.061734,0.000000,0.0000
5332.06,0.043662,-0.285974,0.017127,0.0000,-0.230469,-0.061734,0.000000,0.0000
5337.92,0.039951,-0.283455,0.017230,0.0000,-0.230469,-0.061734,0.000000,0.0000
5343.27,0.036319,-0.280978,0.017361,0.0000,-0.230469,-0.061734,0.000000,0.0000
5348.68,0.036319,-0.280978,0.017361,0.0000,-0.230469,-0.061734,0.000000,0.0000
5354.20,0.032638,-0.278463,0.017464,0.0000,-0.230469,-0.061734,0.000000,0.0000
5359.55,0.028993,-0.275925,0.017527,0.0000,-0.230469,-0.061734,0.000000,0.0000
5364.91,0.028993,-0.275925,0.017527,0.0000,-0.230469,-0.061734,0.000000,0.0000
5370.26,0.025346,-0.273445,0.017648,0.0000,-0.230469,-0.061734,0.000000,0.0000
5375.61,0.025346,-0.273445,0.017648,0.0000,-0.230469,-0.061734,0.000000,0.0000
5380.94,0.021582,-0.270967,0.017715,0.0000,-0.279064,-0.026428,0.000000,0.0000
5386.37,0.017857,-0.268380,0.017812,0.0000,-0.279064,-0.026428,0.000000,0.0000
5391.66,0.017857,-0.268380,0.017812,0.0000,-0.279064,-0.026428,0.000000,0.0000
5397.07,0.014123,-0.265837,0.017872,0.0000,-0.279064,-0.026428,0.000000,0.0000
5402.62,0.010479,-0.263286,0.017946,0.0000,-0.279064,-0.026428,0.000000,0.0000
5407.94,0.010479,-0.263286,0.017946,0.0000,-0.279064,-0.026428,0.000000,0.0000
5413.30,0.006852,-0.260761,0.017977,0.0000,-0.279064,-0.026428,0.000000,0.0000
5418.68,0.006852,-0.260761,0.017977,0.0000,-0.279064,-0.026428,0.000000,0.0000
5424.04,0.003196,-0.258242,0.018049,0.0000,-0.279064,-0.026428,0.000000,0.0000
5429.36,-0.000508,-0.255640,0.018121,0.0000,-0.279064,-0.026428,0.000000,0.0000
5434.74,-0.000508,-0.255640,0.018121,0.0000,-0.279064,-0.026428,0.000000,0.0000
5440.14,-0.004296,-0.253002,0.018169,0.0000,-0.279064,-0.026428,0.000000,0.0000
5445.49,-0.008002,-0.250392,0.018216,0.0000,-0.279064,-0.026428,0.000000,0.0000
5450.91,-0.011677,-0.247765,0.018265,0.0000,-0.279064,-0.026428,0.000000,0.0000
5456.54,-0.011677,-0.247765,0.018265,0.0000,-0.279064,-0.026428,0.000000,0.0000
5461.98,-0.015417,-0.245142,0.018261,0.0000,-0.279064,-0.026428,0.000000,0.0000
5467.31,-0.015417,-0.245142,0.018261,0.0000,-0.279064,-0.026428,0.000000,0.0000
5472.62,-0.019224,-0.242460,0.018334,0.0000,-0.279064,-0.026428,0.000000,0.0000
5478.21,-0.022997,-0.239809,0.018337,0.0000,-0.279064,-0.026428,0.000000,0.0000
5483.55,-0.022997,-0.239809,0.018337,0.0000,-0.327659,0.008879,0.000000,0.0000
5488.94,-0.026756,-0.237099,0.018393,0.0000,-0.327659,0.008879,0.000000,0.0000
5494.26,-0.030555,-0.234379,0.018452,0.0000,-0.327659,0.008879,0.000000,0.0000
5499.55,-0.030555,-0.234379,0.018452,0.0000,-0.327659,0.008879,0.000000,0.0000
5504.67,-0.034427,-0.231654,0.018423,0.0000,-0.327659,0.008879,0.000000,0.0000
5510.26,-0.038260,-0.229023,0.018468,0.0000,-0.327659,0.008879,0.000000,0.0000
5515.61,-0.038260,-0.229023,0.018468,0.0000,-0.327659,0.008879,0.000000,0.0000
5520.98,-0.042051,-0.226293,0.018457,0.0000,-0.327659,0.008879,0.000000,0.0000
5526.33,-0.042051,-0.226293,0.018457,0.0000,-0.327659,0.008879,0.000000,0.0000
5532.00,-0.045816,-0.223548,0.018448,0.0000,-0.327659,0.008879,0.000000,0.0000
5537.55,-0.049628,-0.220835,0.018469,0.0000,-0.327659,0.008879,0.000000,0.0000
5542.96,-0.049628,-0.220835,0.018469,0.0000,-0.327659,0.008879,0.000000,0.0000
5548.64,-0.053470,-0.218056,0.018444,0.0000,-0.327659,0.008879,0.000000,0.0000
5553.96,-0.057295,-0.215246,0.018472,0.0000,-0.327659,0.008879,0.000000,0.0000
5559.34,-0.061151,-0.212486,0.018445,0.0000,-0.327659,0.008879,0.000000,0.0000
5564.82,-0.061151,-0.212486,0.018445,0.0000,-0.327659,0.008879,0.000000,0.0000
5570.14,-0.065082,-0.209648,0.018412,0.0000,-0.327659,0.008879,0.000000,0.0000
5575.55,-0.065082,-0.209648,0.018412,0.0000,-0.327659,0.008879,0.000000,0.0000
5581.07,-0.068996,-0.206771,0.018461,0.0000,-0.327659,0.008879,0.000000,0.0000
5586.55,-0.072913,-0.203860,0.018399,0.0000,-0.376254,0.044185,0.000000,0.0000
5591.90,-0.072913,-0.203860,0.018399,0.0000,-0.376254,0.044185,0.000000,0.0000
5597.27,-0.076923,-0.200986,0.018370,0.0000,-0.376254,0.044185,0.000000,0.0000
5602.55,-0.080848,-0.198125,0.018391,0.0000,-0.376254,0.044185,0.000000,0.0000
5608.24,-0.080848,-0.198125,0.018391,0.0000,-0.376254,0.044185,0.000000,0.0000
5613.76,-0.084751,-0.195273,0.018308,0.0000,-0.376254,0.044185,0.000000,0.0000
5619.15,-0.084751,-0.195273,0.018308,0.0000,-0.376254,0.044185,0.000000,0.0000
5624.49,-0.088681,-0.192382,0.018289,0.0000,-0.376254,0.044185,0.000000,0.0000
5629.83,-0.092650,-0.189463,0.018249,0.0000,-0.376254,0.044185,0.000000,0.0000
5635.43,-0.096714,-0.186505,0.018325,0.0000,-0.376254,0.044185,0.000000,0.0000
5640.78,-0.096714,-0.186505,0.018325,0.0000,-0.376254,0.044185,0.000000,0.0000
5646.16,-0.100677,-0.183502,0.018239,0.0000,-0.376254,0.044185,0.000000,0.0000
5651.51,-0.104801,-0.180538,0.018279,0.0000,-0.376254,0.044185,0.000000,0.0000
5656.93,-0.104801,-0.180538,0.018279,0.0000,-0.376254,0.044185,0.000000,0.0000
5662.55,-0.108849,-0.177593,0.018170,0.0000,-0.376254,0.044185,0.000000,0.0000
5667.90,-0.112820,-0.174635,0.018124,0.0000,-0.376254,0.044185,0.000000,0.0000
5673.23,-0.112820,-0.174635,0.018124,0.0000,-0.376254,0.044185,0.000000,0.0000
5678.55,-0.116916,-0.171583,0.018042,0.0000,-0.376254,0.044185,0.000000,0.0000
5683.96,-0.116916,-0.171583,0.018042,0.0000,-0.376254,0.044185,0.000000,0.0000
5689.38,-0.121002,-0.168605,0.018023,0.0000,-0.424849,0.079491,0.000000,0.0000
5694.66,-0.125076,-0.165641,0.017952,0.0000,-0.424849,0.079491,0.000000,0.0000
5700.09,-0.125076,-0.165641,0.017952,0.0000,-0.424849,0.079491,0.000000,0.0000
5705.48,-0.129132,-0.162530,0.017966,0.0000,-0.424849,0.079491,0.000000,0.0000
5710.94,-0.133203,-0.159444,0.017898,0.0000,-0.424849,0.079491,0.000000,0.0000
5716.32,-0.133203,-0.159444,0.017898,0.0000,-0.424849,0.079491,0.000000,0.0000
5721.61,-0.137423,-0.156380,0.017867,0.0000,-0.424849,0.079491,0.000000,0.0000
5727.31,-0.141551,-0.153281,0.017795,0.0000,-0.424849,0.079491,0.000000,0.0000
5732.65,-0.141551,-0.153281,0.017795,0.0000,-0.424849,0.079491,0.000000,0.0000
5738.01,-0.145616,-0.150193,0.017776,0.0000,-0.424849,0.079491,0.000000,0.0000
5743.34,-0.149845,-0.147144,0.017700,0.0000,-0.424849,0.079491,0.000000,0.0000
5748.68,-0.149845,-0.147144,0.017700,0.0000,-0.424849,0.079491,0.000000,0.0000
5754.17,-0.154077,-0.144066,0.017641,0.0000,-0.424849,0.079491,0.000000,0.0000
5759.53,-0.158286,-0.140873,0.017559,0.0000,-0.424849,0.079491,0.000000,0.0000
5764.87,-0.158286,-0.140873,0.017559,0.0000,-0.424849,0.079491,0.000000,0.0000
5770.24,-0.162473,-0.137691,0.017568,0.0000,-0.424849,0.079491,0.000000,0.0000
5775.55,-0.162473,-0.137691,0.017568,0.0000,-0.424849,0.079491,0.000000,0.0000
5780.86,-0.166694,-0.134549,0.017530,0.0000,-0.424849,0.079491,0.000000,0.0000
5786.26,-0.170977,-0.131341,0.017477,0.0000,-0.424849,0.079491,0.000000,0.0000
5791.55,-0.170977,-0.131341,0.017477,0.0000,-0.424849,0.079491,0.000000,0.0000
5796.87,-0.175178,-0.128118,0.017438,0.0000,-0.424849,0.079491,0.000000,0.0000
5802.24,-0.179479,-0.124949,0.017349,0.0000,-0.424849,0.079491,0.000000,0.0000
5807.55,-0.179479,-0.124949,0.017349,0.0000,-0.424849,0.079491,0.000000,0.0000
5812.55,-0.183651,-0.121769,0.017310,0.0000,-0.473444,0.114798,0.000000,0.0000
5817.92,-0.183651,-0.121769,0.017310,0.0000,-0.473444,0.114798,0.000000,0.0000
5823.31,-0.187977,-0.118522,0.017237,0.0000,-0.473444,0.114798,0.000000,0.0000
5828.84,-0.192323,-0.115338,0.017212,0.0000,-0.473444,0.114798,0.000000,0.0000
5834.29,-0.192323,-0.115338,0.017212,0.0000,-0.473444,0.114798,0.000000,0.0000
5839.61,-0.196566,-0.112138,0.017148,0.0000,-0.473444,0.114798,0.000000,0.0000
5845.08,-0.200836,-0.108906,0.017140,0.0000,-0.473444,0.114798,0.000000,0.0000
5850.45,-0.200836,-0.108906,0.017140,0.0000,-0.473444,0.114798,0.000000,0.0000
5855.73,-0.205170,-0.105601,0.017103,0.0000,-0.473444,0.114798,0.000000,0.0000
5861.12,-0.209482,-0.102397,0.017074,0.0000,-0.473444,0.114798,0.000000,0.0000
5866.87,-0.209482,-0.102397,0.017074,0.0000,-0.473444,0.114798,0.000000,0.0000
5872.30,-0.213828,-0.099196,0.016998,0.0000,-0.473444,0.114798,0.000000,0.0000
5877.63,-0.218155,-0.095921,0.016972,0.0000,-0.473444,0.114798,0.000000,0.0000
5882.95,-0.218155,-0.095921,0.016972,0.0000,-0.473444,0.114798,0.000000,0.0000
5888.28,-0.222511,-0.092640,0.016960,0.0000,-0.473444,0.114798,0.000000,0.0000
5893.90,-0.226810,-0.089358,0.016985,0.0000,-0.473444,0.114798,0.000000,0.0000
5899.23,-0.226810,-0.089358,0.016985,0.0000,-0.473444,0.114798,0.000000,0.0000
5904.55,-0.231149,-0.086029,0.016855,0.0000,-0.473444,0.114798,0.000000,0.0000
5909.88,-0.235542,-0.082744,0.016797,0.0000,-0.473444,0.114798,0.000000,0.0000
5915.34,-0.235542,-0.082744,0.016797,0.0000,-0.522039,0.150104,0.000000,0.0000
5920.92,-0.239888,-0.079432,0.016704,0.0000,-0.522039,0.150104,0.000000,0.0000
5926.29,-0.244222,-0.076178,0.016671,0.0000,-0.522039,0.150104,0.000000,0.0000
5931.88,-0.244222,-0.076178,0.016671,0.0000,-0.522039,0.150104,0.000000,0.0000
5937.46,-0.248586,-0.072857,0.016660,0.0000,-0.522039,0.150104,0.000000,0.0000
5942.97,-0.252908,-0.069614,0.016648,0.0000,-0.522039,0.150104,0.000000,0.0000
5948.51,-0.252908,-0.069614,0.016648,0.0000,-0.522039,0.150104,0.000000,0.0000
5954.24,-0.257291,-0.066358,0.016580,0.0000,-0.522039,0.150104,0.000000,0.0000
5959.68,-0.261585,-0.063123,0.016562,0.0000,-0.522039,0.150104,0.000000,0.0000
5965.09,-0.261585,-0.063123,0.016562,0.0000,-0.522039,0.150104,0.000000,0.0000
5970.49,-0.265888,-0.059828,0.016545,0.0000,-0.522039,0.150104,0.000000,0.0000
5975.95,-0.270296,-0.056591,0.016461,0.0000,-0.522039,0.150104,0.000000,0.0000
5981.47,-0.270296,-0.056591,0.016461,0.0000,-0.522039,0.150104,0.000000,0.0000
5986.85,-0.274643,-0.053300,0.016404,0.0000,-0.522039,0.150104,0.000000,0.0000
5992.19,-0.274643,-0.053300,0.016404,0.0000,-0.522039,0.150104,0.000000,0.0000
5998.13,-0.279018,-0.049957,0.016363,0.0000,-0.522039,0.150104,0.000000,0.0000
6003.46,-0.283383,-0.046688,0.016318,0.0000,-0.522039,0.150104,0.000000,0.0000
6008.87,-0.283383,-0.046688,0.016318,0.0000,-0.522039,0.150104,0.000000,0.0000
6014.33,-0.287765,-0.043478,0.016284,0.0000,-0.570634,0.185410,0.000000,0.0000
6019.66,-0.287765,-0.043478,0.016284,0.0000,-0.570634,0.185410,0.000000,0.0000
6024.98,-0.292118,-0.040209,0.016278,0.0000,-0.570634,0.185410,0.000000,0.0000
6030.46,-0.296505,-0.036951,0.016252,0.0000,-0.570634,0.185410,0.000000,0.0000
6035.85,-0.300855,-0.033779,0.016241,0.0000,-0.570634,0.185410,0.000000,0.0000
6041.21,-0.300855,-0.033779,0.016241,0.0000,-0.570634,0.185410,0.000000,0.0000
6046.55,-0.305085,-0.030489,0.016217,0.0000,-0.570634,0.185410,0.000000,0.0000
6051.87,-0.309426,-0.027329,0.016191,0.0000,-0.570634,0.185410,0.000000,0.0000
6057.20,-0.309426,-0.027329,0.016191,0.0000,-0.570634,0.185410,0.000000,0.0000
6062.66,-0.313736,-0.024179,0.016138,0.0000,-0.570634,0.185410,0.000000,0.0000
6068.00,-0.313736,-0.024179,0.016138,0.0000,-0.570634,0.185410,0.000000,0.0000
6073.56,-0.317981,-0.020937,0.016191,0.0000,-0.570634,0.185410,0.000000,0.0000
6078.89,-0.322350,-0.017713,0.016078,0.0000,-0.570634,0.185410,0.000000,0.0000
6084.31,-0.326666,-0.014504,0.016099,0.0000,-0.570634,0.185410,0.000000,0.0000
6089.80,-0.326666,-0.014504,0.016099,0.0000,-0.570634,0.185410,0.000000,0.0000
6095.13,-0.330970,-0.011276,0.015972,0.0000,-0.570634,0.185410,0.000000,0.0000
6101.21,-0.335314,-0.008104,0.015947,0.0000,-0.570634,0.185410,0.000000,0.0000
6106.55,-0.335314,-0.008104,0.015947,0.0000,-0.570634,0.185410,0.000000,0.0000
6111.90,-0.339637,-0.004970,0.015898,0.0000,-0.570634,0.185410,0.000000,0.0000
6117.26,-0.339637,-0.004970,0.015898,0.0000,-0.510567,0.185410,0.000000,0.0000
6122.60,-0.344019,-0.001781,0.015828,0.0000,-0.510567,0.185410,0.000000,0.0000
6127.93,-0.348312,0.001409,0.015759,0.0000,-0.510567,0.185410,0.000000,0.0000
6133.28,-0.348312,0.001409,0.015759,0.0000,-0.510567,0.185410,0.000000,0.0000
6138.81,-0.352615,0.004617,0.015745,0.0000,-0.510567,0.185410,0.000000,0.0000
6144.15,-0.356706,0.007762,0.015703,0.0000,-0.510567,0.185410,0.000000,0.0000
6149.49,-0.356706,0.007762,0.015703,0.0000,-0.510567,0.185410,0.000000,0.0000
6154.83,-0.360949,0.010895,0.015661,0.0000,-0.510567,0.185410,0.000000,0.0000
6160.16,-0.365194,0.014013,0.015603,0.0000,-0.510567,0.185410,0.000000,0.0000
6165.48,-0.365194,0.014013,0.015603,0.0000,-0.510567,0.185410,0.000000,0.0000
6171.04,-0.369340,0.017131,0.015580,0.0000,-0.510567,0.185410,0.000000,0.0000
6176.37,-0.373513,0.020173,0.015476,0.0000,-0.510567,0.185410,0.000000,0.0000
6181.78,-0.373513,0.020173,0.015476,0.0000,-0.510567,0.185410,0.000000,0.0000
6187.10,-0.377644,0.023257,0.015437,0.0000,-0.510567,0.185410,0.000000,0.0000
6192.41,-0.377644,0.023257,0.015437,0.0000,-0.510567,0.185410,0.000000,0.0000
6197.74,-0.381722,0.026367,0.015402,0.0000,-0.510567,0.185410,0.000000,0.0000
6203.63,-0.385712,0.029386,0.015350,0.0000,-0.510567,0.185410,0.000000,0.0000
6208.94,-0.385712,0.029386,0.015350,0.0000,-0.510567,0.185410,0.000000,0.0000
6214.31,-0.389784,0.032423,0.015241,0.0000,-0.510567,0.185410,0.000000,0.0000
6219.81,-0.393777,0.035466,0.015190,0.0000,-0.450500,0.185410,0.000000,0.0000
6225.22,-0.393777,0.035466,0.015190,0.0000,-0.450500,0.185410,0.000000,0.0000
6230.54,-0.397757,0.038466,0.015059,0.0000,-0.450500,0.185410,0.000000,0.0000
6235.86,-0.401699,0.041430,0.014981,0.0000,-0.450500,0.185410,0.000000,0.0000
6241.19,-0.401699,0.041430,0.014981,0.0000,-0.450500,0.185410,0.000000,0.0000
6246.49,-0.405573,0.044449,0.014924,0.0000,-0.450500,0.185410,0.000000,0.0000
6252.10,-0.409413,0.047556,0.014879,0.0000,-0.450500,0.185410,0.000000,0.0000
6257.45,-0.409413,0.047556,0.014879,0.0000,-0.450500,0.185410,0.000000,0.0000
6262.78,-0.413248,0.050486,0.014793,0.0000,-0.450500,0.185410,0.000000,0.0000
6268.10,-0.413248,0.050486,0.014793,0.0000,-0.450500,0.185410,0.000000,0.0000
6273.43,-0.416950,0.053455,0.014708,0.0000,-0.450500,0.185410,0.000000,0.0000
6278.72,-0.420558,0.056335,0.014618,0.0000,-0.450500,0.185410,0.000000,0.0000
6284.05,-0.420558,0.056335,0.014618,0.0000,-0.450500,0.185410,0.000000,0.0000
6289.39,-0.424159,0.059243,0.014537,0.0000,-0.450500,0.185410,0.000000,0.0000
6294.66,-0.427779,0.062153,0.014478,0.0000,-0.450500,0.185410,0.000000,0.0000
6300.00,-0.427779,0.062153,0.014478,0.0000,-0.450500,0.185410,0.000000,0.0000
6305.72,-0.431247,0.065026,0.014383,0.0000,-0.450500,0.185410,0.000000,0.0000
6311.10,-0.434689,0.067917,0.014294,0.0000,-0.450500,0.185410,0.000000,0.0000
6316.43,-0.434689,0.067917,0.014294,0.0000,-0.450500,0.185410,0.000000,0.0000
6322.13,-0.438072,0.070661,0.014235,0.0000,-0.390434,0.185410,0.000000,0.0000
6327.66,-0.441288,0.073504,0.014153,0.0000,-0.390434,0.185410,0.000000,0.0000
6333.11,-0.441288,0.073504,0.014153,0.0000,-0.390434,0.185410,0.000000,0.0000
6338.75,-0.444442,0.076230,0.014071,0.0000,-0.390434,0.185410,0.000000,0.0000
6344.19,-0.447597,0.079064,0.013978,0.0000,-0.390434,0.185410,0.000000,0.0000
6349.49,-0.447597,0.079064,0.013978,0.0000,-0.390434,0.185410,0.000000,0.0000
6354.86,-0.450639,0.081788,0.013979,0.0000,-0.390434,0.185410,0.000000,0.0000
6360.19,-0.453658,0.084531,0.013764,0.0000,-0.390434,0.185410,0.000000,0.0000
6365.62,-0.453658,0.084531,0.013764,0.0000,-0.390434,0.185410,0.000000,0.0000
