time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:45:11.682723+00:00,1773157511682.723,-0.778809,-0.291504,0.293701,5.972656,-12.867188,-2.564453,30323,13668,29722,10892,6,0.350000,1.050000,0.300000,0.000000,1773157511681.079,-0.774352,-0.294837,0.293681,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.692741+00:00,1773157511692.740,-0.774414,-0.294189,0.293701,5.394531,-12.648438,-2.412109,19094,24523,18548,21893,6,0.350000,1.050000,0.300000,0.000000,1773157511689.590,-0.774352,-0.294837,0.293681,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.702805+00:00,1773157511702.805,-0.769043,-0.297363,0.293945,4.667969,-12.445312,-2.453125,11195,32048,10924,29364,6,0.350000,1.050000,0.300000,0.000000,1773157511698.104,-0.766492,-0.299188,0.294133,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.712833+00:00,1773157511712.833,-0.764160,-0.300293,0.294189,3.822266,-12.218750,-2.640625,22267,20576,21963,18180,6,0.350000,1.050000,0.300000,0.000000,1773157511706.734,-0.762333,-0.301423,0.294467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.722776+00:00,1773157511722.775,-0.758789,-0.303467,0.294434,2.925781,-11.976562,-2.621094,30232,11996,30310,9856,6,0.350000,1.050000,0.300000,0.000000,1773157511715.432,-0.757979,-0.303664,0.294906,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.733514+00:00,1773157511733.514,-0.752930,-0.306396,0.294922,1.946289,-11.718750,-2.441406,19134,22458,19563,20564,6,0.350000,1.050000,0.300000,0.000000,1773157511732.562,-0.749359,-0.308159,0.295504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.743428+00:00,1773157511743.427,-0.747559,-0.309570,0.295166,0.808105,-11.453125,-2.453125,10567,30398,11506,28575,6,0.350000,1.050000,0.300000,0.000000,1773157511741.117,-0.744776,-0.310484,0.295806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.753425+00:00,1773157511753.424,-0.741699,-0.312500,0.295654,-0.445557,-11.140625,-2.611328,20600,20049,21808,18001,6,0.350000,1.050000,0.300000,0.000000,1773157511749.624,-0.740040,-0.312734,0.296315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.764073+00:00,1773157511764.072,-0.735352,-0.315674,0.296143,-1.716797,-10.789062,-2.582031,28643,11180,30316,9603,6,0.350000,1.050000,0.300000,0.000000,1773157511758.221,-0.735197,-0.314932,0.296774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.774324+00:00,1773157511774.323,-0.729004,-0.318848,0.296631,-3.031250,-10.445312,-2.384766,18141,20928,20230,19722,6,0.350000,1.050000,0.300000,0.000000,1773157511766.713,-0.730336,-0.317067,0.297148,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.782753+00:00,1773157511782.753,-0.722656,-0.321777,0.297119,-4.460938,-10.093750,-2.359375,9901,28544,12284,27628,6,0.350000,1.050000,0.300000,0.000000,1773157511775.218,-0.725306,-0.319169,0.297578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.793542+00:00,1773157511793.542,-0.716309,-0.324463,0.297607,-5.960938,-9.726562,-2.468750,18659,19369,21111,18618,6,0.350000,1.050000,0.300000,0.000000,1773157511792.297,-0.715040,-0.323033,0.298683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.803517+00:00,1773157511803.517,-0.709961,-0.327148,0.298096,-7.441406,-9.375000,-2.410156,27492,9894,30753,9125,6,0.350000,1.050000,0.300000,0.000000,1773157511800.767,-0.709788,-0.324620,0.298933,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.814395+00:00,1773157511814.394,-0.702637,-0.329834,0.298584,-8.921875,-8.992188,-2.166016,17774,19028,21464,18487,6,0.350000,1.050000,0.300000,0.000000,1773157511809.483,-0.704161,-0.326410,0.299496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.823844+00:00,1773157511823.843,-0.695801,-0.332275,0.299072,-10.453125,-8.570312,-2.072266,8384,27831,12510,27611,6,0.350000,1.050000,0.300000,0.000000,1773157511817.942,-0.698741,-0.328277,0.300024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.834815+00:00,1773157511834.815,-0.688965,-0.334229,0.299805,-12.007812,-8.093750,-2.121094,16382,19550,20685,19406,6,0.350000,1.050000,0.300000,0.000000,1773157511826.462,-0.693514,-0.329996,0.300400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.844181+00:00,1773157511844.181,-0.681641,-0.336182,0.300293,-13.492188,-7.652344,-2.019531,26394,9019,31163,9235,6,0.350000,1.050000,0.300000,0.000000,1773157511843.531,-0.682286,-0.332341,0.301286,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.854218+00:00,1773157511854.217,-0.674805,-0.337891,0.300781,-14.914062,-7.253906,-1.724609,18532,16689,23705,16768,6,0.350000,1.050000,0.300000,0.000000,1773157511852.268,-0.676612,-0.333388,0.301630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.863628+00:00,1773157511863.628,-0.667480,-0.339355,0.301270,-16.296875,-6.800781,-1.543945,7636,27410,13058,27612,6,0.350000,1.050000,0.300000,0.000000,1773157511860.773,-0.670887,-0.334315,0.301913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.874359+00:00,1773157511874.358,-0.660156,-0.340576,0.301514,-17.625000,-6.308594,-1.545898,14346,20792,19737,21038,6,0.350000,1.050000,0.300000,0.000000,1773157511869.403,-0.665221,-0.335114,0.302179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.884243+00:00,1773157511884.243,-0.652832,-0.341064,0.302002,-18.843750,-5.867188,-1.429688,26131,9023,31620,9400,6,0.350000,1.050000,0.300000,0.000000,1773157511877.904,-0.659289,-0.335561,0.302416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.893226+00:00,1773157511893.225,-0.645508,-0.341553,0.302246,-19.921875,-5.515625,-1.112305,19567,15803,25108,16068,6,0.350000,1.050000,0.300000,0.000000,1773157511886.462,-0.653470,-0.335798,0.302644,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.903676+00:00,1773157511903.675,-0.638184,-0.341797,0.302490,-20.921875,-5.132812,-0.895996,8464,27273,13908,27424,6,0.350000,1.050000,0.300000,0.000000,1773157511903.530,-0.641482,-0.335720,0.303129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.914535+00:00,1773157511914.534,-0.630859,-0.341553,0.302734,-21.812500,-4.695312,-0.873535,15504,21063,20573,20595,6,0.350000,1.050000,0.300000,0.000000,1773157511912.015,-0.635515,-0.335437,0.303179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.923696+00:00,1773157511923.696,-0.623535,-0.341064,0.302734,-22.515625,-4.308594,-0.749512,25850,11217,30531,10786,6,0.350000,1.050000,0.300000,0.000000,1773157511920.519,-0.629532,-0.334797,0.303457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.932997+00:00,1773157511932.997,-0.615723,-0.340088,0.302734,-23.093750,-4.046875,-0.468506,20440,17232,24928,16584,6,0.350000,1.050000,0.300000,0.000000,1773157511929.244,-0.623662,-0.334203,0.303319,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.944358+00:00,1773157511944.358,-0.608398,-0.338379,0.302734,-23.562500,-3.753906,-0.275879,11103,27418,15081,26430,6,0.350000,1.050000,0.300000,0.000000,1773157511937.746,-0.617609,-0.333252,0.303251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.953353+00:00,1773157511953.352,-0.601074,-0.336670,0.302734,-23.875000,-3.421875,-0.264893,15965,23592,19116,22321,6,0.350000,1.050000,0.300000,0.000000,1773157511946.303,-0.611579,-0.332023,0.303246,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.963591+00:00,1773157511963.590,-0.592773,-0.334473,0.302490,-24.031250,-3.185547,-0.215088,26998,13325,29988,11696,6,0.350000,1.050000,0.300000,0.000000,1773157511955.167,-0.599561,-0.328891,0.303035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.974418+00:00,1773157511974.417,-0.584961,-0.332031,0.302246,-24.078125,-3.029297,0.007675,24254,16940,26907,14907,6,0.350000,1.050000,0.300000,0.000000,1773157511972.190,-0.587569,-0.324852,0.302426,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.983974+00:00,1773157511983.973,-0.577637,-0.329102,0.302002,-24.000000,-2.853516,0.182129,12481,29459,14712,27412,6,0.350000,1.050000,0.300000,0.000000,1773157511980.797,-0.581521,-0.322468,0.302076,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.993865+00:00,1773157511993.865,-0.569336,-0.325684,0.301514,-23.875000,-2.630859,0.144653,16452,26500,18363,23805,6,0.350000,1.050000,0.300000,0.000000,1773157511989.365,-0.575382,-0.319666,0.301925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.004087+00:00,1773157512004.087,-0.562012,-0.321777,0.301270,-23.640625,-2.390625,0.166260,29035,14750,30535,11848,6,0.350000,1.050000,0.300000,0.000000,1773157511997.885,-0.575382,-0.319666,0.301925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.014075+00:00,1773157512014.074,-0.554199,-0.317627,0.300781,-23.312500,-2.275391,0.374268,25584,18651,26836,15964,6,0.350000,1.050000,0.300000,0.000000,1773157512006.395,-0.563378,-0.313646,0.301127,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.024255+00:00,1773157512024.255,-0.546875,-0.312988,0.300049,-22.953125,-2.162109,0.515625,14174,30664,15270,27657,6,0.350000,1.050000,0.300000,0.000000,1773157512023.402,-0.551351,-0.306478,0.300637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.033430+00:00,1773157512033.430,-0.539062,-0.308105,0.299561,-22.562500,-1.959961,0.457031,17481,28104,18071,24802,6,0.350000,1.050000,0.300000,0.000000,1773157512031.886,-0.545435,-0.302660,0.300173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.044149+00:00,1773157512044.149,-0.531738,-0.302979,0.299072,-22.078125,-1.786133,0.433105,30529,15524,31363,11565,6,0.350000,1.050000,0.300000,0.000000,1773157512040.378,-0.539395,-0.298400,0.299852,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.054385+00:00,1773157512054.384,-0.524414,-0.296875,0.298584,-21.578125,-1.634766,0.658203,24364,22118,24824,18163,6,0.350000,1.050000,0.300000,0.000000,1773157512049.054,-0.533499,-0.294070,0.299404,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.064465+00:00,1773157512064.465,-0.516602,-0.291016,0.298096,-21.062500,-1.488281,0.816895,14260,32315,14781,28297,6,0.350000,1.050000,0.300000,0.000000,1773157512058.006,-0.527559,-0.289461,0.299038,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.073620+00:00,1773157512073.620,-0.509277,-0.284668,0.297607,-20.500000,-1.251953,0.754395,16952,29014,17440,25162,6,0.350000,1.050000,0.300000,0.000000,1773157512066.587,-0.521764,-0.284487,0.298686,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.083441+00:00,1773157512083.441,-0.501953,-0.277832,0.297119,-19.921875,-1.050781,0.728027,31493,14789,32136,11155,6,0.350000,1.050000,0.300000,0.000000,1773157512075.135,-0.515764,-0.279248,0.298501,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.093459+00:00,1773157512093.459,-0.494385,-0.270996,0.296875,-19.328125,-0.929199,0.945312,27588,18345,28351,14755,6,0.350000,1.050000,0.300000,0.000000,1773157512092.166,-0.504031,-0.268455,0.298086,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.104641+00:00,1773157512104.640,-0.487305,-0.263916,0.296387,-18.750000,-0.790527,1.105469,13995,31886,14968,28379,6,0.350000,1.050000,0.300000,0.000000,1773157512100.681,-0.498309,-0.262588,0.297883,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.114538+00:00,1773157512114.538,-0.479736,-0.256104,0.296143,-18.156250,-0.588379,1.024414,15826,29039,17196,25714,6,0.350000,1.050000,0.300000,0.000000,1773157512109.174,-0.492698,-0.256672,0.297737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.124447+00:00,1773157512124.446,-0.473145,-0.248169,0.295898,-17.531250,-0.363525,0.994629,30283,14569,31857,11564,6,0.350000,1.050000,0.300000,0.000000,1773157512117.758,-0.486751,-0.250500,0.297621,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.134445+00:00,1773157512134.445,-0.466064,-0.239990,0.295898,-16.890625,-0.241089,1.200195,27654,16292,29432,13516,6,0.350000,1.050000,0.300000,0.000000,1773157512126.313,-0.481021,-0.244110,0.297508,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.144233+00:00,1773157512144.233,-0.458984,-0.231567,0.295654,-16.218750,-0.107300,1.375000,12954,30926,14781,28217,6,0.350000,1.050000,0.300000,0.000000,1773157512143.345,-0.469734,-0.231056,0.297418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.155431+00:00,1773157512155.429,-0.452148,-0.223145,0.295654,-15.500000,0.092041,1.290039,14454,28748,16180,25983,6,0.350000,1.050000,0.300000,0.000000,1773157512152.253,-0.464122,-0.224000,0.297618,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.164379+00:00,1773157512164.379,-0.445312,-0.214478,0.295654,-14.710938,0.286865,1.229492,28979,14342,30760,11240,6,0.350000,1.050000,0.300000,0.000000,1773157512160.907,-0.458585,-0.216834,0.297706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.174258+00:00,1773157512174.258,-0.438232,-0.205078,0.295898,-13.875000,0.426270,1.425781,26592,16300,28288,13180,6,0.350000,1.050000,0.300000,0.000000,1773157512169.445,-0.452933,-0.209694,0.297891,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.184363+00:00,1773157512184.362,-0.432373,-0.195923,0.296143,-12.960938,0.595215,1.605469,12386,30231,13756,26928,6,0.350000,1.050000,0.300000,0.000000,1773157512178.062,-0.447470,-0.202477,0.298146,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.194843+00:00,1773157512194.842,-0.425537,-0.186523,0.296387,-11.968750,0.782715,1.518555,14619,27743,15632,24140,6,0.350000,1.050000,0.300000,0.000000,1773157512186.532,-0.442086,-0.195367,0.298238,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.204767+00:00,1773157512204.765,-0.418945,-0.177002,0.296875,-10.875000,0.961914,1.462891,28510,13701,29416,9321,6,0.350000,1.050000,0.300000,0.000000,1773157512203.586,-0.431247,-0.180106,0.299072,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.213796+00:00,1773157512213.796,-0.412598,-0.167480,0.297119,-9.687500,1.137695,1.662109,25417,16390,25951,11971,6,0.350000,1.050000,0.300000,0.000000,1773157512212.102,-0.425720,-0.172584,0.299381,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.224603+00:00,1773157512224.603,-0.406494,-0.157959,0.297607,-8.437500,1.289062,1.810547,11741,29930,11929,25050,6,0.350000,1.050000,0.300000,0.000000,1773157512220.588,-0.420376,-0.164740,0.299887,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.234292+00:00,1773157512234.292,-0.399658,-0.147705,0.298096,-7.128906,1.459961,1.706055,13610,27870,13451,22515,6,0.350000,1.050000,0.300000,0.000000,1773157512229.068,-0.415090,-0.156986,0.300423,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.244932+00:00,1773157512244.932,-0.394287,-0.138184,0.298828,-5.722656,1.658203,1.650391,27649,13451,27268,7914,6,0.350000,1.050000,0.300000,0.000000,1773157512237.645,-0.409859,-0.149233,0.300918,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.255338+00:00,1773157512255.337,-0.388184,-0.128296,0.299561,-4.312500,1.791016,1.826172,26403,14229,25724,8724,6,0.350000,1.050000,0.300000,0.000000,1773157512254.859,-0.399506,-0.133664,0.301909,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.265107+00:00,1773157512265.106,-0.382080,-0.118408,0.300293,-2.880859,1.911133,1.986328,11424,28819,10501,23264,6,0.350000,1.050000,0.300000,0.000000,1773157512263.358,-0.394433,-0.125773,0.302490,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.274370+00:00,1773157512274.369,-0.376221,-0.108643,0.301025,-1.435547,2.025391,1.881836,11798,28073,10799,22370,6,0.350000,1.050000,0.300000,0.000000,1773157512271.878,-0.384135,-0.110120,0.303693,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.284938+00:00,1773157512284.937,-0.369385,-0.097778,0.301758,-0.027740,2.107422,1.759766,25884,13494,24635,8149,6,0.350000,1.050000,0.300000,0.000000,1773157512280.391,-0.379099,-0.102368,0.304141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.294745+00:00,1773157512294.744,-0.363037,-0.087097,0.302734,1.330078,2.146484,1.894531,26069,12753,25001,7545,6,0.350000,1.050000,0.300000,0.000000,1773157512288.945,-0.373944,-0.094521,0.304855,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.303926+00:00,1773157512303.926,-0.357422,-0.077332,0.303467,2.679688,2.224609,2.062500,12092,26280,10988,21330,6,0.350000,1.050000,0.300000,0.000000,1773157512297.436,-0.369099,-0.087039,0.305296,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.313953+00:00,1773157512313.952,-0.351807,-0.067871,0.304199,4.000000,2.269531,1.978516,10380,27710,9224,22866,6,0.350000,1.050000,0.300000,0.000000,1773157512305.978,-0.369099,-0.087039,0.305296,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.324236+00:00,1773157512324.235,-0.345947,-0.058075,0.304932,5.281250,2.289062,1.854492,24190,13713,23136,8899,6,0.350000,1.050000,0.300000,0.000000,1773157512323.259,-0.354350,-0.064454,0.306820,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.334994+00:00,1773157512334.993,-0.340088,-0.048584,0.305664,6.511719,2.337891,1.975586,26339,11332,25418,6736,6,0.350000,1.050000,0.300000,0.000000,1773157512331.710,-0.349665,-0.057448,0.306922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.345110+00:00,1773157512345.109,-0.333984,-0.038666,0.306396,7.687500,2.396484,2.132812,12350,25214,11433,20863,6,0.350000,1.050000,0.300000,0.000000,1773157512340.259,-0.344774,-0.050282,0.307202,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.355543+00:00,1773157512355.539,-0.328857,-0.029999,0.306885,8.843750,2.437500,2.064453,10185,27311,9575,23053,6,0.350000,1.050000,0.300000,0.000000,1773157512348.865,-0.339997,-0.043062,0.307578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.364734+00:00,1773157512364.731,-0.323242,-0.020905,0.307373,9.953125,2.484375,1.933594,23457,14223,22723,10214,6,0.350000,1.050000,0.300000,0.000000,1773157512357.861,-0.335219,-0.036072,0.307791,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.375395+00:00,1773157512375.392,-0.317627,-0.012138,0.307861,11.015625,2.568359,2.033203,26440,11308,26147,7352,6,0.350000,1.050000,0.300000,0.000000,1773157512374.925,-0.325903,-0.022395,0.308171,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.384829+00:00,1773157512384.824,-0.312256,-0.003725,0.308105,12.031250,2.699219,2.185547,14137,23800,14104,19965,6,0.350000,1.050000,0.300000,0.000000,1773157512383.545,-0.321275,-0.015746,0.308246,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.395331+00:00,1773157512395.329,-0.306885,0.004341,0.308350,12.992188,2.804688,2.119141,10862,27417,11195,23418,6,0.350000,1.050000,0.300000,0.000000,1773157512392.335,-0.316748,-0.009394,0.308352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:12.405484+00:00,1773157512405.482,-0.301514,0.012039,0.308350,13.953125,2.945312,1.976562,22472,16277,22866,12437,6,0.350000,1.050000,0.300000,0.000000,1773157512400.829,-0.312102,-0.003197,0.308140,0.000000,0.000000,0.000000,1.000000,position_only
